index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://de.rt.com/meinung/147396-medien-und-ihre-suche-nach/,https://de.rt.com/meinung/147396-medien-und-ihre-suche-nach/,0,de.rt.com,Die Medien und ihre Suche nach den Schuldigen für die Gaskrise — RT DE,Die Medien suchen Schuldige für die aktuelle Gas- und Energiekrise. Dabei sollen die aktuellen Regierungen aus der Schusslinie genommen werden. Besonders interessant ist ein noch geheimes Filmprojekt.,https://web.archive.org/web/20220829132324im_/https://cdni.russiatoday.com/deutsch/images/2022.08/article/630cba20b480cc4c675f6542.jpg,2022-08-29T13:23:24Z,https://web.archive.org/web/20220829132324/https://de.rt.com/meinung/147396-medien-und-ihre-suche-nach/,,,de,'Gas'
https://de.rt.com/inland/147379-statistisches-bundesamt-reallohne-sinken-wegen/,https://de.rt.com/inland/147379-statistisches-bundesamt-reallohne-sinken-wegen/,0,de.rt.com,"Statistisches Bundesamt: Reallöhne sinken wegen Inflation um 4,4 Prozent — RT DE","Bereits das dritte Jahr in Folge müssen deutsche Beschäftigte einen Reallohnverlust hinnehmen. Und obwohl die Löhne durchschnittlich um 2,9 Prozent gestiegen sind, fällt das reale Minus infolge der Energiekrise in diesem Jahr noch größer aus. Droht uns nun eine Lohn-Preis-Spirale?",https://web.archive.org/web/20220829161038im_/https://cdni.russiatoday.com/deutsch/images/2022.08/article/630c96ad48fbef6262451051.jpg,2022-08-29T16:10:38Z,https://web.archive.org/web/20220829161038/https://de.rt.com/inland/147379-statistisches-bundesamt-reallohne-sinken-wegen/,,,de,'Inflation'
https://www.zeit.de/hamburg/2022-08/elbvertiefung-31-08-2022,https://www.zeit.de/hamburg/2022-08/elbvertiefung-31-08-2022,0,www.zeit.de,"Energiekrise: Klopapier war gestern, wir hamstern jetzt Feuerholz! | ZEIT ONLINE","Diesen Sommer kaufen alle Feuerholz, Kaminöfen und elektrische Heizlüfter. Außerdem: Museen wollen Ressourcen sparen, Freibadsaison endet, Corona-Inzidenz sinkt ",https://img.zeit.de/hamburg/2022-08/heizluefter-2/wide__1300x731,2022-08-31T10:00:03+02:00,https://web.archive.org/web/20220907043015/https://www.zeit.de/hamburg/2022-08/elbvertiefung-31-08-2022,,,de,'Energie sparen'
https://www.dailymotion.com/video/x8ctgjh,https://www.dailymotion.com/video/x8ctgjh,0,www.dailymotion.com,Umfrage: Mehrheit der Deutschen will Atomkraft und Tempolimit! - video Dailymotion,"Angesichts der Gas-Krise ist in der Bundesregierung ein Streit über den weiteren Kurs entbrannt. Vor allem bei der Laufzeitverlängerung von Atomkraftwerken zeigt sich jedoch in der Bevölkerung ein eindeutiges Meinungsbild. Drei von vier Bürgern fordern, die geplante Abschaltung der letzten drei Atomkraftwerke zur Wahrung der Energiesicherheit zu überdenken. Das geht aus einer Forsa-Umfrage im Auftrag von ""RTL"" und ""ntv"" hervor.",https://s2.dmcdn.net/v/U7QJz1YyYP2FU42Fz/x720,2022-08-02T13:50:00Z,https://web.archive.org/web/20220802135000/https://dailymotion.com/video/x8ctgjh,,,en,'Gas'
https://www.spiegel.de/politik/deutschland/news-des-tages-atomkraft-krieg-in-der-ukraine-fall-schlesinger-a-162f0816-5f7d-4260-8c3d-e77f339b2546,https://www.spiegel.de/politik/deutschland/news-des-tages-atomkraft-krieg-in-der-ukraine-fall-schlesinger-a-162f0816-5f7d-4260-8c3d-e77f339b2546,0,www.spiegel.de,"News des Tages: Atomkraft, Krieg in der Ukraine, Patricia Schlesinger - DER SPIEGEL","Warum so viele Deutsche für Atomkraft sind und noch mehr Russen für Putins Krieg. Und wieso es für Patricia Schlesinger vielleicht nicht damit getan ist, vom ARD-Vorsitz zurückzutreten. Das ist die Lage am Freitagabend.",https://cdn.prod.www.spiegel.de/images/0fb372c3-843d-4dc6-a445-e7c34c92f75c_w1195_r1.77_fpx28.09_fpy49.93.png,2022-08-05T17:37:00+02:00,https://web.archive.org/web/20220805165552/https://www.spiegel.de/politik/deutschland/news-des-tages-atomkraft-krieg-in-der-ukraine-fall-schlesinger-a-162f0816-5f7d-4260-8c3d-e77f339b2546,,,de,'Krieg'
https://www.n-tv.de/wirtschaft/Wie-ein-Dorf-der-Energiekrise-trotzt-article23504481.html,https://www.n-tv.de/wirtschaft/Wie-ein-Dorf-der-Energiekrise-trotzt-article23504481.html,0,www.n-tv.de,Unabhängigkeit zahlt sich aus: Wie ein Dorf der Energiekrise trotzt - n-tv.de,"Während die Gaskrise Deutschland fest im Griff hat, ist im brandenburgischen Feldheim kaum etwas von den hohen Energiepreisen zu spüren. Denn der kleine Ort versorgt sich schon seit Jahren selbst mit Strom und Wärme. Möglich macht das ein durchdachtes System mit Vorbildcharakter.",https://bilder3.n-tv.de/img/incoming/crop23506954/5631327838-cImg_16_9-w1200/ntv-Feldheim-46.jpg,2022-08-07T17:20:08+02:00,https://web.archive.org/web/20220807153221/https://www.n-tv.de/wirtschaft/Wie-ein-Dorf-der-Energiekrise-trotzt-article23504481.html,,,de,'Gas'
https://www.faz.net/aktuell/rhein-main/wirtschaft/stromversorgung-in-der-netzleitzentrale-der-suewag-18241296.html,https://www.faz.net/aktuell/rhein-main/wirtschaft/stromversorgung-in-der-netzleitzentrale-der-suewag-18241296.html,0,www.faz.net,Stromversorgung: In der Netzleitzentrale der Süwag,"Fünf Jahre Erfahrung braucht es, um in der Netzleitzentrale des Energieversorgers Süwag die Kontrolle über die Strom- und Gasnetze zu behalten. Bagger und Gewitter bleiben trotzdem unberechenbar.",https://media0.faz.net/ppmedia/aktuell/2154744604/1.8241294/facebook_teaser/alles-im-blick-mitarbeiter-der.jpg,2022-08-14T07:39:09Z,https://web.archive.org/web/20220814073909/https://www.faz.net/aktuell/rhein-main/wirtschaft/stromversorgung-in-der-netzleitzentrale-der-suewag-18241296.html,,,de,'Gas'
https://de.euronews.com/2022/08/16/live-scholz-und-andersson-uber-ukraine-nato-energiewende,https://de.euronews.com/2022/08/16/live-scholz-und-andersson-uber-ukraine-nato-energiewende,0,de.euronews.com,"Scholz und Andersson über Ukraine, NATO, Energiekrise | Euronews",Bundeskanzler Olaf Scholz hat seine Skandinavien-Reise mit einem Besuch in Stockholm beendet. Bei einem Gespräch mit der schwedischen Ministerpräsidentin Magdalena Andersson ging es vor allem um den Krieg in der Ukraine und den Beitritt Schwedens zur NATO.,https://static.euronews.com/articles/stories/06/94/61/10/1000x563_cmsv2_7be6a9ba-5572-59ff-aae2-dd5911316c1b-6946110.jpg,2022-08-16 09:56:33,https://web.archive.org/web/20220816080054/https://de.euronews.com/2022/08/16/live-scholz-und-andersson-uber-ukraine-nato-energiewende,,,de,'Krieg'
https://www.handelsblatt.com/unternehmen/energie/heizluefter-rechnet-sich-die-elektroheizung-als-gas-alternative/28590282.html,https://www.handelsblatt.com/unternehmen/energie/heizluefter-rechnet-sich-die-elektroheizung-als-gas-alternative/28590282.html,0,www.handelsblatt.com,Elektroheizung: So lohnen sich Heizlüfter als Alternative zu Gas,Angesichts hoher Gaspreise schauen sich viele Verbraucher nach Heizungsalternativen um und setzen auf Strom. Doch taugen Elektroheizungen als Gasersatz?,https://www.handelsblatt.com/images/elektrischer-heizluefter/28590316/4-format2003.jpg,2022-08-16T10:30:00Z,https://web.archive.org/web/20220816103000/https://www.handelsblatt.com/unternehmen/energie/heizluefter-rechnet-sich-die-elektroheizung-als-gas-alternative/28590282.html,,,de,'Gas'
https://sanktionscenter.wordpress.com/2022/08/27/der-grund-fuer-exotbitante-strom-und-gaspreise-der-zentralrat-der-rot-olivgruenen-brd-hat-noch-nie-soviel-gas-verbrannt-und-in-strom-umgewandelt-wie-jetzt-und-dieser-strom-wird-zu-billigpreisen-in/,https://sanktionscenter.wordpress.com/2022/08/27/der-grund-fuer-exotbitante-strom-und-gaspreise-der-zentralrat-der-rot-olivgruenen-brd-hat-noch-nie-soviel-gas-verbrannt-und-in-strom-umgewandelt-wie-jetzt-und-dieser-strom-wird-zu-billigpreisen-in/,0,sanktionscenter.wordpress.com,"Der Grund für exotbitante Strom- und Gaspreise: Der Zentralrat der Rot-OlivGrünen BRD hat noch nie soviel Gas verbrannt und in Strom umgewandelt wie jetzt…und dieser Strom wird zu Billigpreisen ins EU Ausland exportiert und dorthin verkauft! – Der ""Satireblog"" Sanktionscenter auf WordPress – Ein Blog zur Aufklärung der betrügerischen Aktivitäten aller korrumpierten Politdarsteller in BUNDland Germoney und dem Rest der EU-Versager in Brüssel…!!!","‼️HIER SEHT UND HÖRT IHR WARUM UNS IN DEUTSCHLAND GAS FEHLT, – UND AUCH WESHALB DIESES IN ASTRONOMISCHE HÖHEN GESTIEGEN IST!‼️ 💥Die BRD hat noch nie soviel Gas verbrannt und in Strom umgewand…",https://sanktionscenter.files.wordpress.com/2022/08/img-20220827-wa0001.jpg?w=540,2022-08-27T11:20:29+00:00,https://web.archive.org/web/20220827112252/http://sanktionscenter.wordpress.com/2022/08/27/der-grund-fuer-exotbitante-strom-und-gaspreise-der-zentralrat-der-rot-olivgruenen-brd-hat-noch-nie-soviel-gas-verbrannt-und-in-strom-umgewandelt-wie-jetzt-und-dieser-strom-wird-zu-billigpreisen-in/,,,de-DE,'Gas'
https://www.spiegel.de/panorama/energiekrise-evangelische-kirche-will-gottesdienste-in-gemeindehaeuser-verlegen-a-b85ac98e-46a5-41f9-a896-c17f5c1dfcd4,https://www.spiegel.de/panorama/energiekrise-evangelische-kirche-will-gottesdienste-in-gemeindehaeuser-verlegen-a-b85ac98e-46a5-41f9-a896-c17f5c1dfcd4,0,www.spiegel.de,Energiekrise: Evangelische Kirche will Gottesdienste in Gemeindehäuser verlegen - DER SPIEGEL,"Um die steigenden Energiekosten abzufedern, sollen im Winter in einigen evangelischen Gemeinden die Kirchen unbeheizt bleiben. Gottesdienste könnten auch in kleineren Räumlichkeiten stattfinden, heißt es.",https://cdn.prod.www.spiegel.de/images/1d92e60a-1641-4f5f-840e-78f8520d9d42_w1280_r1.77_fpx52_fpy47.jpg,2022-08-31T07:16:33+02:00,https://web.archive.org/web/20220831051855/https://www.spiegel.de/panorama/energiekrise-evangelische-kirche-will-gottesdienste-in-gemeindehaeuser-verlegen-a-b85ac98e-46a5-41f9-a896-c17f5c1dfcd4,,,de,'Energiekosten'
https://www.spiegel.de/wirtschaft/service/energiekrise-kompletter-verzicht-auf-gas-in-stromerzeugung-laut-wirtschaftsministerium-nicht-moeglich-a-e366bdbf-f9d0-444b-8690-8b92152c9a65,https://www.spiegel.de/wirtschaft/service/energiekrise-kompletter-verzicht-auf-gas-in-stromerzeugung-laut-wirtschaftsministerium-nicht-moeglich-a-e366bdbf-f9d0-444b-8690-8b92152c9a65,0,www.spiegel.de,Energiekrise: Kompletter Verzicht auf Gas in Stromerzeugung laut Wirtschaftsministerium nicht möglich - DER SPIEGEL,Christian Lindner drängt auf ein Ende der Stromproduktion aus Gas. Doch laut Robert Habecks Ministerium könnten Blackouts die Folge sein. Vor allem in einem Bundesland seien »systemrelevante Gaskraftwerke« nötig.,https://cdn.prod.www.spiegel.de/images/2c1daa7e-3ddf-477c-942c-4ce319a60e3a_w1280_r1.77_fpx49.03_fpy44.98.jpg,2022-08-01T19:28:00+02:00,https://web.archive.org/web/20220801175359/https://www.spiegel.de/wirtschaft/service/energiekrise-kompletter-verzicht-auf-gas-in-stromerzeugung-laut-wirtschaftsministerium-nicht-moeglich-a-e366bdbf-f9d0-444b-8690-8b92152c9a65,,,de,'Gas'
https://www.focus.de/politik/ausland/analyse-zur-energiekrise-deutschland-der-pruegelknabe-der-eu-unsere-neue-gas-not-stoesst-auf-viele-taube-ohren_id_127389846.html,https://www.focus.de/politik/ausland/analyse-zur-energiekrise-deutschland-der-pruegelknabe-der-eu-unsere-neue-gas-not-stoesst-auf-viele-taube-ohren_id_127389846.html,0,www.focus.de,"Deutschland, der EU-Prügelknabe? Unsere neue Gas-Not stößt auf viele taube Ohren - FOCUS online","In der aufziehenden Energiekrise wird sich für die Deutschen erweisen, auf wen sie sich in der EU verlassen können. In manchen europäischen Hauptstädten hält man Berlins Anti-Atomkurs für falsch und will dafür nicht in Mithaftung gezogen werden. In anderen werden alte offene Rechnungen aus den Schubladen geholt.",https://p6.focus.de/img/fotos/id_127391298/eu-sondertreffen-der-74637063.jpg?im=Crop%3D%280%2C0%2C3408%2C1706%29%3BResize%3D%281200%2C627%29&hash=e03f7caec8b221b8e6190ffd7a09878ee1173b79e51dbe12376b6f7afdfbdac1,2022-08-02T10:44:37+02:00,https://web.archive.org/web/20220801094435/https://www.focus.de/politik/ausland/analyse-zur-energiekrise-deutschland-der-pruegelknabe-der-eu-unsere-neue-gas-not-stoesst-auf-viele-taube-ohren_id_127389846.html,,,de,'Gas'
https://www.spiegel.de/wirtschaft/unternehmen/energiekrise-so-wollen-grosskonzerne-gas-sparen-a-9011644b-aff3-41a7-a786-58bc81b047bc,https://www.spiegel.de/wirtschaft/unternehmen/energiekrise-so-wollen-grosskonzerne-gas-sparen-a-9011644b-aff3-41a7-a786-58bc81b047bc,0,www.spiegel.de,Energiekrise: So wollen Großkonzerne Gas sparen - DER SPIEGEL,Die Industrie ist einer der größten Erdgasverbraucher im Land und muss sich nun auf die Energiekrise einstellen. Was die Unternehmen vorhaben – und wo sie Grenzen sehen.,https://cdn.prod.www.spiegel.de/images/47797c7b-3824-44e7-a2bc-36195cb38e87_w1280_r1.77_fpx65_fpy61.jpg,2022-08-03T10:38:28+02:00,https://web.archive.org/web/20220803085104/https://www.spiegel.de/wirtschaft/unternehmen/energiekrise-so-wollen-grosskonzerne-gas-sparen-a-9011644b-aff3-41a7-a786-58bc81b047bc,,,de,'Energie sparen'
https://www.spiegel.de/politik/deutschland/atomstrom-statt-gas-das-kostet-ein-gastbeitrag-von-boris-palmer-a-93de39f1-581a-496f-9f1f-a4635067c6f1,https://www.spiegel.de/politik/deutschland/atomstrom-statt-gas-das-kostet-ein-gastbeitrag-von-boris-palmer-a-93de39f1-581a-496f-9f1f-a4635067c6f1,0,www.spiegel.de,Atomstrom statt Gas? Das kostet! Ein Gastbeitrag von Boris Palmer - DER SPIEGEL,"Für viele Blockheizkraftwerke ist es unwirtschaftlich, den Betrieb von Gas auf Öl umzustellen. Damit sich das ändert, braucht es Geld vom Staat – statt Ampelstreit über eine Laufzeitverlängerung der Atomkraftwerke.",https://cdn.prod.www.spiegel.de/images/bc016eda-3f6b-404f-b8d5-ea316ebce3da_w1280_r1.77_fpx49_fpy50.jpg,2022-08-04T21:03:00+02:00,https://web.archive.org/web/20220804202505/https://www.spiegel.de/politik/deutschland/atomstrom-statt-gas-das-kostet-ein-gastbeitrag-von-boris-palmer-a-93de39f1-581a-496f-9f1f-a4635067c6f1,,,de,'Gas'
https://www.morgenpost.de/wirtschaft/article236085907/Jeder-Zehnte-hat-sich-schon-eine-Elektroheizung-gekauft.html,https://www.morgenpost.de/wirtschaft/article236085907/Jeder-Zehnte-hat-sich-schon-eine-Elektroheizung-gekauft.html,0,www.morgenpost.de,Jeder Zehnte hat sich schon eine Elektroheizung gekauft - Berliner Morgenpost ,"Die Sorge vor Gasknappheit treibt Bundesbürger dazu, sich einen Heizlüfter, Heizstrahler oder einen Radiator anzuschaffen. Ist das notwendig?",https://img.morgenpost.de/img/wirtschaft/crop236085905/3822601295-w820-cv16_9-q85/Elektrischer-Heizluefter.jpg,2022-08-06T08:33:03+02:00,https://web.archive.org/web/20220806095345/https://www.morgenpost.de/wirtschaft/article236085907/Jeder-Zehnte-hat-sich-schon-eine-Elektroheizung-gekauft.html,,,de-DE,'Gas'
https://www.sueddeutsche.de/bayern/energiekrise-universitaeten-passau-heizen-praesenzlehre-1.5637153,https://www.sueddeutsche.de/bayern/energiekrise-universitaeten-passau-heizen-praesenzlehre-1.5637153,0,www.sueddeutsche.de,Unis in der Energiekrise: Frieren für den Master - Bayern - SZ.de,"Nach dem Krieg mussten Studenten Brennmaterial zur Vorlesung mitbringen. Im Winter könnte es an bayerischen Unis kalt werden. Glosse

",https://www.sueddeutsche.de/image/sz.1.5086012/1200x675?v=1660211613,2022-08-10T18:51:45Z,https://web.archive.org/web/20220810185145/https://www.sueddeutsche.de/bayern/energiekrise-universitaeten-passau-heizen-praesenzlehre-1.5637153,,,de,'Krieg'
https://de.rt.com/wirtschaft/145876-existenzgefahrdet-unternehmer-fordern-in-offenem/,https://de.rt.com/wirtschaft/145876-existenzgefahrdet-unternehmer-fordern-in-offenem/,0,de.rt.com,Akut in der Existenz gefährdet: Ostdeutsche Unternehmer fordern Ende der Sanktionen gegen Russland — RT DE,"Mehrere Leiter mittelständischer Unternehmen wenden sich in einem offenen Brief an die Bundesregierung, weil sie der von der ""Ampel""-Koalition eingeschlagene wirtschaftspolitische Kurs zutiefst beunruhigt. Sie fordern unter anderem Energiesicherheit.",https://web.archive.org/web/20220811195312im_/https://cdni.russiatoday.com/deutsch/images/2022.08/article/62f52772b480cc2f153fd6cb.jpg,2022-08-11T19:53:12Z,https://web.archive.org/web/20220811195312/https://de.rt.com/wirtschaft/145876-existenzgefahrdet-unternehmer-fordern-in-offenem/,,,de,'Russland'
https://www.focus.de/finanzen/boerse/geldanlage/europa-im-wirtschafts-politischen-schwitzkasten_id_136763287.html,https://www.focus.de/finanzen/boerse/geldanlage/europa-im-wirtschafts-politischen-schwitzkasten_id_136763287.html,0,www.focus.de,Aktienmärkte: Warum die Kurse das Schlimmste hinter sich haben - FOCUS online,"Dürre, Energiekrise, Inflationsexplosion - und trotzdem steigen an vielen Märkten die Aktienkurse. Müssen Anleger um diese Gewinne fürchten? Oder ist die Talsohle durchschritten? Börsenprofi Robert Halver erklärt in diesem Gastbeitrag, warum das Schlimmste überstanden ist.",https://p6.focus.de/img/fotos/id_134481112/robert-halver.jpg?im=Crop%3D%280%2C133%2C1600%2C800%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=e852c00f3b7e5816951a24496a360a2f8dce5db90efc9ed383f26a807e4fc63b,2022-08-22T18:08:34+02:00,https://web.archive.org/web/20220819125016/https://www.focus.de/finanzen/boerse/geldanlage/europa-im-wirtschafts-politischen-schwitzkasten_id_136763287.html,,,de,'Inflation'
