index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://kaernten.orf.at/stories/3323977/,https://kaernten.orf.at/stories/3323977/,0,kaernten.orf.at,FPÖ wirft Landesregierung „Sabotage“ vor,"Eine knappe Mehrheit hat sich bei der Windkraft-Volksbefragung am 12. Jänner gegen zusätzliche Windräder ausgesprochen. Nach Anfechtungen prüft der Verfassungsgerichtshof, ob die Fragestellung wertend war. Die FPÖ wirft der Landesregierung nun wegen ihrer Ste…",https://ibs.orf.at/ktn?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F02%2F37%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2476450_master_947737_fpoe_volksabstimmung.jpg%3Fs%3Daf6dd70e4cf82f406923a12c6e646aafbba75b44,2025-10-01T10:39:09Z,,"Die Fragestellung lautete: ""Soll zum Schutz der Kärntner Natur (einschließlich des Landschaftsbildes) die Errichtung weiterer Windkraftanlagen auf Bergen und Almen in Kärnten landesgesetzlich verbote… [+1998 chars]",,de,'Windkraft'
"https://www.gamestar.de/artikel/amazon-aktion-koennt-essen-guenstiger-liefern-lassen-streaming-abo-sparen-nur-noch-kurz,3440316.html","https://www.gamestar.de/artikel/amazon-aktion-koennt-essen-guenstiger-liefern-lassen-streaming-abo-sparen-nur-noch-kurz,3440316.html",0,www.gamestar.de,Deals: Gutscheine - Spart jetzt bei verschiedenen Gutscheinen richtig Geld,"Von dieser Amazon-Aktion habt ihr wahrscheinlich noch nichts gehört, dabei lässt sie euch extrem viel Geld sparen – nur nicht bei Amazon selbst.",https://images.cgames.de/images/gamestar/293/amazon-gutschein-sale-teaser_6378033.jpg,2025-10-01T11:04:00Z,,"Wenn ihr einen dieser Services regelmäßig nutzt, könnt ihr mit dieser Amazon-Aktion bares Geld sparen.
Günstig Klamotten shoppen, sich Essen liefern lassen oder in der Therme entspannen. Das sind al… [+2387 chars]",,de,'Geld sparen'
https://www.zeit.de/news/2025-10/01/eu-kuendigt-milliardenzahlung-fuer-drohnenbau-in-ukraine-an,https://www.zeit.de/news/2025-10/01/eu-kuendigt-milliardenzahlung-fuer-drohnenbau-in-ukraine-an,0,www.zeit.de,Abwehrkampf gegen Russland: EU kündigt Milliardenzahlung für Drohnenbau in Ukraine an,Hier finden Sie Informationen zu dem Thema „Abwehrkampf gegen Russland“. Lesen Sie jetzt „EU kündigt Milliardenzahlung für Drohnenbau in Ukraine an“.,https://img.zeit.de/news/2025-10/01/eu-kuendigt-milliardenzahlung-fuer-drohnenbau-in-ukraine-an-image-group/wide__1300x731,2025-10-01T11:56:11Z,,"EU-Kommissionspräsidentin Ursula von der Leyen hat die Auszahlung einer Milliardensumme für den Bau von Drohnen in der Ukraine angekündigt. Man stelle heute vier Milliarden Euro bereit, sagte sie bei… [+1487 chars]",,de,'Ukraine'
https://www.focus.de/digital/hoehere-kosten-fuer-telekom-kunden-so-koennen-sie-jetzt-viel-geld-sparen_9234070a-a5e9-48cb-bb57-e903177fc122.html,https://www.focus.de/digital/hoehere-kosten-fuer-telekom-kunden-so-koennen-sie-jetzt-viel-geld-sparen_9234070a-a5e9-48cb-bb57-e903177fc122.html,0,www.focus.de,Telekom erhöht Preise deutlich: Wie Kunden jetzt viel Geld sparen können,"Telekom-Kunden mit Festnetztelefonen zahlen seit Anfang Oktober mehr Gebühren. Eine Analyse von Verivox zeigt, wie Sie mit einer Umstellung viel Geld sparen können.",https://quadro.burda-forward.de/ctf/42fe8752-8199-4168-bb2f-d1bf1b3eaa3f.02c4523c-e26b-4c6b-93c3-cf7b25b03516.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28593%2C390%29&hash=f8de1d1abfcd0198def8b00827231f283c5d60f98f6968d31a5b305533e716b0,2025-10-01T12:35:30Z,,Ab Oktober steigen bei der Deutschen Telekom die Kosten für ältere Festnetz-Telefontarife wie Call Plus oder Call Comfort. Betroffene Kunden müssen mit bis zu drei Euro mehr im Monat rechnen. Laut ei… [+2059 chars],,de,'Geld sparen'
https://www.focus.de/digital/telekom-erhoeht-preise-deutlich-wie-kunden-jetzt-viel-geld-sparen-koennen_9234070a-a5e9-48cb-bb57-e903177fc122.html,https://www.focus.de/digital/telekom-erhoeht-preise-deutlich-wie-kunden-jetzt-viel-geld-sparen-koennen_9234070a-a5e9-48cb-bb57-e903177fc122.html,0,www.focus.de,Telekom erhöht Preise deutlich: Wie Kunden jetzt viel Geld sparen können,Ab Oktober erhöht die Telekom die Preise für ältere Festnetz- und Internet-Tarife. Für viele Kunden lohnt sich ein Wechsel – die mögliche Ersparnis liegt bei mehreren Hundert Euro im Jahr.,https://quadro.burda-forward.de/ctf/42fe8752-8199-4168-bb2f-d1bf1b3eaa3f.02c4523c-e26b-4c6b-93c3-cf7b25b03516.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28593%2C390%29&hash=f8de1d1abfcd0198def8b00827231f283c5d60f98f6968d31a5b305533e716b0,2025-10-01T12:35:30Z,,Ab Oktober steigen bei der Deutschen Telekom die Kosten für ältere Festnetz-Telefontarife wie Call Plus oder Call Comfort. Betroffene Kunden müssen mit bis zu drei Euro mehr im Monat rechnen. Laut ei… [+2059 chars],,de,'Geld sparen'
https://www.focus.de/digital/telekom-erhoeht-preise-deutlich-wie-telefonbesitzer-jetzt-viel-geld-sparen-koennen_9234070a-a5e9-48cb-bb57-e903177fc122.html,https://www.focus.de/digital/telekom-erhoeht-preise-deutlich-wie-telefonbesitzer-jetzt-viel-geld-sparen-koennen_9234070a-a5e9-48cb-bb57-e903177fc122.html,0,www.focus.de,Telekom erhöht Preise deutlich: Wie Telefonbesitzer jetzt viel Geld sparen können,Telekom erhöht Preise deutlich: Wie Telefonbesitzer jetzt viel Geld sparen können,https://quadro.burda-forward.de/ctf/42fe8752-8199-4168-bb2f-d1bf1b3eaa3f.02c4523c-e26b-4c6b-93c3-cf7b25b03516.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28593%2C390%29&hash=f8de1d1abfcd0198def8b00827231f283c5d60f98f6968d31a5b305533e716b0,2025-10-01T12:35:30Z,,Ab Oktober steigen bei der Deutschen Telekom die Kosten für ältere Festnetz-Telefontarife wie Call Plus oder Call Comfort. Betroffene Kunden müssen mit bis zu drei Euro mehr im Monat rechnen. Laut ei… [+2059 chars],,de,'Geld sparen'
https://www.tagesschau.de/ausland/europa/eu-gipfel-kopenhagen-100.html,https://www.tagesschau.de/ausland/europa/eu-gipfel-kopenhagen-100.html,0,www.tagesschau.de,"Von der Leyen auf EU-Gipfel: ""Russland versucht, Angst zu säen""",In Kopenhagen hat der informelle EU-Gipfel begonnen. Im Mittelpunkt: die anhaltenden Luftraumverletzungen und eine mögliche Verwendung eingefrorener russischer Vermögen. Vor Letzterem warnte Moskau erneut.,https://images.tagesschau.de/image/f91a65a9-109e-4689-a058-3d7702895a31/AAABmZ_DdJQ/AAABmKJZ-0g/16x9-big/leyen-frederiksen-102.jpg?width=1280,2025-10-01T12:39:36Z,,"Stand: 01.10.2025 14:56 Uhr
In Kopenhagen hat der informelle EU-Gipfel begonnen. Im Mittelpunkt: die anhaltenden Luftraumverletzungen und eine mögliche Verwendung eingefrorener russischer Vermögen. … [+4175 chars]",,de,'Angst'
https://www.faz.net/aktuell/politik/ukraine/emmanuel-macron-im-f-a-z-interview-russische-geheimarmee-in-europa-110712343.html,https://www.faz.net/aktuell/politik/ukraine/emmanuel-macron-im-f-a-z-interview-russische-geheimarmee-in-europa-110712343.html,0,www.faz.net,Macron im Interview: „Die russische Geheimarmee breitet sich in unseren Demokratien aus“,"Im Exklusivinterview mit der F.A.Z. spricht der französische Präsident über die unterschätzte Bedrohung aus Moskau, Merz’ Bereitschaft zu neuen Schulden – und warum ihn die Deutschen manchmal an eine Figur von Molière erinnern.",https://media1.faz.net/ppmedia/w1200/aktuell/2789348614/1.10712351/facebook_teaser/die-russische-bedrohung.jpg.webp,2025-10-01T12:54:56Z,,"Herr Präsident, Sie sind am Freitag Ehrengast beim Festakt zur deutschen Einheit in Saarbrücken. Vor 35 Jahren befürchtete Frankreich, dass Deutschland zu mächtig werden könnte. Heute fragen sich vie… [+13970 chars]",,de,'Inflation'
https://www.zeit.de/politik/ausland/2025-10/ukraine-krieg-finanzen-russland-staatsvermoegen-kredit-eu,https://www.zeit.de/politik/ausland/2025-10/ukraine-krieg-finanzen-russland-staatsvermoegen-kredit-eu,0,www.zeit.de,Kredite an die Ukraine: Russland wirft EU wegen Plänen zu eingefrorenem Vermögen Diebstahl vor,Die EU will der Ukraine 140 Milliarden Euro leihen und das Geld mit gesperrtem russischem Vermögen hinterlegen. Wladimir Putins Sprecher droht mit Konsequenzen.,https://img.zeit.de/politik/ausland/2025-10/ukraine-krieg-finanzen-russland-staatsvermoegen-kredit-eu-bild/wide__1300x731,2025-10-01T12:56:41Z,,"Russland hat die EU davor gewarnt, gesperrtes russisches Staatsvermögen für Ukrainehilfen einzusetzen. ""Wir sprechen hier über Pläne zur illegalen Beschlagnahmung von russischem Eigentum"", sagte der … [+1833 chars]",,de,'Ukraine'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/flucht-bei-kontrolle--19-jaehriger-rast-polizei-auf-autobahn-davon-36097958.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/flucht-bei-kontrolle--19-jaehriger-rast-polizei-auf-autobahn-davon-36097958.html,0,www.stern.de,Flucht bei Kontrolle: 19-Jähriger rast Polizei auf Autobahn davon,"Beamte wollen einen jungen Autofahrer auf der Autobahn 5 kontrollieren, doch der drückt aufs Gaspedal. Als die Polizei ihn schließlich einholt, wird der Grund für die Flucht schnell klar.",https://image.stern.de/36097960/t/b-/v1/w1440/r1.7778/-/01--jfwhyyxkihv4axs2048jpeg---f4bf57e3844268d9.jpg,2025-10-01T13:42:36Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Beamte wollen einen jungen Autofahrer auf der Autobahn 5 kontrollieren, doch der drückt aufs Gaspedal. Als die Polizei ihn schließlich einholt, w… [+936 chars]",,de,'Gas'
https://www.tagesspiegel.de/internationales/ukraine-invasion-tag-1315-eine-initiative-beschafft-stillschweigend-munition-fur-kiew--jetzt-droht-das-aus-14446190.html,https://www.tagesspiegel.de/internationales/ukraine-invasion-tag-1315-eine-initiative-beschafft-stillschweigend-munition-fur-kiew--jetzt-droht-das-aus-14446190.html,0,www.tagesspiegel.de,"Ukraine-Invasion, Tag 1315: Eine Initiative beschafft stillschweigend Munition für Kiew – jetzt droht das Aus","Kreml warnt Europa vor Verwendung russischer Vermögen für Ukraine-Kredit, Berliner Start-up entwickelt unbemannte Boote zum Schutz für Unterseekabel in der Ostsee. Der Überblick am Abend.",https://www.tagesspiegel.de/images/11224885/alternates/BASE_16_9_W1400/1713958741000/monitionsmangel-nur-fuer-redaktionelle-zwecke-editorial-use-only-p-der-mangel-an-munition.jpeg,2025-10-01T15:50:51Z,,"Bei den Wahlen in Tschechien diese Woche geht es nicht nur um die Zukunft des Landes. Auf dem Spiel steht auch ein wenig bekanntes Programm, das weltweit Munition für die ukrainischen Streitkräfte be… [+6541 chars]",,de,'Ukraine'
https://www.zeit.de/politik/ausland/2025-10/eu-gipfel-kopenhagen-drohnen-russland-ukraine,https://www.zeit.de/politik/ausland/2025-10/eu-gipfel-kopenhagen-drohnen-russland-ukraine,0,www.zeit.de,EU-Gipfel in Dänemark: EU-Kommissionspräsidentin von der Leyen will Drohnenwall an Ostflanke,Die Bedrohung durch Russland hat beim EU-Gipfel in Kopenhagen die Tagesordnung bestimmt. Kommissionspräsidentin von der Leyen will im Osten einen Drohnenwall errichten.,https://img.zeit.de/politik/ausland/2025-10/von-der-leyen-kopenhagen-drohnenwall-gipfel/wide__1300x731,2025-10-01T20:17:09Z,,Nach dem informellen EU-Gipfel in Kopenhagen hat sich Kommissionspräsidentin Ursula von der Leyen für einen Drohnenwall an der Ostflanke ausgesprochen. Auf einer Pressekonferenz stellte sie den Wall … [+1515 chars],,de,'Russland'
https://www.tagesschau.de/newsticker/liveblog-ukraine-donnerstag-508.html,https://www.tagesschau.de/newsticker/liveblog-ukraine-donnerstag-508.html,0,www.tagesschau.de,Ukraine-Liveblog: ++ Sorge um Sicherheit ukrainischer Atomanlagen ++,Die Atomanlagen Tschernobyl und Saporischschja in der Ukraine sind dezeit ohne Stromversorgung. Die G7-Staaten wollen Käufer von russischem Öl ins Visier nehmen.,https://images.tagesschau.de/image/5b073b67-29bf-4703-b6b1-71469e4c25bb/AAABldopTPc/AAABmKJZ-0g/16x9-big/flagge-ukraine-truemmer-101.jpg?width=1280,2025-10-02T03:21:37Z,,"Stand: 02.10.2025 05:21 Uhr
Die Atomanlagen Tschernobyl und Saporischschja in der Ukraine sind dezeit ohne Stromversorgung. Die G7-Staaten wollen Käufer von russischem Öl ins Visier nehmen.
In der … [+2145 chars]",,de,'Ukraine'
https://www.tagesspiegel.de/politik/eigentlich-brauchten-wir-massen-an-abwehrdrohnen-die-deutsche-luftverteidigung-soll-besser-werden--doch-das-wird-wohl-schwierig-14449544.html,https://www.tagesspiegel.de/politik/eigentlich-brauchten-wir-massen-an-abwehrdrohnen-die-deutsche-luftverteidigung-soll-besser-werden--doch-das-wird-wohl-schwierig-14449544.html,0,www.tagesspiegel.de,„Eigentlich bräuchten wir Massen an Abwehrdrohnen“: Die deutsche Luftverteidigung soll besser werden – doch das wird wohl schwierig,Die Vorfälle mit mutmaßlich von Russland gesteuerten Drohnen lösen in Europa Besorgnis auf. Der Schutz gegen die Objekte soll schnell und effektiv gesteigert werden. Wie realistisch ist das?,https://www.tagesspiegel.de/images/12923101/alternates/BASE_16_9_W1400/1759389992000/ukraine-krieg-russland.jpeg,2025-10-02T08:32:52Z,,Immer häufiger dringen Drohnen auf EU- und Nato-Gebiet ein. Sie wurden in der Nähe von Flughäfen gesichtet und legten dort wie in der dänischen Hauptstadt Kopenhagen den Flugverkehr lahm oder sie übe… [+7863 chars],,de,'Russland'
https://www.zeit.de/news/2025-10/02/giftiges-gas-tritt-in-magdeburg-aus,https://www.zeit.de/news/2025-10/02/giftiges-gas-tritt-in-magdeburg-aus,0,www.zeit.de,Notfälle: Giftiges Gas tritt in Magdeburg aus,Hier finden Sie Informationen zu dem Thema „Notfälle“. Lesen Sie jetzt „Giftiges Gas tritt in Magdeburg aus“.,https://img.zeit.de/news/2025-10/02/giftiges-gas-tritt-in-magdeburg-aus-image-group/wide__1300x731,2025-10-02T09:55:40Z,,"Giftiges Gas tritt in Magdeburg aus dem Keller eines Wohnhauses aus. Der Verdacht bestehe, dass es sich dabei um Monophosphan handele, sagte eine Sprecherin der Polizei Magdeburg. Fünf Menschen werde… [+364 chars]",,de,'Gas'
https://www.stern.de/wirtschaft/zu-wenig-rente--mit-diesen-zuschuessen-bekommen-sie-mehr-geld-vom-staat-35444348.html,https://www.stern.de/wirtschaft/zu-wenig-rente--mit-diesen-zuschuessen-bekommen-sie-mehr-geld-vom-staat-35444348.html,0,www.stern.de,Finanzen im Alter: Zu wenig Rente? Wie der Staat im Ruhestand hilft,Wenn die Rente nicht zum Leben reicht: Rund 15 Prozent der Ruheständler in Deutschland sind von Armut bedroht. Staatliche Zuschüsse und Rabatte bessern di...,https://image.stern.de/35457942/t/pF/v7/w1440/r1.7778/-/rente-euro.jpg,2025-10-02T10:11:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Rente reicht oft nicht zum Leben rund 15 Prozent der Ruheständler in Deutschland sind von Armut bedroht. Doch staatliche Zuschüsse und Rabatt… [+7395 chars]",,de,'Armut'
https://www.focus.de/finanzen/news/leser-zur-bosch-krise-buerokratie-energiekosten-und-teure-arbeitsplaetze-fallen-uns-auf-die-fuesse_b77f92c7-5fa2-425a-961e-7503516205e8.html,https://www.focus.de/finanzen/news/leser-zur-bosch-krise-buerokratie-energiekosten-und-teure-arbeitsplaetze-fallen-uns-auf-die-fuesse_b77f92c7-5fa2-425a-961e-7503516205e8.html,0,www.focus.de,"Leser zur Bosch-Krise: ""Bürokratie, Energiekosten und teure Arbeitsplätze fallen uns auf die Füße""","Nach dem Einblick einer Ex-Bosch-Mitarbeiterin diskutieren Leser angeregt über Politik, Wirtschaftskrise und Arbeitswelt.",https://quadro.burda-forward.de/ctf/17b47002-cefd-4df3-bcd1-a71ba8458dcf.37fa544c-105d-4186-8004-755538a7cd55.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%281967%2C1333%29&hash=fd1806072c54ed1abe0115dcc3aef265cd8ff96c5a5c87c86884352f6e1a2c1d,2025-10-02T11:39:45Z,,"Im Artikel ""Ex-Bosch-Mitarbeiterin packt aus: ""Wir standen nur rum und haben geputzt"""" berichtet eine ehemalige Bosch-Mitarbeiterin FOCUS online, wie sich die Krise im Werk bemerkbar machte, wie es z… [+7411 chars]",,de,'Energiekosten'
https://www.zeit.de/news/2025-10/02/planet-verschlingt-gas-in-rekordtempo,https://www.zeit.de/news/2025-10/02/planet-verschlingt-gas-in-rekordtempo,0,www.zeit.de,Tonnenweise Appetithäppchen: Planet verschlingt Gas in Rekordtempo,Hier finden Sie Informationen zu dem Thema „Tonnenweise Appetithäppchen“. Lesen Sie jetzt „Planet verschlingt Gas in Rekordtempo“.,https://img.zeit.de/news/2025-10/02/planet-verschlingt-gas-in-rekordtempo-image-group/wide__1300x731,2025-10-02T12:17:40Z,,Sechs Milliarden Tonnen pro Sekunde - mit dieser Rate hat sich der Planet «Cha 1107-7626» im August 2025 Gas und Staub aus seiner Umgebung einverleibt. Es handle sich um die größte je bei einem Plane… [+1112 chars],,de,'Gas'
