index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2025-11/03/klingbeil-fordert-ende-aller-stahlimporte-aus-russland,https://www.zeit.de/news/2025-11/03/klingbeil-fordert-ende-aller-stahlimporte-aus-russland,0,www.zeit.de,"Vor ""Stahlgipfel"": Klingbeil fordert Ende aller Stahlimporte aus Russland","Hier finden Sie Informationen zu dem Thema „Vor ""Stahlgipfel""“. Lesen Sie jetzt „Klingbeil fordert Ende aller Stahlimporte aus Russland“.",https://img.zeit.de/news/2025-11/03/klingbeil-fordert-ende-aller-stahlimporte-aus-russland-image-group/wide__1300x731,2025-11-03T03:00:29Z,,Vizekanzler Lars Klingbeil fordert vor dem «Stahlgipfel» im Kanzleramt an diesem Donnerstag härtere Maßnahmen gegen Russland. Es müsse schnell ein «vollständiges Ende aller Stahlimporte aus Russland … [+2903 chars],,de,'Hohe Kosten'
https://www.zeit.de/news/2025-11/03/enviam-senkt-erneut-strom-und-gaspreise-fuer-ostdeutschland,https://www.zeit.de/news/2025-11/03/enviam-senkt-erneut-strom-und-gaspreise-fuer-ostdeutschland,0,www.zeit.de,Energiepreise: EnviaM senkt erneut Strom- und Gaspreise für Ostdeutschland,Hier finden Sie Informationen zu dem Thema „Energiepreise“. Lesen Sie jetzt „EnviaM senkt erneut Strom- und Gaspreise für Ostdeutschland“.,https://img.zeit.de/news/2025-11/03/enviam-senkt-erneut-strom-und-gaspreise-fuer-ostdeutschland-image-group/wide__1300x731,2025-11-03T10:09:29Z,,"Die Preise für Strom, Erdgas und Wärmestrom für Kundinnen und Kunden des ostdeutschen Energieversorgers EnviaM und Mitgas sollen zum Jahreswechsel erneut sinken. Grund seien rückläufige Kosten bei de… [+1986 chars]",,de,'Gas'
https://www.n-tv.de/wirtschaft/Katherina-Reiche-Industriestrompreis-wird-zum-Januar-2026-eingefuehrt-article26137169.html,https://www.n-tv.de/wirtschaft/Katherina-Reiche-Industriestrompreis-wird-zum-Januar-2026-eingefuehrt-article26137169.html,0,www.n-tv.de,Kampf gegen hohe Energiekosten: Reiche kündigt Industriestrompreis ab Januar 2026 an,Die deutsche Industrie beklagt im internationalen Vergleich hohe Energiepreise. Die Bundesregierung will helfen: In wenigen Monaten soll ein Industriestrompreis wichtige Branchen entlasten. Ökonomen sind nicht vollends überzeugt.,https://www.n-tv.de/img/incoming/crop26137233/3621324412-cImg_16_9-w1200/553976969.jpg,2025-11-03T10:59:23Z,,Die deutsche Industrie beklagt im internationalen Vergleich hohe Energiepreise. Die Bundesregierung will helfen: In wenigen Monaten soll ein Industriestrompreis wichtige Branchen entlasten. Ökonomen … [+2558 chars],,de,'Energiekosten'
https://www.bild.de/regional/schleswig-holstein/unfall-auf-b206-lkw-fahrer-alkoholisiert-bei-bad-bramstedt-6908a5bf3e6264ad0bd91183,https://www.bild.de/regional/schleswig-holstein/unfall-auf-b206-lkw-fahrer-alkoholisiert-bei-bad-bramstedt-6908a5bf3e6264ad0bd91183,0,www.bild.de,Bad Segeberg - Betrunkener Fahrer landet mit Gas-Laster im Graben,Ein Lkw-Fahrer verunfallte auf der B206 bei Bad Bramstedt. Der Tankauflieger war mit Flüssiggas beladen. Mehr als 2 Promille festgestellt.,"https://images.bild.de/6908a5bf3e6264ad0bd91183/59d377925f6ee44d50fb178f9dffdf97-landscape,91a6ccd8?w=1280",2025-11-03T12:54:46Z,,"Bad Bramstedt Ein Sattelzugfahrer landete am frühen Montagmorgen (03.11.2025) mit seinem Tankauflieger im Straßengraben.
Der 47-jährige Fahrer aus Heide war auf der B206 von Itzehoe Richtung Bad Seg… [+650 chars]",,de,'Gas'
https://www.n-tv.de/politik/Warum-Pokrowsk-fuer-die-Russen-so-wichtig-ist-article26137866.html,https://www.n-tv.de/politik/Warum-Pokrowsk-fuer-die-Russen-so-wichtig-ist-article26137866.html,0,www.n-tv.de,Erbitterte Kämpfe um Knotenpunkt: Warum Pokrowsk für die Russen so wichtig ist,In der Ostukraine toben erbitterte Kämpfe um Pokrowsk. Die russische Armee erhöht in den vergangenen Tagen zunehmend den Druck auf die Stadt. Im Gegenzug schickt die Ukraine Spezialeinheiten zur Verteidigung. Doch warum hat die Region Donezk für den Kreml Pri…,https://www.n-tv.de/img/incoming/crop26137924/2361326680-cImg_16_9-w1200/2025-10-16T101608Z-2047786888-RC2YBHAJ05PY-RTRMADP-3-UKRAINE-CRISIS-POKROVSK.jpg,2025-11-03T15:21:44Z,,In der Ostukraine toben erbitterte Kämpfe um Pokrowsk. Die russische Armee erhöht in den vergangenen Tagen zunehmend den Druck auf die Stadt. Im Gegenzug schickt die Ukraine Spezialeinheiten zur Vert… [+2918 chars],,de,'Kämpfe'
https://www.welt.de/politik/ausland/article6904bbe16af191ff5d288b92/ukraine-krieg-heftige-kaempfe-um-pokrowsk-ukraine-meldet-gebietsgewinne-bei-dobropillja-liveticker.html,https://www.welt.de/politik/ausland/article6904bbe16af191ff5d288b92/ukraine-krieg-heftige-kaempfe-um-pokrowsk-ukraine-meldet-gebietsgewinne-bei-dobropillja-liveticker.html,0,www.welt.de,Heftige Kämpfe um Pokrowsk – Ukraine meldet Gebietsgewinne bei Dobropillja,Russland und die Ukraine ringen um die Stadt Pokrowsk. Laut dem russischen Verteidigungsministerium drangen die Truppen in einen weiteren Stadtteil ein. Der ukrainische Armeechef meldet weiter nördlich Geländegewinne. Mehr im Liveticker.,https://images.welt.de/6904bbe16af191ff5d288b92/c797bad84310eecc6a638768c91dfcb8/ci16x9-w1200/dpa-com-20090101-251030-935-925528-jpg,2025-11-03T15:44:00Z,,Russland und die Ukraine ringen um die Stadt Pokrowsk. Laut dem russischen Verteidigungsministerium drangen die Truppen in einen weiteren Stadtteil ein. Der ukrainische Armeechef meldet weiter nördli… [+12071 chars],,de,'Russland'
https://www.tagesschau.de/ausland/afrika/sudan-448.html,https://www.tagesschau.de/ausland/afrika/sudan-448.html,0,www.tagesschau.de,Al-Faschir: Weltstrafgericht will Gräueltaten in Al-Faschir untersuchen,Nach Berichten über Gräueltaten in Al-Faschir im Sudan hat der Internationale Strafgerichtshof eine Untersuchung angekündigt. Derweil flüchten laut UN Zehntausende aus der Region Kordofan - aus Angst vor Kämpfen.,https://images.tagesschau.de/image/011f247b-366f-4d61-bd01-c6e5a0b82bfa/AAABmkp15VQ/AAABmgWmh8Q/16x9-big/al-faschir-100.jpg?width=1280,2025-11-03T17:05:34Z,,"Stand: 03.11.2025 18:05 Uhr
Nach Berichten über Gräueltaten in Al-Faschir im Sudan hat der Internationale Strafgerichtshof eine Untersuchung angekündigt. Derweil flüchten laut UN Zehntausende aus de… [+3917 chars]",,de,'Angst'
https://www.tagesschau.de/ausland/europa/tschechien-koalitionsvertrag-100.html,https://www.tagesschau.de/ausland/europa/tschechien-koalitionsvertrag-100.html,0,www.tagesschau.de,Rechtsbündnis in Tschechien unterschreibt Koalitionsvertrag,Einen Monat nach der Parlamentswahl in Tschechien hat der EU-kritische Milliardär Babis einen Koalitionsvertrag mit rechten Bündnispartnern unterschrieben. Ukraine-Hilfen lehnen sie ebenso ab wie Klimaschutz. Von M. Allweiss.,https://images.tagesschau.de/image/4ffbaa4e-7d8f-49c8-bd52-f752bbc5a591/AAABmksq9p8/AAABmgWmh8Q/16x9-big/tschechien-babis-118.jpg?width=1280,2025-11-03T19:21:38Z,,"Stand: 03.11.2025 20:21 Uhr
Einen Monat nach der Parlamentswahl in Tschechien hat der EU-kritische Milliardär Babis einen Koalitionsvertrag mit rechten Bündnispartnern unterschrieben. Ukraine-Hilfen… [+4481 chars]",,de,'Inflation'
https://www.zeit.de/gesellschaft/zeitgeschehen/2025-11/italien-rom-turm-torre-dei-conti-einsturz-renovierungsarbeiten-verletzte,https://www.zeit.de/gesellschaft/zeitgeschehen/2025-11/italien-rom-turm-torre-dei-conti-einsturz-renovierungsarbeiten-verletzte,0,www.zeit.de,Italien: Teil von historischem Turm in Rom bei Renovierung eingestürzt,Ein Arbeiter wurde beim Einsturz am Torre dei Conti unter Trümmern begraben und schwer verletzt. Russland verknüpft das Unglück mit Italiens Unterstützung der Ukraine.,https://img.zeit.de/gesellschaft/zeitgeschehen/2025-11/italien-rom-turm-torre-dei-conti-einsturz-renovierungsarbeiten-verletzte-bild/wide__1300x731,2025-11-04T00:04:30Z,,"In der italienischen Hauptstadt Rom ist ein Turm aus dem 13.
Jahrhundert eingestürzt, zwei Menschen wurden dabei verletzt. Ein Arbeiter aus
Rumänien war zeitweise unter den Trümmern begraben. Der M… [+1543 chars]",,de,'Russland'
https://www.zeit.de/news/2025-11/04/studie-wie-ukrainer-in-deutschland-arbeiten-und-leben,https://www.zeit.de/news/2025-11/04/studie-wie-ukrainer-in-deutschland-arbeiten-und-leben,0,www.zeit.de,Schutz vor dem Krieg: Studie: Wie Ukrainer in Deutschland arbeiten und leben,Hier finden Sie Informationen zu dem Thema „Schutz vor dem Krieg“. Lesen Sie jetzt „Studie: Wie Ukrainer in Deutschland arbeiten und leben“.,https://img.zeit.de/news/2025-11/04/studie-wie-ukrainer-in-deutschland-arbeiten-und-leben-image-group/wide__1300x731,2025-11-04T02:30:16Z,,Wie gut oder schlecht haben sich Kriegsflüchtlinge aus der Ukraine in Deutschland integriert? Wie sieht ihr Leben hierzulande aus und wie viele von ihnen haben einen Arbeitsplatz gefunden? Das Bundes… [+600 chars],,de,'Krieg'
https://www.stern.de/wirtschaft/versicherung/rentenerhoehung-2026--so-viel-geld-gibt-s-kommendes-jahr-dazu-35532388.html,https://www.stern.de/wirtschaft/versicherung/rentenerhoehung-2026--so-viel-geld-gibt-s-kommendes-jahr-dazu-35532388.html,0,www.stern.de,"Rentenerhöhung: Diese Tabelle zeigt, wie viel Rente Sie ab 2026 mehr kriegen","Die Rente steigt 2026 voraussichtlich um 3,7 Prozent – ähnlich wie 2025 und stärker als die Inflation. Wie viel Sie durch die Rentenerhöhung erhalten, zeigt unsere Tabelle.",https://image.stern.de/36184064/t/wq/v2/w1440/r1.7778/-/freude-ueber-rentenerhoehung.jpg,2025-11-04T03:48:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Rente steigt 2026 voraussichtlich um 3,7 Prozent ähnlich wie 2025 und stärker als die Inflation. Wie viel Sie durch die Rentenerhöhung erhalt… [+6573 chars]",,de,'Inflation'
