index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2023-05/04/notfallplan-gas-alarmstufe-weiterhin-noetig,https://www.zeit.de/news/2023-05/04/notfallplan-gas-alarmstufe-weiterhin-noetig,0,www.zeit.de,Energie: Notfallplan Gas: Alarmstufe weiterhin nötig,,,2023-05-04T14:17:18Z,https://web.archive.org/web/20230504231144/https://www.zeit.de/news/2023-05/04/notfallplan-gas-alarmstufe-weiterhin-noetig,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Gas'
https://www.stern.de/wirtschaft/news/inflationstrotz--wo-die-deutschen-sparen-und-wo-sie-sich-nicht-einschraenken-33435988.html,https://www.stern.de/wirtschaft/news/inflationstrotz--wo-die-deutschen-sparen-und-wo-sie-sich-nicht-einschraenken-33435988.html,0,www.stern.de,"Konsumverhalten: ""Inflationstrotz"": Wo die Deutschen sparen und wo sie sich nicht einschränken wollen","Das Geld lieber zusammenhalten oder sich trotz hoher Preise etwas gönnen? Eine Umfrage zeigt, dass Verbraucherinnen und Verbraucher hin und her gerissen sind.",https://image.stern.de/33436044/t/IL/v3/w1440/r1.7778/-/shopping.jpg,2023-05-04T14:42:00Z,https://web.archive.org/web/20230505004919/https://www.stern.de/wirtschaft/news/inflationstrotz--wo-die-deutschen-sparen-und-wo-sie-sich-nicht-einschraenken-33435988.html,"Das Leben in Deutschland verteuert sich weiter: Im April lag die Inflationsrate laut vorläufigen Angaben des Statistischen Bundesamtes bei plus 7,2 Prozent gegenüber April 2022. Im Vergleich zum Vorm… [+2852 chars]",,de,'Inflation'
https://www.zeit.de/news/2023-05/04/umfrage-wieder-mehr-straftaten-nur-jeder-fuenfte-hat-angst,https://www.zeit.de/news/2023-05/04/umfrage-wieder-mehr-straftaten-nur-jeder-fuenfte-hat-angst,0,www.zeit.de,Kriminalität: Umfrage: Wieder mehr Straftaten - nur jeder Fünfte hat Angst,,,2023-05-04T14:58:34Z,https://web.archive.org/web/20230504230628/https://www.zeit.de/news/2023-05/04/umfrage-wieder-mehr-straftaten-nur-jeder-fuenfte-hat-angst,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Angst'
https://www.n-tv.de/wirtschaft/Lagarde-sieht-hohe-Tarifabschluesse-als-Risiko-article24099709.html,https://www.n-tv.de/wirtschaft/Lagarde-sieht-hohe-Tarifabschluesse-als-Risiko-article24099709.html,0,www.n-tv.de,EZB will keine Zinspause: Lagarde sieht hohe Tarifabschlüsse als Risiko,"Bei ihrem siebten Zinsschritt in Folge erhöht die Europäische Zentralbank die Leitzinsen um 0,25 Prozentpunkte. EZB-Chefin Lagarde betont, im Kampf gegen die Inflation werde man vorerst ""keine Pause"" einlegen. Aktuell hohe Tarifabschlüsse seien ein Risiko für…",https://bilder4.n-tv.de/img/incoming/crop24099727/1041322005-cImg_16_9-w1200/406987327.jpg,2023-05-04T15:02:30Z,https://web.archive.org/web/20230504150411/https://www.n-tv.de/wirtschaft/Lagarde-sieht-hohe-Tarifabschluesse-als-Risiko-article24099709.html,"Bei ihrem siebten Zinsschritt in Folge erhöht die Europäische Zentralbank die Leitzinsen um 0,25 Prozentpunkte. EZB-Chefin Lagarde betont, im Kampf gegen die Inflation werde man vorerst ""keine Pause""… [+3700 chars]",,de,'Risiko'
https://www.zeit.de/video/2023-05/6326750985112/rede-in-den-haag-wolodymyr-selenskyj-fordert-sondertribunal-fuer-wladimir-putin,https://www.zeit.de/video/2023-05/6326750985112/rede-in-den-haag-wolodymyr-selenskyj-fordert-sondertribunal-fuer-wladimir-putin,0,www.zeit.de,Rede in Den Haag: Wolodymyr Selenskyj fordert Sondertribunal für Wladimir Putin,Beim Besuch in Den Haag fordert der ukrainische Präsident juristische Härte gegen Russland. Der niederländische Premier bekräftigt derweil die Unterstützung der Ukraine.,,2023-05-04T15:07:46Z,https://web.archive.org/web/20230505030850/https://www.zeit.de/video/2023-05/6326750985112/rede-in-den-haag-wolodymyr-selenskyj-fordert-sondertribunal-fuer-wladimir-putin,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Russland'
https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/energiekrise-deutsche-haben-kraeftig-gas-gespart-18868920.html,https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/energiekrise-deutsche-haben-kraeftig-gas-gespart-18868920.html,0,www.faz.net,Energiekrise: Deutsche haben kräftig Gas gespart,Der Gaspreis fällt und fällt: Nach dem Kriegsausbruch herrschte auf dem Gasmarkt Chaos und die Sorge vor Engpässen ging um. Nun entspannt sich die Lage allmählich. Warum ist das so?,https://media0.faz.net/ppmedia/aktuell/wirtschaft/103826936/1.8868732/facebook_teaser/die-deutschen-haben-im.jpg,2023-05-04T15:14:04Z,http://archive.md/20230504165636/https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/energiekrise-deutsche-haben-kraeftig-gas-gespart-18868920.html,"Es gab eine Zeit, da schielte ganz Deutschland auf die Füllstände der Gasspeicher. Die sonst so stabile Versorgung schien plötzlich gefährdet, weil die Russen immer weniger und irgendwann gar kein Ga… [+3743 chars]",,de,'Gas'
https://www.faz.net/aktuell/wirtschaft/frankreich-roman-von-bruno-le-maire-roman-sorgt-fuer-gespraechsstoff-18869126.html,https://www.faz.net/aktuell/wirtschaft/frankreich-roman-von-bruno-le-maire-roman-sorgt-fuer-gespraechsstoff-18869126.html,0,www.faz.net,Französischer Minister: Die Erotik des Bruno Le Maire,Was darf ein Minister? Inmitten von Inflation und Rentenstreit sorgt ein neuer Roman von Bruno Le Maire in Frankreich für Gesprächsstoff.,https://media0.faz.net/ppmedia/aktuell/wirtschaft/3470203755/1.8402466/facebook_teaser_fplus/bruno-le-maire.jpg,2023-05-04T16:00:06Z,https://web.archive.org/web/20230505070139/https://www.faz.net/aktuell/wirtschaft/frankreich-roman-von-bruno-le-maire-roman-sorgt-fuer-gespraechsstoff-18869126.html,Bruno Le Maire hat eigentlich alle Hände voll zu tun. Der französische Finanz- und Wirtschaftsminister kämpft angesichts von knapp drei Billionen Euro Schulden um den Ruf seines Landes als vertrauens… [+686 chars],,de,'Inflation'
https://www.zeit.de/news/2023-05/04/gegenoffensive-beginnt-weit-hinter-der-russischen-front,https://www.zeit.de/news/2023-05/04/gegenoffensive-beginnt-weit-hinter-der-russischen-front,0,www.zeit.de,Ukraine-Krieg: Gegenoffensive beginnt weit hinter der russischen Front,,,2023-05-04T16:21:32Z,https://web.archive.org/web/20230504230058/https://www.zeit.de/news/2023-05/04/gegenoffensive-beginnt-weit-hinter-der-russischen-front,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Krieg'
https://www.zeit.de/news/2023-05/04/freiheitspreis-fuer-putin-kritiker-kasparow,https://www.zeit.de/news/2023-05/04/freiheitspreis-fuer-putin-kritiker-kasparow,0,www.zeit.de,Medien: Freiheitspreis für Putin-Kritiker Kasparow,,,2023-05-04T16:35:51Z,https://web.archive.org/web/20230504225953/https://www.zeit.de/news/2023-05/04/freiheitspreis-fuer-putin-kritiker-kasparow,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Putin'
https://www.sueddeutsche.de/wirtschaft/energie-notfallplan-gas-weiter-in-kraft-1.5839366,https://www.sueddeutsche.de/wirtschaft/energie-notfallplan-gas-weiter-in-kraft-1.5839366,0,www.sueddeutsche.de,Energie: Notfallplan Gas weiter in Kraft,"Die im Juni 2022 vom Bundeswirtschaftsministerium ausgerufene Alarmstufe des Notfallplans Gas bleibt bestehen. ""Wegen weiterer Vorsorgemaßnahmen sehen wir dies...",https://www.sueddeutsche.de/assets/png/sz-ecb090256670a577bd629a9718686332.png,2023-05-04T16:41:14Z,,"Die im Juni 2022 vom Bundeswirtschaftsministerium ausgerufene Alarmstufe des Notfallplans Gas bleibt bestehen. ""Wegen weiterer Vorsorgemaßnahmen sehen wir dies für erforderlich an"", teilte eine Minis… [+1281 chars]",,de,'Gas'
https://www.faz.net/aktuell/politik/ukraine-liveticker-luftalarm-in-kiew-drohne-abgeschossen-faz-18495964.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-luftalarm-in-kiew-drohne-abgeschossen-faz-18495964.html,0,www.faz.net,Ukraine-Liveblog: Luftalarm in Kiew – Drohne mit angeblicher Fehlfunktion abgeschossen,USA bezichtigen Russland der Lüge bei Drohnen-Vorwürfen +++ ISW: Russland hat Drohnenangriff auf Kreml inszeniert +++ Wieder Brand in russischem Tanklager nahe der Krim +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/1102810149/1.8870143/facebook_teaser/drohnen-explodierten-am.jpg,2023-05-04T20:59:05Z,https://web.archive.org/web/20230505074224/https://www.faz.net/aktuell/politik/ukraine-liveticker-luftalarm-in-kiew-drohne-abgeschossen-faz-18495964.html,"Der kolumbianische Präsident Gustavo Petro hat die Aufnahme von Friedensverhandlungen ohne Vorbedingungen im Ukrainekrieg gefordert. Die Position Lateinamerikas ist, dass es ein Friedensabkommen gebe… [+1041 chars]",,de,'Ukraine'
https://www.zeit.de/news/2023-05/05/experten-chinesische-autobauer-fuellen-luecke-in-russland,https://www.zeit.de/news/2023-05/05/experten-chinesische-autobauer-fuellen-luecke-in-russland,0,www.zeit.de,Industrie: Experten: Chinesische Autobauer füllen Lücke in Russland,,,2023-05-05T02:38:49Z,https://web.archive.org/web/20230505232902/https://www.zeit.de/news/2023-05/05/experten-chinesische-autobauer-fuellen-luecke-in-russland,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Russland'
https://www.zeit.de/news/2023-05/05/krieg-gegen-die-ukraine-so-ist-die-lage,https://www.zeit.de/news/2023-05/05/krieg-gegen-die-ukraine-so-ist-die-lage,0,www.zeit.de,Russische Invasion: Krieg gegen die Ukraine: So ist die Lage,,,2023-05-05T03:11:43Z,https://web.archive.org/web/20230505232236/https://www.zeit.de/news/2023-05/05/krieg-gegen-die-ukraine-so-ist-die-lage,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Krieg'
https://www.faz.net/aktuell/politik/ausland/die-lage-in-der-ukraine-kiew-russische-lazarette-ueberfuellt-18870300.html,https://www.faz.net/aktuell/politik/ausland/die-lage-in-der-ukraine-kiew-russische-lazarette-ueberfuellt-18870300.html,0,www.faz.net,Die Nacht in der Ukraine: Russische Lazarette im Osten laut Kiew überfüllt,"Um Bachmut herum wird weiter schwer gekämpft. Die USA sehen geringe Chancen, dass Moskau bei Verhandlungen Zugeständnisse machen könnte. Der ukrainische Präsident Selenskyj will Putin vor dem Strafgerichtshof in Den Haag sehen. Der Überblick.",https://media1.faz.net/ppmedia/aktuell/politik/3085451885/1.8870321/facebook_teaser/ukrainische-soldaten-laufen.jpg,2023-05-05T03:22:50Z,https://web.archive.org/web/20230505055821/http://www.faz.net/aktuell/politik/ausland/die-lage-in-der-ukraine-kiew-russische-lazarette-ueberfuellt-18870300.html,"Die russischen Streitkräfte setzten ihre Angriffe in der Ostukraine fort. Einmal mehr sei die Stadt Bachmut im Brennpunkt des Geschehens gewesen, berichtete der ukrainische Generalstab am Abend in se… [+3957 chars]",,de,'Putin'
https://www.faz.net/aktuell/politik/ukraine-liveticker-kiew-schiesst-eigene-drohne-ab-18495964.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-kiew-schiesst-eigene-drohne-ab-18495964.html,0,www.faz.net,Ukraine-Liveblog: Ukraine schießt eigene fehlerhafte Drohne ab,Pistorius besucht ukrainische Soldaten bei Ausbildung in Sachsen-Anhalt +++ China will sich weiterhin für Friedensgespräche einsetzen +++ Wagenknecht kritisiert Karlspreis für Selenskyj +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/1102810149/1.8870143/facebook_teaser/drohnen-explodierten-am.jpg,2023-05-05T03:33:43Z,,"Der kolumbianische Präsident Gustavo Petro hat die Aufnahme von Friedensverhandlungen ohne Vorbedingungen im Ukrainekrieg gefordert. Die Position Lateinamerikas ist, dass es ein Friedensabkommen gebe… [+1041 chars]",,de,'Krieg'
https://www.zeit.de/news/2023-05/05/makeiev-deutschland-sollte-wiederaufbau-fuehrung-uebernehmen,https://www.zeit.de/news/2023-05/05/makeiev-deutschland-sollte-wiederaufbau-fuehrung-uebernehmen,0,www.zeit.de,Ukraine-Krieg: Makeiev: Deutschland sollte Wiederaufbau-Führung übernehmen,,,2023-05-05T03:35:49Z,https://web.archive.org/web/20230505232856/https://www.zeit.de/news/2023-05/05/makeiev-deutschland-sollte-wiederaufbau-fuehrung-uebernehmen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Krieg'
https://www.zeit.de/politik/ausland/2023-05/urkaine-ueberblick-abschuss-drohne-china-russland-friedensverhandlungen,https://www.zeit.de/politik/ausland/2023-05/urkaine-ueberblick-abschuss-drohne-china-russland-friedensverhandlungen,0,www.zeit.de,"Ukraine-Überblick: Ukraine meldet Abschuss eigener Drohne, schwere Kämpfe in Bachmut",Bei der abgeschossenen Drohne war offenbar die Steuerung ausgefallen. Russland setzt seine Angriffe in der Ostukraine fort – besonders im umkämpften Bachmut. Die Nacht,,2023-05-05T03:44:12Z,https://web.archive.org/web/20230505232117/https://www.zeit.de/politik/ausland/2023-05/urkaine-ueberblick-abschuss-drohne-china-russland-friedensverhandlungen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Russland'
https://www.welt.de/politik/ausland/article245163070/Ukraine-News-AKW-Saporischschja-Russische-Experten-warnen-vor-Hochwasser.html,https://www.welt.de/politik/ausland/article245163070/Ukraine-News-AKW-Saporischschja-Russische-Experten-warnen-vor-Hochwasser.html,0,www.welt.de,Hochwasser gefährdet Sicherheit von AKW Saporischschja,Europas größtes Atomkraftwerk im ukrainischen Saporischschja ist seit Kriegsbeginn in Gefahr. Nun warnen russische Experten: Hochwasser könnte Stromkabel für die Pumpstation der Kühlsysteme überfluten. Mehr im Liveticker.,https://img.welt.de/img/politik/ausland/mobile245163118/4241350697-ci16x9-w1200/Atomkraft-Saporischschja.jpg,2023-05-05T03:50:52Z,https://web.archive.org/web/20230505040104/https://www.welt.de/politik/ausland/article245163070/Ukraine-News-AKW-Saporischschja-Russische-Experten-warnen-vor-Hochwasser.html,Das russische Kernenergieunternehmen Rosenergoatom warnt vor einer Gefährdung der nuklearen Sicherheit des von Russland kontrollierten Atomkraftwerks Saporischschja im Süden der Ukraine. Hochwasser k… [+4612 chars],,de,'Krieg'
https://www.zeit.de/politik/ausland/2023-05/olaf-scholz-afrikareise-aethiopien-kenia-nachrichtenpodcast,https://www.zeit.de/politik/ausland/2023-05/olaf-scholz-afrikareise-aethiopien-kenia-nachrichtenpodcast,0,www.zeit.de,Afrikareise von Olaf Scholz: Wo China und Russland längst waren,"Schon zum zweiten Mal reist Olaf Scholz mehrere Tage nach Afrika. Er will nachholen, was versäumt wurde. Doch die Position der afrikanischen Partner hat sich verändert.",,2023-05-05T03:56:53Z,https://web.archive.org/web/20230505232856/https://www.zeit.de/politik/ausland/2023-05/olaf-scholz-afrikareise-aethiopien-kenia-nachrichtenpodcast,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Russland'
https://www.mobiflip.de/shortnews/alexa-amazon-plan-zukunft/,https://www.mobiflip.de/shortnews/alexa-amazon-plan-zukunft/,0,www.mobiflip.de,"Alexa, hat Amazon einen Plan für deine Zukunft?","Wie geht es mit Alexa bei Amazon weiter? Wir haben Ende 2022 erfahren, dass sich der Dienst in einer Art Krise befindet, denn aktuell sparen die großen Unternehmen und Alexa kostet nur (viel) Geld.",https://www.mobiflip.de/wp-content/uploads/2022/10/amazon-echo-dot-5-header.jpg,2023-05-05T04:00:33Z,https://web.archive.org/web/20230505071902/https://www.mobiflip.de/shortnews/alexa-amazon-plan-zukunft/,"Wie geht es mit Alexa bei Amazon weiter? Wir haben Ende 2022 erfahren, dass sich der Dienst in einer Art Krise befindet, denn aktuell sparen die großen Unternehmen und Alexa kostet nur (viel) Geld. A… [+1696 chars]",,de,'Geld sparen'
https://www.n-tv.de/politik/08-03-ntv-Reporter-besucht-geheime-Panzerwerkstatt--article23143824.html,https://www.n-tv.de/politik/08-03-ntv-Reporter-besucht-geheime-Panzerwerkstatt--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 08:03 ntv-Reporter besucht geheime Panzerwerkstatt +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-05-05T04:01:00Z,https://web.archive.org/web/20230506020724/https://www.n-tv.de/politik/08-03-ntv-Reporter-besucht-geheime-Panzerwerkstatt--article23143824.html,"Für die Reparatur ukrainischer Panzer gibt es riesige, geheime Flächen in der Nähe der Front, bis zu 50 Jahre alte Exemplare werden hier geflickt. ntv-Reporter Gordian Fritz durfte sich eine dieser O… [+7285 chars]",,de,'Gefährdung'
https://www.n-tv.de/politik/10-48-Ukraine-meldet-Tod-von-Teenagerin-nach-Angriff-auf-Kramatorsk--article23143824.html,https://www.n-tv.de/politik/10-48-Ukraine-meldet-Tod-von-Teenagerin-nach-Angriff-auf-Kramatorsk--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 10:48 Ukraine meldet Tod von Teenagerin nach Angriff auf Kramatorsk +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-05-05T04:01:00Z,https://web.archive.org/web/20230505160223/https://www.n-tv.de/politik/10-48-Ukraine-meldet-Tod-von-Teenagerin-nach-Angriff-auf-Kramatorsk--article23143824.html,"Ein 16-jähriges Mädchen, das am 29. April durch russischen Beschuss von Kramatorsk in der Region Donezk verletzt wurde, ist nun an ihren Verletzungen gestorben. Das berichtet der ""Kyiv Independent"" u… [+10801 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/11-29-Ukrainer-soll-ueber-EU-Luxusautos-an-russische-Topmanager-verkauft-haben--article23143824.html,https://www.n-tv.de/politik/11-29-Ukrainer-soll-ueber-EU-Luxusautos-an-russische-Topmanager-verkauft-haben--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 11:29 Ukrainer soll über EU Luxusautos an russische Topmanager verkauft haben +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-05-05T04:01:00Z,https://web.archive.org/web/20230505162630/https://www.n-tv.de/politik/11-29-Ukrainer-soll-ueber-EU-Luxusautos-an-russische-Topmanager-verkauft-haben--article23143824.html,Ein Geschäftsmann aus dem westukrainischen Lwiw soll während des Krieges Luxusautos im Millionenwert nach Russland verkauft haben. Allein seit vergangenem August sollen 45 Autos für mehr als drei Mil… [+12127 chars],,de,'Ukraine'
https://www.n-tv.de/politik/11-04-Lawrow-kuendigt-Vergeltung-fuer-angeblichen-Angriff-auf-Kreml-an--article23143824.html,https://www.n-tv.de/politik/11-04-Lawrow-kuendigt-Vergeltung-fuer-angeblichen-Angriff-auf-Kreml-an--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 11:04 Lawrow kündigt Vergeltung für angeblichen Angriff auf Kreml an +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-05-05T04:01:00Z,https://web.archive.org/web/20230505132855/https://www.n-tv.de/politik/11-04-Lawrow-kuendigt-Vergeltung-fuer-angeblichen-Angriff-auf-Kreml-an--article23143824.html,"Der russische Außenminister Sergej Lawrow droht mit Vergeltung für den Drohnenangriff auf den Kreml, zu dem es nach russischen Angaben am Mittwoch gekommen sein soll. ""Es war eindeutig ein feindliche… [+11457 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/06-26-Prigoschin-wuetet-gegen-russische-Militaerfuehrung-vor-Wagner-Leichen--article23143824.html,https://www.n-tv.de/politik/06-26-Prigoschin-wuetet-gegen-russische-Militaerfuehrung-vor-Wagner-Leichen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 06:26 Prigoschin wütet gegen russische Militärführung - vor Wagner-Leichen +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-05-05T04:01:00Z,https://web.archive.org/web/20230515041504/https://www.n-tv.de/politik/06-26-Prigoschin-wuetet-gegen-russische-Militaerfuehrung-vor-Wagner-Leichen--article23143824.html,"Der Chef der russischen Söldnergruppe Wagner, Jewgeni Prigoschin, attackiert in einem neuen Propaganda-Video die russische Militärführung scharf wie selten. Während am Boden offenbar rund 30 getötete… [+5380 chars]",,de,'Gefährdung'
https://www.n-tv.de/politik/11-53-Soldaten-harren-mit-Katzenbabys-in-Schuetzengraben-aus--article23143824.html,https://www.n-tv.de/politik/11-53-Soldaten-harren-mit-Katzenbabys-in-Schuetzengraben-aus--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 11:53 Soldaten harren mit Katzenbabys in Schützengraben aus +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-05-05T04:01:00Z,https://web.archive.org/web/20230506012113/https://www.n-tv.de/politik/11-53-Soldaten-harren-mit-Katzenbabys-in-Schuetzengraben-aus--article23143824.html,Der letzte große Angriff auf die Stellung von Soldat Artem und seiner Einheit ist schon länger her. Artilleriefeuer gibt es aber ständig. Wie an so vielen Orten entlang der Front warten sie auch in D… [+12521 chars],,de,'Gefährdung'
https://www.n-tv.de/politik/08-54-Geschaetzte-Zahl-russischer-Gefallener-naehert-sich-200-000er-Marke--article23143824.html,https://www.n-tv.de/politik/08-54-Geschaetzte-Zahl-russischer-Gefallener-naehert-sich-200-000er-Marke--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 08:54 Geschätzte Zahl russischer Gefallener nähert sich 200.000er-Marke +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-05-05T04:01:00Z,,Das ukrainische Militär schätzt nach Angaben der staatlichen ukrainischen Nachrichtenagentur Ukrinform die Zahl der seit Kriegsbeginn russischen Gefallenen auf aktuell 193.210 - das sind 620 mehr als… [+8017 chars],,de,'Gefährdung'
https://www.n-tv.de/politik/07-19-US-Geheimdienst-glaubt-nicht-an-bedeutende-russische-Offensive--article23143824.html,https://www.n-tv.de/politik/07-19-US-Geheimdienst-glaubt-nicht-an-bedeutende-russische-Offensive--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 07:19 US-Geheimdienst glaubt nicht an bedeutende russische Offensive +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-05-05T04:01:00Z,https://web.archive.org/web/20230505064538/https://www.n-tv.de/politik/07-19-US-Geheimdienst-glaubt-nicht-an-bedeutende-russische-Offensive--article23143824.html,"Unabhängig von der ukrainischen Gegenoffensive sieht die Direktorin des US-Geheimdiensts, Avril Haines, die russischen Streitkräfte wegen deren Munitions- und Personalmangel nicht in der Lage zu eine… [+6981 chars]",,de,'Krieg'
https://www.n-tv.de/politik/06-00-Womoeglich-Hunderttausende-Kinder-nach-Russland-verschleppt--article23143824.html,https://www.n-tv.de/politik/06-00-Womoeglich-Hunderttausende-Kinder-nach-Russland-verschleppt--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 06:00 Womöglich Hunderttausende Kinder nach Russland verschleppt +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-05-05T04:01:00Z,https://web.archive.org/web/20230505054524/https://www.n-tv.de/politik/06-00-Womoeglich-Hunderttausende-Kinder-nach-Russland-verschleppt--article23143824.html,Seit 2015 sind möglicherweise Hunderttausende Kinder aus russisch besetzten Gebieten in der Ukraine nach Russland verschleppt worden. Das erklären drei von der Organisation für Sicherheit und Zusamme… [+4818 chars],,de,'Ukraine'
https://www.n-tv.de/politik/08-27-Mutmassliche-Zug-Sabotage-duerfte-russisches-Militaer-behindert-haben--article23143824.html,https://www.n-tv.de/politik/08-27-Mutmassliche-Zug-Sabotage-duerfte-russisches-Militaer-behindert-haben--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 08:27 Mutmaßliche Zug-Sabotage dürfte russisches Militär behindert haben +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-05-05T04:01:00Z,https://web.archive.org/web/20230505133143/https://www.n-tv.de/politik/08-27-Mutmassliche-Zug-Sabotage-duerfte-russisches-Militaer-behindert-haben--article23143824.html,Nach Einschätzung britischer Geheimdienste haben die mutmaßlichen Sabotageakte auf russische Eisenbahnstrecken zumindest kurzfristig den Zugverkehr des russischen Militärs gestört. Das berichtet das … [+7726 chars],,de,'Krieg'
