index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2023-07/10/kreml-putin-hat-prigoschin-nach-aufstand-getroffen,https://www.zeit.de/news/2023-07/10/kreml-putin-hat-prigoschin-nach-aufstand-getroffen,0,www.zeit.de,Söldnertruppe Wagner: Kreml: Putin hat Prigoschin nach Aufstand getroffen,,,2023-07-10T11:26:55Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Putin'
https://www.diepresse.com/13436769/von-armut-und-reichtum,https://www.diepresse.com/13436769/von-armut-und-reichtum,0,www.diepresse.com,Von Armut und Reichtum [premium],"Wohlstand. Das Narrativ, dass es nicht primär um das Schaffen, sondern um das Verteilen von Wohlstand geht, erlebt eine neue Blüte. Aber erst Marktwirtschaft und Freihandel befreiten Menschen aus der Armut.",https://www.diepresse.com/assets_v2/images/diepresse_magazin.png,2023-07-10T11:29:27Z,,"Wohlstand. Das Narrativ, dass es nicht primär um das Schaffen, sondern um das Verteilen von Wohlstand geht, erlebt eine neue Blüte. Aber erst Marktwirtschaft und Freihandel befreiten Menschen aus der… [+2305 chars]",,de,'Armut'
https://taz.de/Streit-um-Elterngeld/!5943130/,https://taz.de/Streit-um-Elterngeld/!5943130/,0,taz.de,Streit um Elterngeld: Reiche Kinder erwünscht,"Das Elterngeld war schon immer ungerecht: Während die Armut von Alleinerziehenden wuchs, ließen sich andere vom Staat ihre Traumreise bezahlen.",https://taz.de/picture/6379824/948/familie-camper-urlaub-1.jpeg,2023-07-10T11:37:00Z,,"Das Elterngeld war schon immer ungerecht: Während die Armut von Alleinerziehenden wuchs, ließen sich andere vom Staat ihre Traumreise bezahlen.
Der Mittelschichtklassiker: Urlaub machen, wenn Eltern… [+3988 chars]",,de,'Armut'
https://t3n.de/news/solar-orbiter-feuerregen-sonne-1563531/,https://t3n.de/news/solar-orbiter-feuerregen-sonne-1563531/,0,t3n.de,Solar Orbiter dokumentiert faszinierenden Feuerregen auf der Sonne,"Der Solar Orbiter der Esa liefert neue Bilder, die einen Feuerregen auf der Sonnenoberfläche zeigen. Dieser besteht nicht aus Wasser, sondern aus Plasmakugeln mit einem Durchmesser von bis zu 250 Kilometern.
weiterlesen auf t3n.de",https://t3n.de/news/wp-content/uploads/2023/07/sonneneruption.jpg,2023-07-10T13:00:36Z,,"Die European Space Agency (Esa) hat beeindruckende neue Aufnahmen der Sonnenoberfläche vorgelegt. Diese Bilder, eingefangen vom Solar Orbiter, enthüllen ein schillerndes Schauspiel einen sogenannten … [+2090 chars]",,de,'Solar'
https://www.sueddeutsche.de/politik/sahel-allianz-mit-bildung-gegen-armut-1.6016311,https://www.sueddeutsche.de/politik/sahel-allianz-mit-bildung-gegen-armut-1.6016311,0,www.sueddeutsche.de,"""Sahel-Allianz"": Mit Bildung gegen Armut",Entwicklungsministerin Svenja Schulze (SPD) setzt bei der Terrorbekämpfung in der Sahel-Region auf Bildungs- und Entwicklungsprogramme. Anlässlich der Übernahme...,https://www.sueddeutsche.de/assets/png/sz-ecb090256670a577bd629a9718686332.png,2023-07-10T14:25:10Z,,"Entwicklungsministerin Svenja Schulze (SPD) setzt bei der Terrorbekämpfung in der Sahel-Region auf Bildungs- und Entwicklungsprogramme. Anlässlich der Übernahme des Vorsitzes der ""Sahel-Allianz"" sagt… [+416 chars]",,de,'Armut'
https://www.welt.de/politik/ausland/article246304718/Ukraine-News-Kiew-meldet-Eroberung-von-Schluesselpositionen-bei-Bachmut.html,https://www.welt.de/politik/ausland/article246304718/Ukraine-News-Kiew-meldet-Eroberung-von-Schluesselpositionen-bei-Bachmut.html,0,www.welt.de,Ukraine meldet Eroberung von Schlüsselpositionen bei Bachmut,Die Ukraine hat nach eigenen Angaben wichtige Anhöhen um die besetzte Stadt Bachmut eingenommen. Damit könnten die Soldaten Ein- und Ausgänge russischer Soldaten in die Stadt kontrollieren. Mehr im Liveticker.,https://img.welt.de/img/politik/ausland/mobile246319048/6911359917-ci16x9-w1200/Russia-Ukraine-War.jpg,2023-07-10T14:38:00Z,https://web.archive.org/web/20230711011103/https://www.welt.de/politik/ausland/article246304718/Ukraine-News-Kiew-meldet-Eroberung-von-Schluesselpositionen-bei-Bachmut.html,Die ukrainische Armee hat nach eigenen Angaben die Kontrolle über wichtige Anhöhen bei Bachmut im Gebiet Donezk von den russischen Truppen zurückerlangt. In Bachmut halten unsere Verteidiger seit meh… [+19855 chars],,de,'Ukraine'
https://www.focus.de/politik/deutschland/franzoesische-zustaende-in-deutschland_id_198703779.html,https://www.focus.de/politik/deutschland/franzoesische-zustaende-in-deutschland_id_198703779.html,0,www.focus.de,"Gastbeitrag von Ralph Ghadban - Wir dämmen den Islamismus nicht ein, wir geben ihm einen Platz in der Gesellschaft","Die Unruhen in Frankreich im Juni 2023, ausgelöst durch den Tod eines 17-Jährigen durch einen Polizisten, haben in ganz Europa Besorgnis erregt. Doch wenn die unkontrollierte Zuwanderung anhält, drohen auch in Deutschland französische Verhältnisse.",https://p6.focus.de/img/regional/berlin/id_184107797/polizeibeamte-stehen-hinter-explodierendem-feuerwerk..jpg?im=Crop%3D%280%2C64%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=2d7c77c295e294aeba72c77daf8d5ba9da6dd5a944dac1ce8b6b1256bcc70381,2023-07-10T15:39:25Z,https://web.archive.org/web/20230710154819/https://www.focus.de/politik/deutschland/franzoesische-zustaende-in-deutschland_id_198703779.html,"Die Unruhen in Frankreich im Juni 2023, ausgelöst durch den Tod eines 17-Jährigen durch einen Polizisten, haben in ganz Europa Besorgnis erregt. Doch wenn die unkontrollierte Zuwanderung anhält, droh… [+10726 chars]",,de,'Armut'
https://www.zeit.de/politik/ausland/2023-07/russland-verluste-ukraine-krieg-soldaten,https://www.zeit.de/politik/ausland/2023-07/russland-verluste-ukraine-krieg-soldaten,0,www.zeit.de,Russische Verluste im Ukraine-Krieg: So viele Soldaten hat Putin in den Tod geschickt,Russische Exiljournalisten haben die russischen Verluste im Ukraine-Krieg geschätzt. Nach ihrer Studie ist die Zahl der Toten viel höher als offiziell angegeben.,,2023-07-10T16:03:47Z,http://archive.md/20230710160709/https://www.zeit.de/politik/ausland/2023-07/russland-verluste-ukraine-krieg-soldaten,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Putin'
https://www.tagesschau.de/ausland/europa/ukraine-krieg-russland-bachmut-100.html,https://www.tagesschau.de/ausland/europa/ukraine-krieg-russland-bachmut-100.html,0,www.tagesschau.de,Ukraine meldet Eroberung von Schlüsselpositionen um Bachmut,"Bisher bleibt die ukrainische Gegenoffensive hinter den eigenen Erwartungen zurück. Jetzt meldet Kiew, wichtige Schlüsselpositionen um das lang umkämpfte Bachmut von der russischen Armee zurückerobert zu haben.",https://images.tagesschau.de/image/af4645d2-ee3a-41cc-a82b-e2198e1f0d79/AAABiUBvPyo/AAABg8tME_8/16x9-1280/ukraine-bachmut-122.jpg,2023-07-10T16:15:11Z,https://web.archive.org/web/20230710164309/https://www.tagesschau.de/ausland/europa/ukraine-krieg-russland-bachmut-100.html,"Stand: 10.07.2023 18:15 Uhr
Bisher bleibt die ukrainische Gegenoffensive hinter den eigenen Erwartungen zurück. Jetzt meldet Kiew, wichtige Schlüsselpositionen um das lang umkämpfte Bachmut von der … [+1965 chars]",,de,'Kämpfe'
https://www.zeit.de/news/2023-07/10/nato-staaten-billigen-neue-abwehrplaene-gegen-russland,https://www.zeit.de/news/2023-07/10/nato-staaten-billigen-neue-abwehrplaene-gegen-russland,0,www.zeit.de,Nato: Nato-Staaten billigen neue Abwehrpläne gegen Russland,,,2023-07-10T16:15:13Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Russland'
https://www.tagesschau.de/newsticker/liveblog-ukraine-montag-272.html,https://www.tagesschau.de/newsticker/liveblog-ukraine-montag-272.html,0,www.tagesschau.de,Liveblog: ++ NATO einigt sich offenbar auf neue Abwehrpläne ++,Die NATO-Staaten haben sich Berichten zufolge auf neue Abwehrpläne gegen mögliche russische Angriffe verständigt. Russland soll die Produktion der Kampfjets Su-34 und Su-35 verdoppelt haben. Der Liveblog vom Montag zum Nachlesen.,https://images.tagesschau.de/image/b49b8cc4-45ab-4f7a-ad53-4062dda43978/AAABhnRyTD0/AAABg8tME_8/16x9-1280/nato-flagge-107.jpg,2023-07-10T21:36:00Z,https://web.archive.org/web/20230710125901/https://www.tagesschau.de/newsticker/liveblog-ukraine-montag-272.html,"Stand: 10.07.2023 23:36 Uhr
Die NATO-Staaten haben sich Berichten zufolge auf neue Abwehrpläne gegen mögliche russische Angriffe verständigt. Russland soll die Produktion der Kampfjets Su-34 und Su-… [+29647 chars]",,de,'Russland'
https://www.nzz.ch/wirtschaft/die-usa-haben-lyndon-johnsons-krieg-gegen-die-armut-gewonnen-ld.1746354,https://www.nzz.ch/wirtschaft/die-usa-haben-lyndon-johnsons-krieg-gegen-die-armut-gewonnen-ld.1746354,0,www.nzz.ch,Die USA haben Lyndon Johnsons Krieg gegen die Armut gewonnen,"Die offizielle Armutsquote in den USA zeigt seit 50 Jahren wenig Fortschritte. Jetzt sagt eine Gruppe von Forschern, dass der Kampf gegen die Armut, den der amerikanische Präsident Lyndon Johnson 1963 ausgerufen hatte, gewonnen sei. Wie kann das sein?","https://img.nzz.ch/2023/07/08/d1c903b2-29e3-495b-b3a7-30f7ac7b1bd4.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=3000,1685,x0,y157&wmark=nzz",2023-07-11T03:30:00Z,http://archive.md/20230711092243/https://www.nzz.ch/wirtschaft/die-usa-haben-lyndon-johnsons-krieg-gegen-die-armut-gewonnen-ld.1746354,"Materiell hat sich die Lage armer Haushalte in den USA verbessert. Die Kehrseite der Medaille: Die Abhängigkeit von staatlichen Transfers steigt. (Häuserzeile aus Clarksburg, West Virginia.)
Es ist … [+6022 chars]",,de,'Krieg'
https://www.tagesschau.de/ausland/europa/nato-wiederbelebt-100.html,https://www.tagesschau.de/ausland/europa/nato-wiederbelebt-100.html,0,www.tagesschau.de,Nicht mehr hirntot: Putins Krieg hat die NATO wiederbelebt,"Vor wenigen Jahren bezeichnete Frankreichs Präsident Macron die NATO als ""hirntot"". Doch Kremlchef Putin hat es entgegen aller eigenen Ziele geschafft, sie mit seinem Krieg gegen die Ukraine wiederzubeleben. Von M. Grytz.",https://images.tagesschau.de/image/1f09a95c-1341-40b7-b798-8d321720a07f/AAABiUMQlkI/AAABg8tME_8/16x9-1280/finnland-nato-flagge-hissen-101.jpg,2023-07-11T03:48:28Z,https://web.archive.org/web/20230711042932/https://www.tagesschau.de/ausland/europa/nato-wiederbelebt-100.html,"Stand: 11.07.2023 05:48 Uhr
Vor wenigen Jahren bezeichnete Frankreichs Präsident Macron die NATO als ""hirntot"". Doch Kremlchef Putin hat es entgegen aller eigenen Ziele geschafft, sie mit seinem Kri… [+6748 chars]",,de,'Putin'
https://www.zeit.de/politik/ausland/2023-07/syrien-un-sicherheitsrat-hilfslieferungen-gestoppt,https://www.zeit.de/politik/ausland/2023-07/syrien-un-sicherheitsrat-hilfslieferungen-gestoppt,0,www.zeit.de,UN-Sicherheitsrat : Hilfslieferungen für Millionen Menschen in Syrien vorerst gestoppt,"Weil der UN-Sicherheitsrat sich nicht auf eine Verlängerung einigen konnte, sind Hilfskonvois angehalten worden. Russland will den Zeitraum der Lieferungen verkürzen.",,2023-07-11T03:50:21Z,http://archive.md/20230715113436/https://www.zeit.de/politik/ausland/2023-07/syrien-un-sicherheitsrat-hilfslieferungen-gestoppt,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Russland'
https://www.wiwo.de/politik/konjunktur/verbraucher-preise-steigen-wieder-staerker/29250784.html,https://www.wiwo.de/politik/konjunktur/verbraucher-preise-steigen-wieder-staerker/29250784.html,0,www.wiwo.de,Preise: Preise steigen wieder stärker,Die Inflation in Deutschland hat im Juni wieder an Tempo gewonnen. Vor allem gestiegene Lebensmittelpreise zehren an den Budgets der Menschen.,https://www.wiwo.de/images/inflation/29250780/2-format11240.jpg,2023-07-11T04:02:10Z,,Seit Monaten belastet die hohe Inflation die Menschen in Deutschland. Im Juni zog die Teuerung nach drei Rückgängen in Folge vorläufigen Berechnungen zufolge wieder stärker an. Besonders deutlich sti… [+4835 chars],,de,'Inflation'
https://www.welt.de/politik/ausland/article246324800/Ukraine-News-Praesident-Selenskyj-sieht-sein-Land-auf-Nato-Kurs.html,https://www.welt.de/politik/ausland/article246324800/Ukraine-News-Praesident-Selenskyj-sieht-sein-Land-auf-Nato-Kurs.html,0,www.welt.de,Selenskyj sieht sein Land auf Nato-Kurs,"Wie soll die Zusammenarbeit zwischen der Nato und der Ukraine künftig aussehen? Darüber beraten die Regierungschefs der Militärallianz auf ihrem Gipfel in Vilnius. Mit dabei: Präsident Wolodymyr Selenskyj, der sein Land auf Nato-Kurs sieht. Mehr im Liveticker.",https://img.welt.de/img/politik/ausland/mobile246324840/9631357497-ci16x9-w1200/Ukrainischer-Praesident-Selenskyj-in-der-Slowakei.jpg,2023-07-11T04:24:07Z,http://archive.md/20230711054137/https://www.welt.de/politik/ausland/article246324800/Ukraine-News-Praesident-Selenskyj-sieht-sein-Land-auf-Nato-Kurs.html,Die Staats- und Regierungschefs der Nato-Länder beraten ab Dienstag in Litauen über eine engere Zusammenarbeit mit der Ukraine. Präsident Wolodymyr Selenskyj wird als Gast zu dem zweitägigen Gipfeltr… [+4939 chars],,de,'Ukraine'
https://www.focus.de/politik/ausland/ukraine-update-am-11-juli-selenskyj-sieht-ukraine-schon-als-nato-mitglied-sieben-tote-bei-angriff_id_72885571.html,https://www.focus.de/politik/ausland/ukraine-update-am-11-juli-selenskyj-sieht-ukraine-schon-als-nato-mitglied-sieben-tote-bei-angriff_id_72885571.html,0,www.focus.de,Ukraine-Update am Morgen - Selenskyj sieht Ukraine schon als Nato-Mitglied - sieben Tote bei Angriff,Die Ukraine soll nach dem Willen von Präsident Selenskyj zum Bollwerk der Nato gegen Russland werden. Kiew erhofft sich deshalb vom Gipfeltreffen des Militärbündnisses weitreichende Zusagen. Was in der Nacht im Krieg gegen die Ukraine passiert ist.,https://p6.focus.de/img/fotos/id_198376423/nato-generalsekretae-77735291.jpg?im=Crop%3D%280%2C0%2C3000%2C1501%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=fcbe2323f2123b7ad0edeff0e00de8d0a535cdc12af9816c2ea0079ae38a722d,2023-07-11T04:25:00Z,,Die Ukraine soll nach dem Willen von Präsident Selenskyj zum Bollwerk der Nato gegen Russland werden. Kiew erhofft sich deshalb vom Gipfeltreffen des Militärbündnisses weitreichende Zusagen. Was in d… [+4355 chars],,de,'Ukraine'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/katastrophenschutz--keine-einsatzbereiten-bunker-mehr-in-nrw-33637022.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/katastrophenschutz--keine-einsatzbereiten-bunker-mehr-in-nrw-33637022.html,0,www.stern.de,Katastrophenschutz: Keine einsatzbereiten Bunker mehr in NRW,"Ein Krieg in Deutschland ist nach wie vor äußerst unwahrscheinlich. Beim Blick auf die Bilder aus der Ukraine fragen sich dennoch manche Bürger, wie wir uns eigentlich gegen Bomben-Attacken schützen würden. Der Bund prüft eine Reaktivierung von Bunkern.",https://image.stern.de/33637024/t/7y/v1/w1440/r1.7778/-/11--urnnewsmldpacom2009010123071199357619v3w800h600l670t530r1860b1426jpeg---6762f8e261fc0a24.jpg,2023-07-11T04:26:27Z,,"Ein Krieg in Deutschland ist nach wie vor äußerst unwahrscheinlich. Beim Blick auf die Bilder aus der Ukraine fragen sich dennoch manche Bürger, wie wir uns eigentlich gegen Bomben-Attacken schützen … [+2918 chars]",,de,'Krieg'
https://www.tagesschau.de/ausland/europa/nato-ukraine-perspektiven-100.html,https://www.tagesschau.de/ausland/europa/nato-ukraine-perspektiven-100.html,0,www.tagesschau.de,Vor Gipfel in Vilnius: Die NATO-Perspektive der Ukraine,"Rüstungshilfe, Sicherheitsgarantien, teilweise Mitgliedschaft, Vollmitgliedschaft später oder jetzt - die Liste der Forderungen und Vorschläge zu NATO-Perspektiven der Ukraine ist lang. Doch was ist realistisch? Von S. Ueberbach.",https://images.tagesschau.de/image/c3ba54fe-1a3d-4665-82db-d0034887b48f/AAABiUM2jYY/AAABg8tME_8/16x9-1280/stoltenberg-selenskyj-104.jpg,2023-07-11T04:29:56Z,,"Stand: 11.07.2023 06:29 Uhr
Rüstungshilfe, Sicherheitsgarantien, teilweise Mitgliedschaft, Vollmitgliedschaft, später oder jetzt - die Liste der Forderungen und Vorschläge zu NATO-Perspektiven der U… [+5066 chars]",,de,'Krieg'
https://www.stern.de/news/selenskyj-als-gast-bei-nato-gipfel-in-litauen-erwartet-33637086.html,https://www.stern.de/news/selenskyj-als-gast-bei-nato-gipfel-in-litauen-erwartet-33637086.html,0,www.stern.de,Selenskyj als Gast bei Nato-Gipfel in Litauen erwartet,"Nach dem Durchbruch im Streit um den Nato-Beitritt Schwedens beginnt am Dienstag der zweitägige Gipfel der Nato-Länder in Litauen. Die Staats- und Regierungschefs beraten in der Hauptstadt Vilnius über eine engere Zusammenarbeit mit der Ukraine, deren Präside…",https://image.stern.de/33637088/t/B7/v1/w1440/r1.7778/-/11--erdogan-von-links-stoltenberg-und-kristersson---4ebdb116d61e8ae8.jpg,2023-07-11T04:58:44Z,,Nach dem Durchbruch im Streit um den Nato-Beitritt Schwedens beginnt am Dienstag der zweitägige Gipfel der Nato-Länder in Litauen. Die Staats- und Regierungschefs beraten in der Hauptstadt Vilnius üb… [+4176 chars],,de,'Krieg'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LmZpbmFuemVuLm5ldC9uYWNocmljaHQvYWt0aWVuL2hldXRlLWltLWZva3VzLTExLTA3LTIwMjMtMTI2MjExMzPSAQA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LmZpbmFuemVuLm5ldC9uYWNocmljaHQvYWt0aWVuL2hldXRlLWltLWZva3VzLTExLTA3LTIwMjMtMTI2MjExMzPSAQA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,Auf Stabilisierungskurs: DAX im Plus -- Asiens Börsen freundlich -- Daimler Truck erhöht Prognose un - finanzen.net,"<ol><li>Auf Stabilisierungskurs: DAX im Plus -- Asiens Börsen freundlich -- Daimler Truck erhöht Prognose un  finanzen.net
</li><li>Märkte am Morgen: Euro, Daimler Truck, Commerzbank, Nucera, Bayer, Rheinmetall, SMA Solar  DER AKTIONÄR TV
</li><li>Börse: Da…",,2023-07-11T05:01:00Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'Solar'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LnplaXQuZGUvcG9saXRpay9hdXNsYW5kLzIwMjMtMDcvbmF0by1naXBmZWwtYmVnaW5udC12aWxuaXVzLXR1ZXJrZWktc2Nod2VkZW4tdWtyYWluZdIBAA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LnplaXQuZGUvcG9saXRpay9hdXNsYW5kLzIwMjMtMDcvbmF0by1naXBmZWwtYmVnaW5udC12aWxuaXVzLXR1ZXJrZWktc2Nod2VkZW4tdWtyYWluZdIBAA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,Nato: Nato-Staaten beraten über engere Zusammenarbeit mit der Ukraine - zeit.de,"<ol><li>Nato: Nato-Staaten beraten über engere Zusammenarbeit mit der Ukraine  zeit.de
</li><li>Polens Präsident Duda: Ukraine jetzt in die Nato?„Dann käme es zum Krieg“ | Politik  BILD
</li><li>Russlands Angriffskrieg: Ukraine in die Nato? Russland droht m…",,2023-07-11T05:35:00Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'Krieg'
https://www.handelsblatt.com/technik/it-internet/panzer-mit-wasserstoff-der-bundeswehr-wird-der-gruene-umbau-schwerfallen/29235056.html,https://www.handelsblatt.com/technik/it-internet/panzer-mit-wasserstoff-der-bundeswehr-wird-der-gruene-umbau-schwerfallen/29235056.html,0,www.handelsblatt.com,"Insight Innovation: Panzer mit Wasserstoff, Krieg mit Solarstrom – Das grüne Dilemma der Bundeswehr",Auch die Bundeswehr muss Klimaziele erfüllen – und sich von russischen Rohstoffen unabhängig machen. Doch der grüne Umbau birgt auch Gefahren.,https://www.handelsblatt.com/images/wasserstoffpanzer/29235088/4-format2003.jpg,2023-07-11T05:44:22Z,,"Düsseldorf Das Beste an einem Wasserstoff-Panzer wäre die Tarnung: Wer Karsten Pinkwart fragt, wie Panzer der Zukunft mit Energie versorgt werden sollten, bekommt ein Plädoyer für die Wasserstoff-Bre… [+13109 chars]",,de,'Krieg'
https://www.welt.de/kultur/plus246314160/Wer-die-Ukraine-unterstuetzt-muss-auch-ihre-dunklen-Seiten-sehen.html,https://www.welt.de/kultur/plus246314160/Wer-die-Ukraine-unterstuetzt-muss-auch-ihre-dunklen-Seiten-sehen.html,0,www.welt.de,"Wer die Ukraine unterstützt, muss auch ihre dunklen Seiten sehen","Es ist richtig, die Ukraine gegen Russland zu unterstützen. Doch wer nur auf ihre Verteidigung blickt, verkennt die Herausforderungen, vor die uns Putins Krieg stellt. Wir verschließen die Augen davor, wie der ukrainische Kampf von der Clique der Oligarchen m…",https://img.welt.de/img/kultur/mobile246314158/3741352417-ci16x9-w1200-fnov-fpotl-fpi157750653/Kombo-Zizek-Ukraine-Damm.jpg,2023-07-11T05:50:51Z,http://archive.md/20230711160012/https://www.welt.de/kultur/plus246314160/Wer-die-Ukraine-unterstuetzt-muss-auch-ihre-dunklen-Seiten-sehen.html,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Ukraine'
https://www.welt.de/kultur/plus246314160/Slavoj-Zizek-Wer-die-Ukraine-unterstuetzt-muss-auch-ihre-dunklen-Seiten-sehen.html,https://www.welt.de/kultur/plus246314160/Slavoj-Zizek-Wer-die-Ukraine-unterstuetzt-muss-auch-ihre-dunklen-Seiten-sehen.html,0,www.welt.de,"Wer die Ukraine unterstützt, muss auch ihre dunklen Seiten sehen","Es ist richtig, die Ukraine gegen den russischen Aggressor zu unterstützen. Wer nur auf ihre Verteidigung blickt, verkennt aber die wahren Herausforderungen, vor die uns Putins Krieg stellt. Die Linken zwingt er, ihre Einstellung zu Pazifismus und Marktwirtsc…",https://img.welt.de/img/kultur/mobile246314158/9841354707-ci16x9-w1200-fnov-fpotl-fpi157750653/Kombo-Zizek-Ukraine-Damm.jpg,2023-07-11T05:50:51Z,http://archive.md/20230711083043/https://www.welt.de/kultur/plus246314160/Slavoj-Zizek-Wer-die-Ukraine-unterstuetzt-muss-auch-ihre-dunklen-Seiten-sehen.html,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Ukraine'
https://taz.de/Kinderarmut-in-Berlin/!5943385/,https://taz.de/Kinderarmut-in-Berlin/!5943385/,0,taz.de,Kinderarmut in Berlin: Ohne Geld an den Gärten der Welt,"Jedes vierte Kind in Berlin ist von Armut betroffen. Was bedeutet das für Familien, welche Lösungen braucht es? Ein Besuch der Arche in Hellersdorf.",https://taz.de/picture/6382924/948/bs3-4spal-1.jpeg,2023-07-11T06:00:00Z,,"Jedes vierte Kind in Berlin ist von Armut betroffen. Was bedeutet das für Familien, welche Lösungen braucht es? Ein Besuch der Arche in Hellersdorf.
Rene Haase hat sein Leben lang gearbeitet. Heute … [+5578 chars]",,de,'Krieg'
https://www.handelsblatt.com/politik/international/ukraine-krieg-lage-am-morgen-ukrainische-streitkraefte-setzen-gegenoffensive-im-osten-fort/28144208.html,https://www.handelsblatt.com/politik/international/ukraine-krieg-lage-am-morgen-ukrainische-streitkraefte-setzen-gegenoffensive-im-osten-fort/28144208.html,0,www.handelsblatt.com,Ukraine-Krieg – Lage am Morgen: Ukrainische Streitkräfte setzen Gegenoffensive im Osten fort,Nahe der Stadt Bachmut dringen die ukrainischen Truppen in das von Russland besetzte Gebiet Donezk vor. Unterdessen erhofft sich Kiew weitreichende Zusagen zum Nato-Beitritt.,https://www.handelsblatt.com/images/ukrainische-gegenoffensive/29250852/2-format2003.jpg,2023-07-11T06:15:26Z,,"Ukrainische GegenoffensiveEin französisches Mehrfachraketenstartsystem vom Typ LRU M270 steht in ukrainischen Stellungen an der Frontlinie in Donezk. 
(Foto: dpa)
Kiew Der ukrainische Präsident Wol… [+6548 chars]",,de,'Russland'
https://www.handelsblatt.com/finanzen/geldpolitik/preisentwicklung-statistiker-bestaetigen-inflation-steigt-im-juni-auf-6-4-prozent/29250922.html,https://www.handelsblatt.com/finanzen/geldpolitik/preisentwicklung-statistiker-bestaetigen-inflation-steigt-im-juni-auf-6-4-prozent/29250922.html,0,www.handelsblatt.com,"Preisentwicklung: Statistiker bestätigen: Inflation steigt im Juni auf 6,4 Prozent","Nachdem die Teuerung drei Monate in Folge gesunken ist, legt sie wieder zu. Nahrungsmittel erweisen sich als stärkste Preistreiber.",https://www.handelsblatt.com/images/marktstand-mit-erdbeeren/29250930/3-format2003.jpg,2023-07-11T06:27:50Z,,"Marktstand mit ErdbeerenPreise für Lebensmittel sind in Deutschland zuletzt besonders stark gestiegen.
(Foto: dpa)
Wiesbaden Die Inflation hat die Menschen in Deutschland im Juni wieder stärker bel… [+1804 chars]",,de,'Inflation'
https://www.wiwo.de/politik/ausland/feilschen-drohen-beschwichtigen-warum-es-beim-nato-gipfel-wie-auf-dem-bazar-zugeht/29250366.html,https://www.wiwo.de/politik/ausland/feilschen-drohen-beschwichtigen-warum-es-beim-nato-gipfel-wie-auf-dem-bazar-zugeht/29250366.html,0,www.wiwo.de,"Feilschen, drohen, beschwichtigen: Warum es beim Nato-Gipfel wie auf dem Bazar zugeht",Die Ukraine will der Nato beitreten. Die USA bevorzugen stattdessen die Aufnahme in der EU. Dorthin will auf einmal auch der türkische Präsident Erdogan sein Land führen.,https://www.wiwo.de/images/turkish-swedish-leaders-discuss-membership-bid-ahead-of-nato-summit/29250402/2-format11240.jpg,2023-07-11T06:28:30Z,,"Der ukrainische Präsident Wolodymyr Selenskyj hat klare Erwartungen an den Nato-Gipfel, der an diesem Dienstag im litauischen Vilnius beginnt. Er erhofft sich Sicherheitsgarantien für sein Land und e… [+4976 chars]",,de,'Ukraine'
