index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.welt.de/politik/ausland/article247855160/Michail-Chodorkowski-Scholz-Aengste-falls-er-solche-hat-sind-fehlgeleitet.html,https://www.welt.de/politik/ausland/article247855160/Michail-Chodorkowski-Scholz-Aengste-falls-er-solche-hat-sind-fehlgeleitet.html,0,www.welt.de,"„Scholz‘ Ängste, falls er solche hat, sind fehlgeleitet“","Putin-Kritiker Michail Chodorkowski ist überzeugt, dass dessen Regime gewaltsam endet – und dass dies innerhalb von fünf Jahren passieren wird. Bis dahin werde der Kreml-Herrscher weiter Krieg führen. Bundeskanzler Scholz gibt Chodorkowski daher einen Rat.",https://img.welt.de/img/politik/ausland/mobile247855678/4951352527-ci16x9-w1200/Muenchner-Sicherheitskonferenz-MSC.jpg,2023-10-06T13:19:19Z,,"WELT: Ihr Buch Wie man einen Drachen tötet liest sich als Leitfaden für die Transformation Russlands hin zu einem demokratischen, liberalen Staat. Momentan erweckt Kreml-Chef Wladimir Putin jedoch de… [+6864 chars]",,de,'Krieg'
https://www.welt.de/debatte/kommentare/article247855498/Taurus-Raketen-Das-Zoegern-von-Scholz-ist-unertraeglich.html,https://www.welt.de/debatte/kommentare/article247855498/Taurus-Raketen-Das-Zoegern-von-Scholz-ist-unertraeglich.html,0,www.welt.de,Das Zögern von Scholz bei den Taurus-Raketen ist unerträglich,"Deutsche Taurus-Marschflugkörper könnten entscheidend dazu beitragen, die russische Südfront zu schwächen – doch Bundeskanzler Scholz kann sich noch immer nicht zu einer Lieferung durchringen. Dabei ist seine Angst vor einer Eskalation unbegründet.",https://img.welt.de/img/bildergalerien/mobile247858250/3251352887-ci16x9-w1200/Scholz-Revisits-Zeitenwende-Speech-In-Bundestag.jpg,2023-10-06T13:20:10Z,,"Seit mehr als vier Monaten prüft die Bundesregierung schon die Lieferung von Taurus-Marschflugkörpern an die Ukraine, die der Bundeskanzler nun abermals abgelehnt hat. Und in all diesen Monaten hat d… [+2108 chars]",,de,'Angst'
https://www.faz.net/aktuell/politik/ausland/eu-gipfel-in-granada-die-angst-der-nettoempfaenger-19225194.html,https://www.faz.net/aktuell/politik/ausland/eu-gipfel-in-granada-die-angst-der-nettoempfaenger-19225194.html,0,www.faz.net,EU-Gipfel in Granada: Die Angst der Nettoempfänger,"In Spanien werden die Regierungschefs wieder vom Thema Migration eingeholt. Außerdem reden sie erstmals darüber, wie die Union erweiterungsfähig wird. Eine interne Berechnung erzeugt Unruhe.",https://media1.faz.net/ppmedia/aktuell/politik/802623848/1.9225193/facebook_teaser/am-freitag-in-granada-scholz.jpg,2023-10-06T13:39:00Z,,"Wenn Viktor Orbán zu Europäischen Räten kommt, läuft er üblicherweise an den wartenden Journalisten vorbei. Am Freitag aber baute sich der ungarische Ministerpräsident vor dem Konferenzzentrum in Gra… [+2416 chars]",,de,'Angst'
https://www.sueddeutsche.de/politik/tino-chrupalla-afd-ingolstadt-joachim-herrmann-1.6275463,https://www.sueddeutsche.de/politik/tino-chrupalla-afd-ingolstadt-joachim-herrmann-1.6275463,0,www.sueddeutsche.de,"Vorfall um Tino Chrupalla: ""Infam und hinterfotzig""","Obwohl es im Fall des AfD-Co-Vorsitzenden neue Erkenntnisse gibt, bleiben viele Fragezeichen. Die AfD insistiert, Tino Chrupalla sei angegriffen worden, und macht die politischen Gegner dafür verantwortlich. Bayerns Innenminister hält dagegen. Auch Russlands …",https://www.sueddeutsche.de/image/sz.1.6275464/1200x675?v=1696599990,2023-10-06T13:43:31Z,,"Nach einem angeblichen Sicherheitsvorfall um AfD-Co-Chef Tino Chrupalla am Mittwoch in Ingolstadt wirft Bayerns Innenminister Joachim Herrmann (CSU) der Partei vor, bewusst zu lügen und die staatlich… [+4912 chars]",,de,'Russland'
https://www.zeit.de/kultur/2023-10/fehlerkultur-journalismus-donald-trump-ukraine-krieg,https://www.zeit.de/kultur/2023-10/fehlerkultur-journalismus-donald-trump-ukraine-krieg,0,www.zeit.de,"Fehlerkultur im Journalismus: Denn wir wissen nicht, was sie tun","Ob Mauerfall, Trump oder Ukraine-Krieg: Journalisten irren sich oft – und wollen es im Nachhinein dann umso besser gewusst haben. Zeit für einen Perspektivwechsel",,2023-10-06T13:49:06Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Krieg'
https://www.n-tv.de/politik/Bedroht-und-verfolgt-Iranische-Aktivisten-in-Deutschland-article24445152.html,https://www.n-tv.de/politik/Bedroht-und-verfolgt-Iranische-Aktivisten-in-Deutschland-article24445152.html,0,www.n-tv.de,Die Angst im Nacken: Bedroht und verfolgt: Iranische Aktivisten in Deutschland,"Iranische Aktivisten werden bedroht, angegriffen, ausspioniert, es wird eingebrochen in ihre Wohnungen - das sind Dinge, die passieren. In Deutschland. Unternimmt die Bundesregierung genug zum Schutz der Verfolgten? Menschenrechtsaktivistin Mina Khani erzählt.",https://bilder2.n-tv.de/img/incoming/crop24416929/8331326438-cImg_16_9-w1200/Straenszene-in-Teheran.jpg,2023-10-06T14:39:55Z,,"Iranische Aktivisten werden bedroht, angegriffen, ausspioniert, es wird eingebrochen in ihre Wohnungen - das sind Dinge, die passieren. In Deutschland. Unternimmt die Bundesregierung genug zum Schutz… [+4836 chars]",,de,'Angst'
https://www.nzz.ch/international/prigoschins-tod-putin-spricht-von-kokain-und-handgranaten-im-flugzeug-ld.1759651,https://www.nzz.ch/international/prigoschins-tod-putin-spricht-von-kokain-und-handgranaten-im-flugzeug-ld.1759651,0,www.nzz.ch,Kokain und Handgranaten: Putin äussert sich zum Absturz von Prigoschin und verbreitet eine wirre Theorie,"Nach dem Flugzeugabsturz vom 23. August seien in den Leichen Fragmente von Handgranaten gefunden worden, sagt der russische Präsident. Er impliziert, der Wagner-Chef könnte unter Drogeneinfluss gestanden haben. Gleichzeitig verschärft Putin die nukleare Rheto…","https://img.nzz.ch/2023/10/06/4054227b-428a-40db-9780-78f371650523.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=6108,3436,x0,y158&wmark=nzz",2023-10-06T14:56:00Z,,"Der russische Präsident Wladimir Putin spricht beim Treffen des Waldai-Klubs in Sotschi.
Einmal im Jahr versammelt sich die russische Elite zum Waldai-Klub, einer Art Diskussionsforum, das spätesten… [+3879 chars]",,de,'Putin'
https://www.tagesschau.de/ausland/europa/eu-lebensmittel-nitrat-nitrit-100.html,https://www.tagesschau.de/ausland/europa/eu-lebensmittel-nitrat-nitrit-100.html,0,www.tagesschau.de,EU verschärft Grenzwerte für Nitrate und Nitrite in Lebensmitteln,"Die EU will die Grenzwerte für Nitrate und Nitrite in Lebensmitteln senken - und die Ernährung so sicherer machen. Unter anderem soll so das Risiko gemindert werden, möglicherweise krebserregende Stoffe aufzunehmen.",https://images.tagesschau.de/image/816981f0-9fcf-43f5-b5e2-3951c7c59fcd/AAABiwV33uA/AAABibBxqrQ/16x9-1280/wursttheke-100.jpg,2023-10-06T15:29:30Z,,"Stand: 06.10.2023 17:29 Uhr
Die EU will die Grenzwerte für Nitrate und Nitrite in Lebensmitteln senken - und die Ernährung so sicherer machen. Unter anderem soll so das Risiko gemindert werden, mögl… [+1989 chars]",,de,'Risiko'
https://www.stern.de/politik/ausland/eu-gipfel--ukraine-hilfen-und-asylreform--eu-droht-zerreissprobe-33887472.html,https://www.stern.de/politik/ausland/eu-gipfel--ukraine-hilfen-und-asylreform--eu-droht-zerreissprobe-33887472.html,0,www.stern.de,EU-Gipfel: Ukraine-Hilfen und Asylreform: EU droht Zerreißprobe,Steht die Unterstützung der EU für die Ukraine auf der Kippe? Die Regierungschefs von Polen und Ungarn sorgen bei einem Sondergipfel in Spanien mit deutlichen Worten und einem Veto für Unruhe.,https://image.stern.de/33888928/t/Br/v3/w1440/r1.7778/-/06--urnnewsmldpacom2009010123100699464581v3w800h600l512t61r1792b914jpeg---f4e4998ae6a061f2.jpg,2023-10-06T16:27:09Z,,"Steht die Unterstützung der EU für die Ukraine auf der Kippe? Die Regierungschefs von Polen und Ungarn sorgen bei einem Sondergipfel in Spanien mit deutlichen Worten und einem Veto für Unruhe.
Der E… [+6704 chars]",,de,'Ukraine'
https://www.zeit.de/2023/42/katastrophendenken-klima-flucht-deutschland-optimismus,https://www.zeit.de/2023/42/katastrophendenken-klima-flucht-deutschland-optimismus,0,www.zeit.de,Katastrophendenken: Keine Angst,"Vor lauter Katastrophismus scheint fast vergessen, was Deutschland gut kann. Das wieder stärker ins Bewusstsein zu rücken, dafür lohnt sich das Kämpfen.",,2023-10-06T17:52:34Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Angst'
https://www.welt.de/politik/deutschland/plus247864240/Wahl-in-Bitterfeld-Wolfen-Der-AfD-Favorit-die-CDU-Affaere-und-die-Angst-in-der-Stadt-vor-dem-Stigma.html,https://www.welt.de/politik/deutschland/plus247864240/Wahl-in-Bitterfeld-Wolfen-Der-AfD-Favorit-die-CDU-Affaere-und-die-Angst-in-der-Stadt-vor-dem-Stigma.html,0,www.welt.de,"Der AfD-Favorit, die CDU-Affäre und die Angst in der Stadt vor dem Stigma","Vor der Oberbürgermeister-Wahl in Bitterfeld-Wolfen liegt der Kandidat der AfD vorn. Hier ist die Lage ungewöhnlich: Der Rechtsaußen-Kandidat hat einen besonderen Ruf – und der CDU des Amtsinhabers hängt eine Affäre an. Ein Bürgerbündnis versucht, einen AfD-S…",https://img.welt.de/img/politik/deutschland/mobile247866434/3371359397-ci16x9-w1200-fnov-fpotl-fpi157750653/Bitterfeld-vor-der-Stichwahl-Schrottimm.jpg,2023-10-06T18:05:33Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Angst'
https://www.diepresse.com/17723275/klassik-fuer-taktlose-gilt-filmmusik-als-klassik,https://www.diepresse.com/17723275/klassik-fuer-taktlose-gilt-filmmusik-als-klassik,0,www.diepresse.com,Klassik für Taktlose: Gilt Filmmusik als Klassik?,"Ist es Kunst oder schnöde Gebrauchsmusik, was in Filmen wie „Jurassic Park“ und „Der weiße Hai“ erst für die richtige Wirkung sorgt? Zu Gast im Studio: Filmkritiker Andrey Arnold.",https://img.diepresse.com/public/incoming/x0zpi8-SinkoNuss002_1679583694787613_v0_l.jpg/alternates/DPR_PODCAST_MUSIKSALONTAKTLOS/SinkoNuss002_1679583694787613_v0_l.jpg,2023-10-06T18:08:06Z,,"Ist es Kunst oder schnöde Gebrauchsmusik, was in Filmen wie Jurassic Park und Der weiße Hai erst für die richtige Wirkung sorgt? Zu Gast im Studio: Filmkritiker Andrey Arnold.
Das klingt ja wie Film… [+1764 chars]",,de,'Angst'
https://www.stern.de/lifestyle/leute/chris-hemsworth-hat-seinen-alltag-umgestellt---aus-angst-vor-alzheimer-33890262.html,https://www.stern.de/lifestyle/leute/chris-hemsworth-hat-seinen-alltag-umgestellt---aus-angst-vor-alzheimer-33890262.html,0,www.stern.de,Schauspieler: Aus Angst vor Alzheimer: Chris Hemsworth stellt seinen Alltag um,"Chris Hemsworth hat ein erhöhtes Alzheimer-Risiko. Dies liegt an seiner familiären Vorgeschichte. Nun versucht der Australier, möglichst viel zu tun, um der tückischen Krankheit vorzubeugen.",https://image.stern.de/33890266/t/sj/v2/w1440/r1.7778/-/chris-hemsworth-fuerchtet-sich-vor-alzheimer.jpg,2023-10-06T18:23:00Z,,"Chris Hemsworth hat ein erhöhtes Alzheimer-Risiko. Dies liegt an seiner familiären Vorgeschichte. Nun versucht der Australier, möglichst viel zu tun, um der tückischen Krankheit vorzubeugen.
Chris H… [+2346 chars]",,de,'Angst'
https://www.faz.net/aktuell/politik/ukraine-liveticker-wirtschaft-in-der-ukraine-waechst-deutlich-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-wirtschaft-in-der-ukraine-waechst-deutlich-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Wirtschaft in der Ukraine wächst deutlich,London: Russland errichtet in der Südukraine neue Befestigungen +++ Schojgu fordert erhöhte Kampfflugzeug-Produktion +++ USA prüfen offenbar Zuschussprogramm für Waffenlieferungen +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/gesellschaft/2252696015/1.9226456/facebook_teaser/die-wirtschaft-der-ukraine-ist.jpg,2023-10-06T18:42:39Z,,"Das Interesse an gemeinsamen Gaseinkäufen in der EU hält an. In einer dritten Ausschreibungsrunde gaben Lieferanten Angebote mit einem Volumen von 18,1 Milliarden Kubikmeter Gas ab, wie der Vizepräsi… [+555 chars]",,de,'Ukraine'
https://www.tagesspiegel.de/berlin/lebensort-vielfalt-in-berlin-schoneberg-queeres-mehrgenerationenhaus-unter-polizeischutz-eroffnet-10585684.html,https://www.tagesspiegel.de/berlin/lebensort-vielfalt-in-berlin-schoneberg-queeres-mehrgenerationenhaus-unter-polizeischutz-eroffnet-10585684.html,0,www.tagesspiegel.de,„Lebensort Vielfalt“ in Berlin-Schöneberg: Queeres Mehrgenerationenhaus unter Polizeischutz eröffnet,Am Bahnhof Südkreuz hat die Schwulenberatung ein Haus für queere Menschen gebaut. Der Zuspruch ist enorm. Doch wegen rechtsextremer Bedrohungen musste das Eröffnungsfest unter Polizeischutz stattfinden.,https://www.tagesspiegel.de/berlin/images/img7445jpg/alternates/BASE_16_9_W1400/img7445jpg.jpeg,2023-10-06T18:54:33Z,,Unter Polizeischutz ist am Freitagabend der Lebensort Vielfalt der Schwulenberatung Berlin in Schöneberg mit einem großen Fest eröffnet worden. Zuvor hatten Rechtsextreme im Internet und mit Flyern d… [+4320 chars],,de,'Bedrohung'
https://www.faz.net/aktuell/politik/ausland/sturmvogel-und-granaten-putin-praesentiert-seine-sicht-19225101.html,https://www.faz.net/aktuell/politik/ausland/sturmvogel-und-granaten-putin-praesentiert-seine-sicht-19225101.html,0,www.faz.net,Putin vor 71. Geburtstag: Mit Sturmvogel und Handgranaten,"Russlands Präsident preist sein Kernwaffenarsenal und spricht über die Option, wieder Nukleartests durchzuführen. Zudem präsentiert er eine erste offizielle Version zum Tod des Rebellen Jewgenij Prigoschin.",https://media0.faz.net/ppmedia/aktuell/2510205567/1.9225100/facebook_teaser/valdai-gespraechsforum.jpg,2023-10-06T19:57:25Z,,"Auf einen Fingerzeig von Präsident Wladimir Putin hin wird Russland voraussichtlich aus dem Kernwaffenteststopp-Vertrag aussteigen. Die Duma wolle darüber in ihrer nächsten Sitzung beraten, teilte de… [+3672 chars]",,de,'Angst'
https://www.zeit.de/news/2023-10/07/renten-hinken-inflation-hinterher,https://www.zeit.de/news/2023-10/07/renten-hinken-inflation-hinterher,0,www.zeit.de,Rente und Pensionen: Renten hinken Inflation hinterher,,,2023-10-07T02:51:35Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Inflation'
https://www.stern.de/politik/deutschland/rente-und-pensionen--renten-hinken-inflation-hinterher-33890726.html,https://www.stern.de/politik/deutschland/rente-und-pensionen--renten-hinken-inflation-hinterher-33890726.html,0,www.stern.de,Rente und Pensionen: Renten hinken Inflation hinterher,Renten und Pensionen hinken der Inflation hinterher. Dennoch gibt es deutliche Unterschiede zwischen Rentnern und Pensionären. Die Linken kritisieren das als ungerecht.,https://image.stern.de/33890728/t/zr/v1/w1440/r1.7778/-/07--urnnewsmldpacom2009010123100799472261v3w800h600l289t425r1569b1278jpeg---2bdfc300dad2c7d1.jpg,2023-10-07T02:51:35Z,,"Renten und Pensionen hinken der Inflation hinterher. Dennoch gibt es deutliche Unterschiede zwischen Rentnern und Pensionären. Die Linken kritisieren das als ungerecht.
Die Erhöhung von Renten und P… [+3656 chars]",,de,'Inflation'
https://www.zeit.de/politik/ausland/2023-10/ukraine-ueberblick-taurus-drohnen-krim,https://www.zeit.de/politik/ausland/2023-10/ukraine-ueberblick-taurus-drohnen-krim,0,www.zeit.de,"Ukraine-Überblick: Ukraine findet sich mit Taurus-Nein nicht ab, Drohnenangriff auf Krim","Die Ukraine brauche Taurus-Raketen, um Transportwege über die Krim zu zerstören, sagt die Regierung in Kiew. Russen legen Blumen für die Charkiw-Opfer nieder. Die Nacht",,2023-10-07T03:24:53Z,https://web.archive.org/web/20231007060945/https://www.zeit.de/politik/ausland/2023-10/ukraine-ueberblick-taurus-drohnen-krim,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Ukraine'
https://www.morgenpost.de/bezirke/pankow/article239743705/berlin-windkraft-windenergie-erneuerbare-plan-gescheitert.html,https://www.morgenpost.de/bezirke/pankow/article239743705/berlin-windkraft-windenergie-erneuerbare-plan-gescheitert.html,0,www.morgenpost.de,Paradeprojekt gescheitert: Berlin fegt Plan für spektakuläre Windkraft-Hochhäuser fort,Vision für 16-stöckiges Doppelhochhaus mit Windrädern in Prenzlauer Berg fällt auf entscheidender Ebene durch. Berlins Baudirektorin nennt die Gründe.,https://img.morgenpost.de/img/pankow/crop239743703/1427543688-w820-cv16_9-q85-fnov-fpi231768577-fpotl/1e80a84a-6438-11ee-a1c2-dfe79fd96983.jpg,2023-10-07T03:30:00Z,,=tqbo dmbttµ#bsujdmf``mpdbujpo#?Cfsmjo/'octq´=0tqbo? Voufs efo Ipdiibvtqspkflufo Cfsmjot xbs ejft efs hsýof Hjqgfmtuýsnfs; Wps fjofn Kbis qsåtfoujfsufo jtsbfmjtdif Jowftupsfo fstunbmt ÷ggfoumjdi ebt … [+12286 chars],,de,'Windkraft'
https://www.faz.net/aktuell/politik/ukraine-liveticker-ukrainische-armee-vermeldet-teilweise-erfolge-ihrer-angriffe-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-ukrainische-armee-vermeldet-teilweise-erfolge-ihrer-angriffe-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Ukrainische Armee vermeldet „teilweise Erfolge“ ihrer Angriffe,Steinmeier und Biden sichern Ukraine weiterhin Unterstützung zu +++ Wirtschaft in der Ukraine wächst deutlich +++ London: Russland errichtet in der Südukraine neue Befestigungen +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/4135455703/1.9226988/facebook_teaser/ein-ukrainischer-soldat-der-3.jpg,2023-10-07T04:17:31Z,https://web.archive.org/web/20231007103015/https://www.faz.net/aktuell/politik/ukraine-liveticker-ukrainische-armee-vermeldet-teilweise-erfolge-ihrer-angriffe-faz-19030454.html,"Die US-Regierung wird voraussichtlich nächste Woche ein neues Waffenpaket für die Ukraine ankündigen. Dabei würden weiterhin Gelder aufgebraucht, die aufgrund eines milliardenschweren Buchungsfehlers… [+802 chars]",,de,'Russland'
https://www.tagesschau.de/newsticker/liveblog-ukraine-samstag-320.html,https://www.tagesschau.de/newsticker/liveblog-ukraine-samstag-320.html,0,www.tagesschau.de,Liveblog: ++ Stoltenberg lobt deutsche Waffenlieferungen ++,"Der NATO-Generalsekretär Stoltenberg hat Deutschlands Entscheidung, weitere ""Patriot""-Abwehrsysteme an die Ukraine zu liefern, gelobt. Erneut wurde die ukrainische Hafenstadt Odessa angegriffen. Alle Entwicklungen im Liveblog.",https://images.tagesschau.de/image/c593e7d3-6be2-400f-b5a5-ec5c6713800c/AAABiT_7MIE/AAABibBxqrQ/16x9-1280/stoltenberg-nato-134.jpg,2023-10-07T04:29:59Z,,"Stand: 07.10.2023 06:29 Uhr
Der NATO-Generalsekretär Stoltenberg hat Deutschlands Entscheidung, weitere ""Patriot""-Abwehrsysteme an die Ukraine zu liefern, gelobt. Erneut wurde die ukrainische Hafens… [+1956 chars]",,de,'Ukraine'
https://www.zeit.de/news/2023-10/07/staedtepartnerschaften-mit-russland-liegen-auf-eis,https://www.zeit.de/news/2023-10/07/staedtepartnerschaften-mit-russland-liegen-auf-eis,0,www.zeit.de,Thüringen: Städtepartnerschaften mit Russland liegen auf Eis,,,2023-10-07T06:33:22Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Russland'
https://www.zeit.de/news/2023-10/07/klitschko-buch-kinder-die-nach-russland-verschleppt-wurden,https://www.zeit.de/news/2023-10/07/klitschko-buch-kinder-die-nach-russland-verschleppt-wurden,0,www.zeit.de,"Literatur: Klitschko-Buch: Kinder, die nach Russland verschleppt wurden",,,2023-10-07T06:39:46Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Russland'
https://www.tagesspiegel.de/berlin/kriminalstatistik-der-berliner-polizei-mehr-als-1100-straftaten-im-zusammenhang-mit-krieg-gegen-ukraine-10586134.html,https://www.tagesspiegel.de/berlin/kriminalstatistik-der-berliner-polizei-mehr-als-1100-straftaten-im-zusammenhang-mit-krieg-gegen-ukraine-10586134.html,0,www.tagesspiegel.de,Kriminalstatistik der Berliner Polizei: Mehr als 1100 Straftaten im Zusammenhang mit Krieg gegen Ukraine,"Zahlreiche Menschen russischer Herkunft leben in Berlin – wie mittlerweile auch viele Kriegsflüchtlinge aus der Ukraine. Konflikte sind kaum zu vermeiden, das zeigt auch die Kriminalstatistik.",https://www.tagesspiegel.de/images/demonstration-against-russian-invasion-of-ukraine-deu-deutschland-germany-berlin-27022022-demonstrant-mit-schild-p/alternates/BASE_16_9_W1400/demonstration-against-russian-invasion-of-ukraine-deu-deutschland-germany-berlin-27022022-demonstrant-mit-schild-p.jpeg,2023-10-07T08:21:46Z,,"Seit dem Angriff Russlands auf die Ukraine hat die Berliner Polizei mehr als 1100 Straftaten im Zusammenhang mit dem Krieg gezählt. Meist handelte es sich um Sachbeschädigungen, Beleidigungen und auc… [+1162 chars]",,de,'Gefährdung'
https://www.tagesschau.de/newsticker/liveblog-israel-gaza-100.html,https://www.tagesschau.de/newsticker/liveblog-israel-gaza-100.html,0,www.tagesschau.de,Liveblog zu Nahost: ++ Israels Armee erklärt Kriegszustand ++,Nach massiven Angriffen und dem Eindringen von Terroristen aus Gaza auf israelisches Gebiet erklärte die Armee den Kriegszustand. Es gibt Berichte über getötete und entführte Israelis. Alle Entwicklungen im Liveblog.,https://images.tagesschau.de/image/748f6945-4788-4f82-804e-1b41742f6a4f/AAABiwkoXdw/AAABibBxqrQ/16x9-1280/israel-970.jpg,2023-10-07T08:23:25Z,,"Stand: 07.10.2023 10:36 Uhr
Nach massiven Angriffen und dem Eindringen von Terroristen aus Gaza auf israelisches Gebiet erklärte die Armee den Kriegszustand. Es gibt Berichte über getötete und entfü… [+2721 chars]",,de,'Krieg'
https://www.zeit.de/news/2023-10/07/netanjahu-buerger-israels-wir-sind-im-krieg,https://www.zeit.de/news/2023-10/07/netanjahu-buerger-israels-wir-sind-im-krieg,0,www.zeit.de,"Konflikte: Netanjahu: «Bürger Israels, wir sind im Krieg.»",,,2023-10-07T08:42:57Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Krieg'
https://www.welt.de/wirtschaft/plus247791780/Aktien-oder-jetzt-doch-besser-Zinsanlagen-Die-Antwort-ist-eindeutig.html,https://www.welt.de/wirtschaft/plus247791780/Aktien-oder-jetzt-doch-besser-Zinsanlagen-Die-Antwort-ist-eindeutig.html,0,www.welt.de,Aktien oder jetzt doch besser Zinsanlagen? Die Antwort ist eindeutig,"Bisher haben Zinssparer nach Abzug der Inflation Minus gemacht. Doch nun befinden sich Teuerungsrate und Leitzins auf einem Niveau. Lohnt das höhere Risiko überhaupt noch, auf Aktien zu setzen? Berechnungen und Experten lassen keinen Zweifel.",https://img.welt.de/img/wirtschaft/mobile247793442/7221353137-ci16x9-w1200-fnov-fpotl-fpi157750653/DWO-Teaser-Aktien-Inflation-fb.jpg,2023-10-07T09:12:09Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Inflation'
https://www.zeit.de/politik/ausland/2023-10/angriffe-israel-hamas-raketen-nahost-gazastreifen,https://www.zeit.de/politik/ausland/2023-10/angriffe-israel-hamas-raketen-nahost-gazastreifen,0,www.zeit.de,Angriff auf Israel: Der Krieg ist plötzlich mitten in Israel,"Eingeschleuste Kämpfer, die Orte angreifen: Das Vorgehen der Hamas gegen Israel hat eine neue Qualität. Was als Nächstes kommt, ist für beide Seiten nicht berechenbar.",,2023-10-07T12:36:21Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Krieg'
https://www.zeit.de/news/2023-10/07/kaiserring-an-zwei-kuenstler-aus-russland-verliehen,https://www.zeit.de/news/2023-10/07/kaiserring-an-zwei-kuenstler-aus-russland-verliehen,0,www.zeit.de,Auszeichnungen: Kaiserring an zwei Künstler aus Russland verliehen,,,2023-10-07T12:43:55Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Russland'
https://www.bild.de/unterhaltung/leute/leute/chris-hemsworth-alzheimer-angst-so-trainiert-er-sein-gehirn-zur-vorbeugung-85663158.bild.html,https://www.bild.de/unterhaltung/leute/leute/chris-hemsworth-alzheimer-angst-so-trainiert-er-sein-gehirn-zur-vorbeugung-85663158.bild.html,0,www.bild.de,„Thor“-Star Chris Hemsworth - Gehirn-Training wegen Alzheimer-Angst,Chris Hemsworth hat für sich eine Therapie zur Vorbeugung von Alzheimer entwickelt.Foto: chrishemsworth/Instagram,"https://images.bild.de/6521268626c5871c29203d94/c89232956a6192fc7400e1a2bf37f373,46d868a4?w=1280",2023-10-07T12:56:19Z,,"Er will sein Gehirn so fit wie seinen Körper halten.
Hollywood-Star Chris Hemsworth (40, Thor) hat für sich selbst eine Therapie zur Vorbeugung von 
Alzheimer entwickelt. Das erzählte der Schauspie… [+1837 chars]",,de,'Angst'
https://www.diepresse.com/17722888/roche-oesterreich-chefin-ich-habe-keine-angst-mehr-vor-komplexitaet,https://www.diepresse.com/17722888/roche-oesterreich-chefin-ich-habe-keine-angst-mehr-vor-komplexitaet,0,www.diepresse.com,Roche Österreich-Chefin: „Ich habe keine Angst mehr vor Komplexität“ [premium],"Daran zu arbeiten, Menschen mit Arzneimitteln zu versorgen und potenziell Leben zu retten: Für Susanne Erkens-Reck Grund genug, um Roche seit 26 Jahren die Treue zu schwören.",https://img.diepresse.com/public/incoming/8meabz-31023b012-1.jpg/alternates/DPR_SOCIAL_NACHRICHTEN_PAID/31023b012%20%281%29.jpg,2023-10-07T13:05:26Z,,"Daran zu arbeiten, Menschen mit Arzneimitteln zu versorgen und potenziell Leben zu retten: Für Susanne Erkens-Reck Grund genug, um Roche seit 26 Jahren die Treue zu schwören. 
Unmittelbar nach dem M… [+967 chars]",,de,'Angst'
