index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/gesellschaft/regional/thueringen/landtagswahl--polizei-ermittelt-wegen-bedrohung-in-wahllokal-35027434.html,https://www.stern.de/gesellschaft/regional/thueringen/landtagswahl--polizei-ermittelt-wegen-bedrohung-in-wahllokal-35027434.html,0,www.stern.de,Landtagswahl: Polizei ermittelt wegen Bedrohung in Wahllokal,In einem Thüringer Wahllokal trägt ein Mann ein T-Shirt einer Partei. Er muss die im Wahllokal verbotene Wahlwerbung ausziehen - und ist nicht glücklich über seine Behandlung.,https://image.stern.de/35027436/t/b0/v1/w1440/r1.7778/-/01--n2fxz76bimv6axw800h600jpeg---78221b665761c77d.jpg,2024-09-01T10:21:14Z,https://web.archive.org/web/20240901103700/https://www.stern.de/gesellschaft/regional/thueringen/landtagswahl--polizei-ermittelt-wegen-bedrohung-in-wahllokal-35027434.html,"In einem Thüringer Wahllokal trägt ein Mann ein T-Shirt einer Partei. Er muss die im Wahllokal verbotene Wahlwerbung ausziehen - und ist nicht glücklich über seine Behandlung.
Nach einem Vorfall in … [+866 chars]",,de,'Bedrohung'
https://www.stern.de/politik/ausland/gaza-krieg--israels-armee-birgt-sechs-tote-geiseln---impfbeginn-in-gaza-35026948.html,https://www.stern.de/politik/ausland/gaza-krieg--israels-armee-birgt-sechs-tote-geiseln---impfbeginn-in-gaza-35026948.html,0,www.stern.de,Gaza-Krieg: Israels Armee birgt sechs tote Geiseln - Impfbeginn in Gaza,Der Fund toter Geiseln sorgt in Israel für einen Aufschrei. Die Proteste gegen die Regierung Netanjahu verschärfen sich. Derweil beginnt im Gazastreifen eine riesige Impfaktion.,https://image.stern.de/35027546/t/4g/v1/w1440/r1.7778/-/01--wwvpikaw4jv15axw800h600jpeg---9ee62d4e32297eda.jpg,2024-09-01T11:26:41Z,https://web.archive.org/web/20240901115409/https://www.stern.de/politik/ausland/gaza-krieg--israels-armee-birgt-sechs-tote-geiseln---impfbeginn-in-gaza-35026948.html,"Der Fund toter Geiseln sorgt in Israel für einen Aufschrei. Die Proteste gegen die Regierung Netanjahu verschärfen sich. Derweil beginnt im Gazastreifen eine riesige Impfaktion.
Überschattet vom Fun… [+6446 chars]",,de,'Armut'
https://www.faz.net/aktuell/politik/inland/landtagswahlen-in-sachsen-und-thueringen-im-liveticker-hoehere-wahlbeteiligung-zeichnet-sich-ab-faz-19906947.html,https://www.faz.net/aktuell/politik/inland/landtagswahlen-in-sachsen-und-thueringen-im-liveticker-hoehere-wahlbeteiligung-zeichnet-sich-ab-faz-19906947.html,0,www.faz.net,Landtagswahlen 2024 im Liveticker: Höhere Wahlbeteiligung zeichnet sich ab,Mehr Briefwähler erwartet +++ Kretschmer: „Die wahrscheinlich wichtigste Wahl seit 34 Jahren“ +++ Polizei ermittelt nach Bedrohung in Wahllokal +++ alles zu den Landtagswahlen im Liveblog.,https://media1.faz.net/ppmedia/aktuell/politik/4933152/1.9955995/facebook_teaser/waehler-in-einem-wahllokal-in.jpg,2024-09-01T11:44:41Z,https://web.archive.org/web/20240901133900/https://www.faz.net/aktuell/politik/inland/landtagswahlen-in-sachsen-und-thueringen-im-liveticker-hoehere-wahlbeteiligung-zeichnet-sich-ab-faz-19906947.html,"Weidel sagte in Richtung der Demonstranten, die sich mit Trillerpfeifen und Sprechchören bemerkbar machten, die AfD werde die Antifa als terroristische Vereinigung verbieten, wenn sie in die Regierun… [+1082 chars]",,de,'Bedrohung'
https://www.faz.net/aktuell/politik/inland/landtagswahlen-in-sachsen-und-thueringen-im-liveticker-in-thueringen-zeichnet-sich-hohe-wahlbeteiligung-ab-faz-19906947.html,https://www.faz.net/aktuell/politik/inland/landtagswahlen-in-sachsen-und-thueringen-im-liveticker-in-thueringen-zeichnet-sich-hohe-wahlbeteiligung-ab-faz-19906947.html,0,www.faz.net,Landtagswahlen 2024 im Liveticker: In Thüringen zeichnet sich hohe Wahlbeteiligung ab,"In Sachsen liegt die vorläufige Beteiligung leicht unter 2019, aber mehr Briefwähler +++ Kretschmer: „Die wahrscheinlich wichtigste Wahl seit 34 Jahren“ +++ Polizei ermittelt nach Bedrohung in Wahllokal +++ alles zu den Landtagswahlen im Liveblog.",https://media1.faz.net/ppmedia/aktuell/politik/4933152/1.9955995/facebook_teaser/waehler-in-einem-wahllokal-in.jpg,2024-09-01T11:44:41Z,https://web.archive.org/web/20240901132204/https://www.faz.net/aktuell/politik/inland/landtagswahlen-in-sachsen-und-thueringen-im-liveticker-in-thueringen-zeichnet-sich-hohe-wahlbeteiligung-ab-faz-19906947.html,"Weidel sagte in Richtung der Demonstranten, die sich mit Trillerpfeifen und Sprechchören bemerkbar machten, die AfD werde die Antifa als terroristische Vereinigung verbieten, wenn sie in die Regierun… [+1082 chars]",,de,'Bedrohung'
https://www.sueddeutsche.de/wirtschaft/ifa-berlin-messe-lux.6w8kKkFq1vmDUQBPY9W2g5,https://www.sueddeutsche.de/wirtschaft/ifa-berlin-messe-lux.6w8kKkFq1vmDUQBPY9W2g5,0,www.sueddeutsche.de,Traditionsmesse Ifa: Existenzängste zum 100. Geburtstag,"Die Internationale Funkausstellung (Ifa) feiert Jubiläum. Doch wenn die Veranstalter nicht aufpassen, könnte es bald schon vorbei sein mit der Messe. Der neue Chef will das verhindern und setzt dabei auch auf Prominenz aus In- und Ausland.",https://www.sueddeutsche.de/2024/09/01/113e40bd-11fe-4c64-ae95-a96041158219.jpeg?q=60&fm=webp&width=1200&rect=0%2C0%2C3000%2C1688,2024-09-01T11:57:05Z,,"Im Gespräch mit ihm zeigt sich schnell: Hier ist einem klar, dass in seiner Pistole nicht mehr allzu viele Patronen stecken. Dieses Jahr bekommt Berlin immerhin noch einen kleinen Extraschub die eins… [+5034 chars]",,de,'Existenzängste'
https://www.n-tv.de/wirtschaft/Iran-kann-Wirtschaftsziele-nicht-alleine-stemmen-article25196460.html,https://www.n-tv.de/wirtschaft/Iran-kann-Wirtschaftsziele-nicht-alleine-stemmen-article25196460.html,0,www.n-tv.de,100 Milliarden benötigt: Iran kann Wirtschaftsziele nicht alleine stemmen,"Der Iran hat mit zweistelligen Inflations- und Arbeitslosenraten zu kämpfen. Ein Schub beim Wirtschaftswachstum könnte entgegensteuern, doch Sanktionen lähmen das Land. Die Finanzspritze soll aus dem Ausland kommen.",https://bilder2.n-tv.de/img/incoming/crop25196465/945132970-cImg_16_9-w1200/imago0238912507h.jpg,2024-09-01T13:03:01Z,,"Der Iran hat mit zweistelligen Inflations- und Arbeitslosenraten zu kämpfen. Ein Schub beim Wirtschaftswachstum könnte entgegensteuern, doch Sanktionen lähmen das Land. Die Finanzspritze soll aus dem… [+1998 chars]",,de,'Inflation'
https://www.faz.net/aktuell/wirtschaft/trotz-sanktionen-eu-staaten-importieren-mehr-gas-aus-russland-als-aus-den-usa-19956266.html,https://www.faz.net/aktuell/wirtschaft/trotz-sanktionen-eu-staaten-importieren-mehr-gas-aus-russland-als-aus-den-usa-19956266.html,0,www.faz.net,EU-Staaten importieren mehr Gas aus Russland als aus den USA,Moskau war einmal Europas größter Gaslieferant. Das änderte sich mit dem Großangriff auf die Ukraine. Doch Russland ist noch immer im Geschäft.,https://media1.faz.net/ppmedia/aktuell/wirtschaft/4073231365/1.9956285/facebook_teaser/die-verdichterstation-in.jpg,2024-09-01T13:35:34Z,,"Größter Gaslieferant der EU bleibt mit 23,9 Kubikmetern im zweiten Quartal Norwegen. Bis zu seinem Überfall auf die Ukraine Anfang 2022 hatte Russland diese Position, danach fuhren viele EU-Staaten d… [+840 chars]",,de,'Gas'
https://www.faz.net/aktuell/finanzen/teuerungsrate-warum-amerika-ploetzlich-die-inflation-hasst-19952461.html,https://www.faz.net/aktuell/finanzen/teuerungsrate-warum-amerika-ploetzlich-die-inflation-hasst-19952461.html,0,www.faz.net,Warum Amerika plötzlich die Inflation hasst,Deutschland ist bekannt für seine Inflationsangst. Doch jetzt ist der Ärger in Amerika über die steigenden Verbraucherpreise noch viel größer.,https://media0.faz.net/ppmedia/aktuell/gesellschaft/3701202144/1.9953568/facebook_teaser_fplus/donald-trump-geriert-sich.jpg,2024-09-01T13:50:50Z,,"Niemand darf erwarten, dass Donald Trump sachlich bleibt, schon gar nicht im Wahlkampf. Seine Behauptung, dass Frühstücksspeck viermal bis fünfmal so teuer geworden sei, seit Präsident Joe Biden die … [+262 chars]",,de,'Inflation'
https://www.n-tv.de/wirtschaft/Gasimporte-EU-importiert-wieder-mehr-Gas-aus-Russland-als-aus-den-USA-article25196485.html,https://www.n-tv.de/wirtschaft/Gasimporte-EU-importiert-wieder-mehr-Gas-aus-Russland-als-aus-den-USA-article25196485.html,0,www.n-tv.de,"""Irrational und unglaubwürdig"": EU importiert mehr Gas aus Russland als aus den USA","Trotz des Angriffskriegs gegen die Ukraine importiert die EU wieder mehr Gas aus Russland als aus den USA. An welche Staaten das Gas geht, ist unklar. Die CDU spricht von Irrsinn, ein Ampelpolitiker dringt auf höhere Preise für den Import.",https://bilder3.n-tv.de/img/incoming/crop25196502/3811323212-cImg_16_9-w1200/455979247.jpg,2024-09-01T13:59:22Z,,"Trotz des Angriffskriegs gegen die Ukraine importiert die EU wieder mehr Gas aus Russland als aus den USA. An welche Staaten das Gas geht, ist unklar. Die CDU spricht von Irrsinn, ein Ampelpolitiker … [+1551 chars]",,de,'Gas'
https://www.bild.de/politik/faeser-feuerte-top-beamten-schoenbohm-putin-wird-versuchen-uns-das-licht-auszuknipsen-66c5a112199d30434f6c1873,https://www.bild.de/politik/faeser-feuerte-top-beamten-schoenbohm-putin-wird-versuchen-uns-das-licht-auszuknipsen-66c5a112199d30434f6c1873,0,www.bild.de,"Faeser feuerte Top-Beamten - „Putin wird versuchen, uns das Licht auszuknipsen“",Arne Schönbohm (55) ist Präsident der Bundesakademie für öffentliche Verwaltung (BAköV). Seine Ablösung als Chef der Cyberabwehr-Behörde (BSI) durch Inne...,"https://images.bild.de/66c5a112199d30434f6c1873/678aae5a52a93d7d7734f5998e164da3,1d6b17e2?w=1280",2024-09-01T15:56:36Z,,Arne Schönbohm (55) ist Präsident der Bundesakademie für öffentliche Verwaltung (BAköV). Seine Ablösung als Chef der Cyberabwehr-Behörde (BSI) durch Innenministerin Nancy Faeser (SPD) löste im Herbst… [+4234 chars],,de,'Putin'
https://www.stern.de/news/russland-gedenkt-zum-20--jahrestag-der-opfer-der-geiselnahme-von-beslan-35028128.html,https://www.stern.de/news/russland-gedenkt-zum-20--jahrestag-der-opfer-der-geiselnahme-von-beslan-35028128.html,0,www.stern.de,Russland gedenkt zum 20. Jahrestag der Opfer der Geiselnahme von Beslan,"In Beslan in der russischen Kaukasusregion Nordossetien ist am Sonntag der Opfer der Geiselnahme in einer Schule mit mehr als 330 Toten gedacht worden. Hinterbliebene der Getöteten, Überlebende und Behördenvertreter knieten an einem Gedenkkreuz in der während…",https://image.stern.de/35028130/t/Ag/v1/w1440/r1.7778/-/01--gedenkfeier-in-beslan---aa4bbc109dcea6c7.jpg,2024-09-01T16:41:22Z,,"In Beslan in der russischen Kaukasusregion Nordossetien ist am Sonntag der Opfer der Geiselnahme in einer Schule mit mehr als 330 Toten gedacht worden. Hinterbliebene der Getöteten, Überlebende und B… [+2158 chars]",,de,'Russland'
https://www.der-postillon.com/2024/09/thueringen-sachsen-1.html,https://www.der-postillon.com/2024/09/thueringen-sachsen-1.html,0,www.der-postillon.com,Putin gewinnt Wahlen in Thüringen und Sachsen,"Moskau, Erfurt, Dresden (dpo) - Es ist ein großer Tag für Wladimir Putin. Der russische Präsident ist der große Wahlsieger der Landtagswahlen in Thüringen und Sachsen. In beiden Bundesländern konnten kremltreue Parteien satte Zugewinne im verzeichnen. 
mehr...",https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEisfcZTHirF0sc689LrWyY-Cj2OtMEjoRfly69UyRdKEmKAS2zQV7dNvuDrrWj2BbYiwGpvYf4cCmMNZwH6jRVv_B74CktlLJdfkqdCalQsu0kIzNC2NfNpPqvAKinLekMwOrbFoylkH8iXfUn3V1p2c1_zfLU0BvxsZSNh2bG1cDohnrXN1ixUIJ1g/w1600/imago0194877811h.jpg,2024-09-01T18:00:52Z,,"Moskau, Erfurt, Dresden (dpo) - Es ist ein großer Tag für Wladimir Putin. Der russische Präsident ist der große Wahlsieger der Landtagswahlen in Thüringen und Sachsen. In beiden Bundesländern konnten… [+1031 chars]",,de,'Putin'
https://www.n-tv.de/politik/21-52-Ukrainischer-Hubschrauber-stuerzt-bei-Ubungsflug-ab-zwei-Piloten-tot--article25197342.html,https://www.n-tv.de/politik/21-52-Ukrainischer-Hubschrauber-stuerzt-bei-Ubungsflug-ab-zwei-Piloten-tot--article25197342.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 21:52 Ukrainischer Hubschrauber stürzt bei Übungsflug ab - zwei Piloten tot +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-09-01T20:00:00Z,,"Bei einem Hubschrauberabsturz an der Ivan Kozhedub Kharkiv National Air Force Universität in der Ukraine sind zwei Piloten ums Leben gekommen. Wie die staatliche Nachrichtenagentur Ukrinform meldet, … [+27583 chars]",,de,'Gas'
https://www.telepolis.de/features/Soldaten-Waffen-Wahlversprechen-Warum-von-Macrons-harscher-Ukraine-Rhetorik-nichts-geblieben-ist-und-9854009.html,https://www.telepolis.de/features/Soldaten-Waffen-Wahlversprechen-Warum-von-Macrons-harscher-Ukraine-Rhetorik-nichts-geblieben-ist-und-9854009.html,0,www.telepolis.de,"Soldaten, Waffen, Wahlversprechen? Warum von Macrons harscher Ukraine-Rhetorik nichts geblieben ist – und was Deutschland damit zu tun hat",Frankreichs Präsident beharrt auf eine eigenständige Linie. Doch auch sein Handlungsspielraum ist beschränkt. Das merkt man nun schmerzlich in Kiew.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/09/3/1/4/5/social_graph_tp-a23d55c33fd86f32.png,2024-09-01T22:00:00Z,,"Frankreichs Präsident beharrt auf eine eigenständige Linie. Doch auch sein Handlungsspielraum ist beschränkt. Das merkt man nun schmerzlich in Kiew.
Im Februar hatte der französische Präsident Emman… [+9121 chars]",,de,'Putin'
https://www.n-tv.de/politik/10-01-Zahl-der-Verletzten-nach-russischem-Angriff-auf-Sumy-steigt--article23143824.html,https://www.n-tv.de/politik/10-01-Zahl-der-Verletzten-nach-russischem-Angriff-auf-Sumy-steigt--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 10:01 Zahl der Verletzten nach russischem Angriff auf Sumy steigt +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-09-01T22:40:00Z,,"Nach einem russischen Raketenangriff die Stadt Sumy, im Nordosten der Ukraine, ist die Zahl der Verletzten gestiegen. Laut neuesten Angaben des Innenministeriums der Ukraine wurden 18 Menschen verlet… [+10152 chars]",,de,'Krieg'
https://www.n-tv.de/politik/07-29-Gouverneur-Saporischschja-binnen-eines-Tages-171-mal-unter-Beschuss--article23143824.html,https://www.n-tv.de/politik/07-29-Gouverneur-Saporischschja-binnen-eines-Tages-171-mal-unter-Beschuss--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 07:29 Gouverneur: Saporischschja binnen eines Tages 171-mal unter Beschuss +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-09-01T22:40:00Z,,"Innerhalb der vergangenen 24 Stunden sollen russische Streitkräfte die ukrainische Region Saporischschja 171-mal beschossen haben. Das teilt der Militärgouverneur von Saporischschja, Iwan Fedorow, au… [+7005 chars]",,de,'Krieg'
https://www.n-tv.de/politik/12-12-Munz-Wie-Russland-auf-Wahlerfolge-von-AfD-und-BSW-reagiert--article23143824.html,https://www.n-tv.de/politik/12-12-Munz-Wie-Russland-auf-Wahlerfolge-von-AfD-und-BSW-reagiert--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 12:12 Munz: Wie Russland auf Wahlerfolge von AfD und BSW reagiert +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-09-01T22:40:00Z,,Die Ergebnisse der Landtagswahlen in Thüringen und Sachsen sind auch in Russland Thema. Der ntv-Korrespondent Rainer Munz berichtet über Reaktionen auf die Wahlerfolge von AfD und BSW und schildert d… [+12545 chars],,de,'Krieg'
https://www.n-tv.de/politik/10-36-Video-zeigt-russischen-Raketeneinschlag-in-Charkiw--article23143824.html,https://www.n-tv.de/politik/10-36-Video-zeigt-russischen-Raketeneinschlag-in-Charkiw--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 10:36 Video zeigt russischen Raketeneinschlag in Charkiw +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-09-01T22:40:00Z,,Russland überzieht die Charkiw seit Tagen mit Raketenangriffen. Laut ukrainischen Angaben sollen am Sonntag mindestens zehn Raketen auf die Großstadt abgefeuert worden sein. Dabei wird ein Einkaufs- … [+10497 chars],,de,'Krieg'
