index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.perlentaucher.de/medienticker/2023-06-01.html,https://www.perlentaucher.de/medienticker/2023-06-01.html,0,www.perlentaucher.de,MEDIENTICKER: Entspannt Euch!,"Wie könnte der Ukraine-Krieg enden? Ex-Diplomat Rüdiger von Fritsch im Gespräch - ""I'm a Fan"" von Sheena Patel - US-Bibliotheken droht Klage wegen angeblich ""obszöner"" Bücher - Literarisches Glossar zum Al-Khatib-Prozess - Künstliche Intelligenz: Bedroht KI d…",https://www.perlentaucher.de/cdata/tfpic/13876.png,2023-06-01T09:00:00Z,,"Die Radiotipps für Donnerstag, den 1.6.2023Musiktipp I20:04 Uhr Mouvement""Afrikanische Traditionen und Minimalmusic"" Ein Dialog zwischen afrikanischen Traditionen, Minimal Music und Neuer Musik.L'Orc… [+2202 chars]",,de,'Ukraine'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CCAiC3FnMC0xdjVod1ZJmAEB?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CCAiC3FnMC0xdjVod1ZJmAEB?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,"BAERBOCK: Klare Ansage an Putin! ""..., dass man mit diesen Horror-Szenarien nicht spielen darf!"" - WELT Nachrichtensender","<ol><li>BAERBOCK: Klare Ansage an Putin! ""..., dass man mit diesen Horror-Szenarien nicht spielen darf!""  WELT Nachrichtensender
</li><li>Schweden wirbt weiter um NATO-Beitritt  tagesschau
</li><li>Erklärung von Roth und Kollegen: Außenpolitiker von 20 Staa…",,2023-06-01T09:08:37Z,https://web.archive.org/web/20230603021913/https://consent.google.com/ml?continue=https:%2F%2Fnews.google.com%2Frss%2Farticles%2FCCAiC3FnMC0xdjVod1ZJmAEB%3Foc%3D5&amp;gl=FR&amp;hl=en-US&amp;cm=2&amp;pc=n&amp;src=1,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'Putin'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/erneuerbare-energien-powerx-baut-das-erste-tankschiff-fuer-sauberen-strom-2306-174609.html&referer=https://t.co/2e47f337a7,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/erneuerbare-energien-powerx-baut-das-erste-tankschiff-fuer-sauberen-strom-2306-174609.html&referer=https://t.co/2e47f337a7,0,www.golem.de,Erneuerbare Energien: PowerX baut das erste Tankschiff für sauberen Strom,"Wenn Öl oder Gas mit dem Schiff transportiert werden: warum nicht auch Strom? (Schiff, Akku)",,2023-06-01T09:17:02Z,https://web.archive.org/web/20230603105517/https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https:%2F%2Fwww.golem.de%2Fnews%2Ferneuerbare-energien-powerx-baut-das-erste-tankschiff-fuer-sauberen-strom-2306-174609.html&amp;referer=https:%2F%2Ft.co%2F2e47f337a7,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Gas'
https://www.welt.de/geschichte/article245498356/Kriegsverbrechen-Warum-1944-in-Frankreich-deutsche-Kriegsgefangene-erschossen-wurden.html,https://www.welt.de/geschichte/article245498356/Kriegsverbrechen-Warum-1944-in-Frankreich-deutsche-Kriegsgefangene-erschossen-wurden.html,0,www.welt.de,Warum 1944 in Frankreich deutsche Kriegsgefangene erschossen wurden,"Der Bericht eines 98-jährigen früheren Partisanen lenkt die Aufmerksamkeit auf Kriegsverbrechen an Deutschen im Zweiten Weltkrieg. Die Hintergründe der Erschießung bei dem Dorf Le Vert zeigen, wie die Ereignisse des 12. Juni 1944 einzuordnen sind.",https://img.welt.de/img/geschichte/zweiter-weltkrieg/mobile245498346/3331352397-ci16x9-w1200/Members-of-the-Maquis-in-La-Tresorerie.jpg,2023-06-01T09:21:00Z,https://web.archive.org/web/20230531112942/https://www.welt.de/geschichte/article245498356/Kriegsverbrechen-Warum-1944-in-Frankreich-deutsche-Kriegsgefangene-erschossen-wurden.html,Das Bekenntnis bewegt auch fast 79 Jahren nach der Tat noch. Am 12. Juni 1944 erschossen französische Partisanen in einem kleinen Ort nordöstlich von Tulle in Zentralfrankreich 47 deutsche Kriegsgefa… [+7814 chars],,de,'Krieg'
https://www.welt.de/politik/ausland/video245638396/Kiews-Sommeroffensive-Es-kann-sich-nur-noch-um-Tage-handeln.html,https://www.welt.de/politik/ausland/video245638396/Kiews-Sommeroffensive-Es-kann-sich-nur-noch-um-Tage-handeln.html,0,www.welt.de,„Es kann sich nur noch um Tage handeln“,"Die von Putin angeheuerten Wagner-Söldner werden aufgestockt und auch Kadyrows tschetschenische Kämpfer intensivieren ihre Aktivitäten im Donbass, so WELT-Korrespondent Christoph Wanner. Die ukrainische Gegenoffensive stehe in diesen Tagen unmittelbar bevor, …",https://img.welt.de/img/videos/mobile245639946/7571354937-ci16x9-w1200/PCR1-PGM-06-00-123793-jpg.jpg,2023-06-01T09:27:35Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Putin'
https://www.telepolis.de/features/Prigoschin-Angriff-auf-Putin-Elite-Hat-der-russische-Nachfolgekampf-begonnen-9154568.html,https://www.telepolis.de/features/Prigoschin-Angriff-auf-Putin-Elite-Hat-der-russische-Nachfolgekampf-begonnen-9154568.html,0,www.telepolis.de,Prigoschin-Angriff auf Putin-Elite: Hat der russische Nachfolgekampf begonnen?,Wütender Wagner-Chef attackiert russische Oberschicht und die Kriegsführung. Das Machtgerangel scheint bereits gestartet zu sein. Warum die Unruhen weit über Moskau hinausreichen könnten.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/2/3/8/5/4/3/Prigoschin_Putin_Final_3-4848f4f40a6d7ef0.png,2023-06-01T10:00:00Z,,"Bild: Wagner-Anführer Jewgeni Prigoschin und der russische Präsident Wladimir Putin. Bilder: t.me/Prigozhin_hat / kremlin.ru
Wütender Wagner-Chef attackiert russische Oberschicht und die Kriegsführu… [+4615 chars]",,de,'Putin'
https://www.zeit.de/news/2023-06/01/baerbock-kein-ukrainischer-nato-beitritt-mitten-im-krieg,https://www.zeit.de/news/2023-06/01/baerbock-kein-ukrainischer-nato-beitritt-mitten-im-krieg,0,www.zeit.de,Nato-Außenministertreffen : Baerbock: Kein ukrainischer Nato-Beitritt «mitten im Krieg»,,,2023-06-01T10:07:21Z,https://web.archive.org/web/20230602021602/https://www.zeit.de/news/2023-06/01/baerbock-kein-ukrainischer-nato-beitritt-mitten-im-krieg,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Krieg'
https://www.morgenpost.de/politik/article238555903/putin-russland-moldau-drohung-europa-gipfel-video.html,https://www.morgenpost.de/politik/article238555903/putin-russland-moldau-drohung-europa-gipfel-video.html,0,www.morgenpost.de,50 Staaten in Moldau: Klare Kante gegen Putin: Staatschefs nehmen Videos auf,Moldau wird von Russland bedroht. Das Land erfährt nun besondere Unterstützung - europäische Staatschefs überraschen mit einem Video.,https://img.morgenpost.de/img/frontpage/crop238555861/979260113-w820-cv16_9-q85/putin-AFP-33GM4M4.jpg,2023-06-01T10:19:29Z,,"Berlin/Bulboaca. Sie trifft sich erst zum zweiten Mal: die Europäische Politische Gemeinschaft, kurz EPG. Am Donnerstag kommen in Moldau rund 50 europäische Staaten zusammen, um ein Zeichen der Einig… [+2912 chars]",,de,'Putin'
https://www.bild.de/news/ausland/news-ausland/drei-jahre-und-acht-antraege-spaeter-eltern-wollen-ihr-kind-immer-noch-putin-nen-84141774.bild.html,https://www.bild.de/news/ausland/news-ausland/drei-jahre-und-acht-antraege-spaeter-eltern-wollen-ihr-kind-immer-noch-putin-nen-84141774.bild.html,0,www.bild.de,Drei Jahre und acht Anträge später - Eltern wollen ihr Kind immer noch Putin nennen,"Wie kommen Eltern auf so eine Idee?! Er war noch im Bauch seiner Mama, da stand die Entscheidung schon.","https://images.bild.de/64786420580f3f5c3c2c89c3/c1fa658e791655c51d45dc2e83793563,12f934e?w=1280",2023-06-01T10:26:33Z,,"Wie kommen Eltern auf so eine Idee?!
Er war noch im Bauch seiner Mama, da entschieden seine Eltern Ann und Ronny aus Hishult (Schweden) bereits, dass der Kleine mal Putin heißen soll. Aber das Einwo… [+1599 chars]",,de,'Putin'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LnpkZi5kZS9uYWNocmljaHRlbi9wb2xpdGlrL2JhZXJib2NrLW5hdG8tYmVpdHJpdHQtdWtyYWluZS1rcmllZy1ydXNzbGFuZC0xMDAuaHRtbNIBXWh0dHBzOi8vYW1wLnpkZi5kZS9uYWNocmljaHRlbi9wb2xpdGlrL2JhZXJib2NrLW5hdG8tYmVpdHJpdHQtdWtyYWluZS1rcmllZy1ydXNzbGFuZC0xMDAuaHRtbA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LnpkZi5kZS9uYWNocmljaHRlbi9wb2xpdGlrL2JhZXJib2NrLW5hdG8tYmVpdHJpdHQtdWtyYWluZS1rcmllZy1ydXNzbGFuZC0xMDAuaHRtbNIBXWh0dHBzOi8vYW1wLnpkZi5kZS9uYWNocmljaHRlbi9wb2xpdGlrL2JhZXJib2NrLW5hdG8tYmVpdHJpdHQtdWtyYWluZS1rcmllZy1ydXNzbGFuZC0xMDAuaHRtbA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,"Kein Beitritt der Ukraine ""mitten im Krieg"" - zdf.de","<ol><li>Kein Beitritt der Ukraine ""mitten im Krieg""  zdf.de
</li><li>Treffen in Oslo: Baerbock gegen schnellen NATO-Beitritt der Ukraine  tagesschau.de
</li><li>BAERBOCK: Klare Ansage an Putin! ""..., dass man mit diesen Horror-Szenarien nicht spielen darf!""…",,2023-06-01T10:32:36Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'Putin'
https://www.tagesspiegel.de/internationales/machtkampf-in-moskau-hat-putin-genug-von-ihm-ist-prigoschin-mit-einem-fingerschnippen-weg-9909164.html,https://www.tagesspiegel.de/internationales/machtkampf-in-moskau-hat-putin-genug-von-ihm-ist-prigoschin-mit-einem-fingerschnippen-weg-9909164.html,0,www.tagesspiegel.de,"Machtkampf in Moskau: „Hat Putin genug von ihm, ist Prigoschin mit einem Fingerschnippen weg“","Moskau unter Beschuss und ein wütender Söldner-Chef – in Russland sorgen die jüngsten Kriegsereignisse für Unruhe. Welche Folgen das hat, erklärt Russland-Experte Mark Galeotti im Interview.",https://www.tagesspiegel.de/internationales/images/wagner-chef-prigoschin1/alternates/BASE_16_9_W1400/wagner-chef-prigoschin.jpeg,2023-06-01T10:34:45Z,https://web.archive.org/web/20230601111021/https://www.tagesspiegel.de/internationales/machtkampf-in-moskau-hat-putin-genug-von-ihm-ist-prigoschin-mit-einem-fingerschnippen-weg-9909164.html,"Drohnen über Moskau. Und ein russischer Präsident, der eine Verbesserung der russischen Luftabwehr fordert. Waren Sie von den Ereignissen zu Beginn der Woche überrascht?Zum Teil, denn die Angriffe au… [+318 chars]",,de,'Russland'
https://www.bild.de/bild-plus/video/clip/politik/bild-lagezentrum-jetzt-schickt-putin-monster-raketen-nach-kiew-84142086.bild.html,https://www.bild.de/bild-plus/video/clip/politik/bild-lagezentrum-jetzt-schickt-putin-monster-raketen-nach-kiew-84142086.bild.html,0,www.bild.de,BILD-Lagezentrum - Jetzt schickt Putin Monster-Raketen nach Kiew,Sie sind sieben Meter lang und vier Tonnen schwer. Gleich zehn ballistische Raketen vom Typ Iskander hat Russlands Terror-Regime letzte Nacht auf die ukr...,"https://images.bild.de/647868a7580f3f5c3c2c89d9/81e36b8aecbd05c63b63758db5f8a9cd,bcf64222?w=1280",2023-06-01T10:55:17Z,https://web.archive.org/web/20230601140826/https://www.bild.de/bild-plus/video/clip/politik/bild-lagezentrum-jetzt-schickt-putin-monster-raketen-nach-kiew-84142086.bild.html,Sie sind sieben Meter lang und vier Tonnen schwer. Gleich zehn ballistische Raketen vom Typ Iskander hat Russlands Terror-Regime letzte Nacht auf die ukrainische Hauptstadt Kiew gefeuert. Drei Mensch… [+117 chars],,de,'Russland'
https://www.bild.de/video/clip/politik/bild-lagezentrum-jetzt-schickt-putin-monster-raketen-nach-kiew-84142086.bild.html,https://www.bild.de/video/clip/politik/bild-lagezentrum-jetzt-schickt-putin-monster-raketen-nach-kiew-84142086.bild.html,0,www.bild.de,Angriffe auf Kiew immer brutaler - Jetzt schickt Putin diese Monster-Raketen,"BILD-Lagezentrum: Gleich zehn ballistische Raketen vom Typ Iskander hat Russlands Terror-Regime auf die ukrainische Hauptstadt Kiew gefeuert. BILD erklärt, warum der Kreml nun auf die Monster-Raketen aus eigener Produktion setzt.","https://images.bild.de/647868a7580f3f5c3c2c89d9/bc5f3e136cc274f479e6a90bfa93a208,fbd1a3ca?w=1280",2023-06-01T10:55:17Z,https://web.archive.org/web/20230602152425/https://www.bild.de/video/clip/politik/bild-lagezentrum-jetzt-schickt-putin-monster-raketen-nach-kiew-84142086.bild.html,"Mehr zum Video anzeigen
BILD-Lagezentrum: Sie sind sieben Meter lang und vier Tonnen schwer. Gleich zehn ballistische Raketen vom Typ Iskander hat Russlands Terror-Regime auf die ukrainische Hauptst… [+184 chars]",,de,'Putin'
https://www.wiwo.de/technologie/umwelt/erneuerbare-energien-energiekrise-bestaerkt-solar-und-windenergie/29181786.html,https://www.wiwo.de/technologie/umwelt/erneuerbare-energien-energiekrise-bestaerkt-solar-und-windenergie/29181786.html,0,www.wiwo.de,Energie: Energiekrise bestärkt Solar- und Windenergie,"Experten rechnen mit dem größten absoluten Zuwachs aller Zeiten. Um den Strom nutzen zu können, muss jedoch zuvor noch einiges passieren.",https://www.wiwo.de/images/windkraftanlage/29181782/2-format11240.jpg,2023-06-01T11:20:43Z,https://web.archive.org/web/20230601143916/https://www.wiwo.de/technologie/umwelt/erneuerbare-energien-energiekrise-bestaerkt-solar-und-windenergie/29181786.html,"Angesichts der globalen Energiekrise rechnet die Internationale Energieagentur (IEA) damit, dass der weltweite Ausbau erneuerbarer Stromkapazitäten in diesem Jahr um ein Drittel steigt.
Die zunehmen… [+1943 chars]",,de,'Solar'
https://www.der-postillon.com/2023/06/putin-doppelgaenger-doppelgaenger.html,https://www.der-postillon.com/2023/06/putin-doppelgaenger-doppelgaenger.html,0,www.der-postillon.com,Arbeit zu riskant: Putins Doppelgänger schickt Doppelgänger vor,"Moskau (dpo) - Sicher ist sicher: Weil sein Job immer gefährlicher wird, nimmt Putins Doppelgänger Aleksandr Orlow seit neuestem die Dienste eines Doppelgängers in Anspruch, der an seiner Stelle den russischen Präsidenten verkörpern soll.
mehr...",https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEgFWLavBZ-DepxDHXA3RjOtzPMl6lH5kTo_EuREUjFrowI57Qz7XUrxMOkzU3XnhvxKuzm-KeXiZ40MwyXd6pwL4xZlc7up2tqTg_2pD5bMyCLKUcNHsgQsc2Ddnc9anSBup7uOXRnXLGM65UnQoDwPn4eR4SquhCobtSGLDlH7nS5yambKZPoGFqtH/w1600/Putin-Doppelgaenger-Doppelgaenger.jpg,2023-06-01T11:26:55Z,https://web.archive.org/web/20230601133150/https://www.der-postillon.com/2023/06/putin-doppelgaenger-doppelgaenger.html,"Moskau (dpo) - Sicher ist sicher: Weil sein Job immer gefährlicher wird, nimmt Putins Doppelgänger Aleksandr Orlow seit neuestem die Dienste eines Doppelgängers in Anspruch, der an seiner Stelle den … [+1814 chars]",,de,'Putin'
