index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.bild.de/regional/ruhrgebiet/prozess-nach-gruppenvergewaltigung-hagener-gericht-wird-zur-festung-67c2e0c9f0c49c5db213c765,https://www.bild.de/regional/ruhrgebiet/prozess-nach-gruppenvergewaltigung-hagener-gericht-wird-zur-festung-67c2e0c9f0c49c5db213c765,0,www.bild.de,Angeklagte vergewaltigten Iraner - Das Gericht wird zum Hochsicherheitstrakt,"Höchste Sicherheitsvorkehrungen aus Angst vor Attacken am Landgericht Hagen. Prozessbeginn gegen vier Iraner, die einen Flüchtling vergewaltigt haben sollen","https://images.bild.de/67c2e0c9f0c49c5db213c765/eddcfd593eacfa3edfa25875201ad507,5e67cf82?w=1280",2025-03-01T14:37:38Z,https://web.archive.org/web/20250301163611/http://www.bild.de/regional/ruhrgebiet/prozess-nach-gruppenvergewaltigung-hagener-gericht-wird-zur-festung-67c2e0c9f0c49c5db213c765,"Hagen (NRW) Polizei und Justiz machen das Landgericht Hagen zur Festung aus Angst vor Attacken des iranischen Regimes! Es gibt eine konkrete Gefährdungslage. Das erfuhr BILD exklusiv.
In Hagen begin… [+2121 chars]",,de,'Gefährdung'
https://www.zeit.de/news/2025-03/01/baerbock-wir-muessen-jetzt-schnell-handeln,https://www.zeit.de/news/2025-03/01/baerbock-wir-muessen-jetzt-schnell-handeln,0,www.zeit.de,Ukraine-Krieg: Trump-Eklat setzt deutsche Politik unter Druck,Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „Trump-Eklat setzt deutsche Politik unter Druck“.,https://img.zeit.de/news/2025-03/01/baerbock-wir-muessen-jetzt-schnell-handeln-image-group/wide__1300x731,2025-03-01T16:07:36Z,,Die Eskalation zwischen den USA und der Ukraine setzt die deutsche Politik in der Übergangszeit nach der Bundestagswahl unter erhöhten Druck. Außenministerin Annalena Baerbock (Grüne) forderte in Ber… [+4284 chars],,de,'Ukraine'
https://www.zeit.de/news/2025-03/01/demonstranten-protestieren-gegen-putins-politik,https://www.zeit.de/news/2025-03/01/demonstranten-protestieren-gegen-putins-politik,0,www.zeit.de,Demonstration in Berlin: Protest gegen Putin - Demonstranten ziehen durch Berlin,Hier finden Sie Informationen zu dem Thema „Demonstration in Berlin“. Lesen Sie jetzt „Protest gegen Putin - Demonstranten ziehen durch Berlin“.,https://img.zeit.de/news/2025-03/01/demonstranten-protestieren-gegen-putins-politik-image-group/wide__1300x731,2025-03-01T16:51:37Z,,Hunderte von Menschen haben in der Berliner Innenstadt gegen die Politik des russischen Präsidenten Wladimir Putin protestiert. Zu der Demonstration hatten die Witwe des russischen Dissidenten Alexej… [+2458 chars],,de,'Putin'
https://www.zeit.de/politik/ausland/2025-03/innenpolitik-ukraine-krieg-donald-trump-wolodymyr-selenskyj,https://www.zeit.de/politik/ausland/2025-03/innenpolitik-ukraine-krieg-donald-trump-wolodymyr-selenskyj,0,www.zeit.de,Ukraine: Die Würde des Landes verteidigt,US-Präsident Trump attackiert Wolodymyr Selenskyj vor laufenden Kameras. Die Folge: Lang stand die Ukraine nicht mehr so vereint hinter ihrem Präsidenten wie jetzt.,https://img.zeit.de/politik/ausland/2025-03/innenpolitik-ukraine-krieg-donald-trump-wolodymyr-selenskyj-bild/wide__1300x731,2025-03-01T17:13:11Z,http://archive.md/20250301171445/https://www.zeit.de/politik/ausland/2025-03/innenpolitik-ukraine-krieg-donald-trump-wolodymyr-selenskyj,"Schließen
Artikelzusammenfassung
Die Frage, warum der ukrainische Präsident Wolodymyr Selenskyj keinen Anzug trägt, war eine Provokation, die gestern unter Beobachtung der Öffentlichkeit eskalierte… [+829 chars]",,de,'Ukraine'
https://www.zeit.de/news/2025-03/01/orban-fordert-direkte-gespraeche-mit-russland,https://www.zeit.de/news/2025-03/01/orban-fordert-direkte-gespraeche-mit-russland,0,www.zeit.de,Ukraine-Krieg: Orban droht mit Blockade von EU-Hilfen für die Ukraine,Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „Orban droht mit Blockade von EU-Hilfen für die Ukraine“.,https://img.zeit.de/news/2025-03/01/orban-fordert-direkte-gespraeche-mit-russland-image-group/wide__1300x731,2025-03-01T18:30:04Z,https://web.archive.org/web/20250301203452/https://www.zeit.de/news/2025-03/01/orban-fordert-direkte-gespraeche-mit-russland,Kurz vor einem Sondergipfel der EU hat Ungarns Ministerpräsident Viktor Orban eine Blockade möglicher neuer Unterstützungsbemühungen für die Ukraine angekündigt. In einem Brief an EU-Ratspräsident An… [+2510 chars],,de,'Ukraine'
https://www.freitag.de/autoren/marlen-hobrack/lifestyle-inflation-vermeiden-10-finanztipps-von-einer-linken,https://www.freitag.de/autoren/marlen-hobrack/lifestyle-inflation-vermeiden-10-finanztipps-von-einer-linken,0,www.freitag.de,"Finanzen | „Lifestyle-Inflation“ vermeiden: 10 Finanztipps von einer Linken, die Geld ansparen will","Das Internet ist voller Spinner in Lamborghinis, die uns erzählen, wie man blitzschnell reich wird. Alles Bullshit! Zum Glück gibt es für Menschen mit weniger Geld auch seriöse Wege, das Konto aufzufüllen. Hier sind 10 Ideen Wie bitte? Anlagetipps in einer li…",https://www.freitag.de/autoren/marlen-hobrack/lifestyle-inflation-vermeiden-10-finanztipps-von-einer-linken/@@images/image/great,2025-03-02T03:00:00Z,http://archive.md/20250302042444/https://www.freitag.de/autoren/marlen-hobrack/lifestyle-inflation-vermeiden-10-finanztipps-von-einer-linken,"Wie bitte? Anlagetipps in einer linken Zeitung? Klingt erst mal schräg, wenn man bedenkt, dass etwa ein Fünftel der Deutschen am Ende des Monats überhaupt kein Geld übrig hat. Und dass die Finanzindu… [+538 chars]",,de,'Inflation'
https://www.faz.net/aktuell/politik/ausland/neuer-uruguayischer-praesident-orsi-ist-im-amt-110329803.html,https://www.faz.net/aktuell/politik/ausland/neuer-uruguayischer-praesident-orsi-ist-im-amt-110329803.html,0,www.faz.net,Uruguay: Neuer uruguayischer Präsident Orsi tritt Amt an,In Südamerika gilt Uruguay als Hort der Stabilität. Der neue Staatschef Orsi will in seiner fünfjährigen Amtszeit die Armut bekämpfen. Zu seiner Vereidigung kommt auch Bundespräsident Steinmeier.,https://media1.faz.net/ppmedia/aktuell/politik/3024192664/1.10329805/facebook_teaser/der-neue-praesident-von.jpg,2025-03-02T03:22:07Z,https://web.archive.org/web/20250302170543/https://www.faz.net/aktuell/politik/ausland/neuer-uruguayischer-praesident-orsi-ist-im-amt-110329803.html,Der neue uruguayische Präsident Yamandú Orsi hat die Regierungsgeschäfte übernommen. Der Linkspolitiker legte im Parlament des südamerikanischen Landes den Amtseid ab. Neben dem brasilianischen Präsi… [+1870 chars],,de,'Armut'
https://www.faz.net/aktuell/politik/ausland/israel-stimmt-us-plan-zur-verlaengerung-der-gaza-waffenruhe-zu-110329814.html,https://www.faz.net/aktuell/politik/ausland/israel-stimmt-us-plan-zur-verlaengerung-der-gaza-waffenruhe-zu-110329814.html,0,www.faz.net,Israel stimmt US-Plan zur Verlängerung der Gaza-Waffenruhe zu,"Die erste Phase der Waffenruhe im Gazastreifen endete am Samstag. Nun stimmt Israel einem US-Vorschlag für eine Verlängerung zu – und warnt indirekt, der Krieg könne wieder ausbrechen.",https://media0.faz.net/ppmedia/aktuell/politik/2896475156/1.10329826/facebook_teaser/palaestinenser-sitzen-an-einem.jpg,2025-03-02T04:14:19Z,,Israel hat nach eigenen Angaben einem US-Vorschlag für eine Verlängerung der Gaza-Waffenruhe zugestimmt. Im Gegenzug für die Freilassung von Geiseln durch die islamistische Hamas würde die Feuerpause… [+2528 chars],,de,'Krieg'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-westliche-spitzenpolitiker-beraten-in-london-ueber-ukraine-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-westliche-spitzenpolitiker-beraten-in-london-ueber-ukraine-110172806.html,0,www.faz.net,Ukraine-Liveblog: Westliche Spitzenpolitiker beraten in London über Ukraine,"Macron: Eklat im Oval Office war „schief gelaufene Pressekonferenz“ +++ London gibt Kiew Darlehen über 2,74 Milliarden Euro +++ Steinmeier: Szene im Weißen Haus ließ mir Atem stocken +++ alle Entwicklungen im Liveblog",https://media1.faz.net/ppmedia/aktuell/politik/3420807651/1.10329849/facebook_teaser/der-britische-premierminister.jpg,2025-03-02T04:51:38Z,https://web.archive.org/web/20250302152442/https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-westliche-spitzenpolitiker-beraten-in-london-ueber-ukraine-110172806.html,"Der französische Präsident Emmanuel Macron ist bereit, Gespräche über eine nukleare Abschreckung für Europa zu beginnen. Macron sagt dem portugiesischen Sender RTP in einem Interview, dass Europa, we… [+1355 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/Bundeswehrgeneral-erklaert-wie-Russland-Einhalt-geboten-werden-kann-article25599128.html,https://www.n-tv.de/politik/Bundeswehrgeneral-erklaert-wie-Russland-Einhalt-geboten-werden-kann-article25599128.html,0,www.n-tv.de,"""Genau eine Möglichkeit"": Bundeswehrgeneral erklärt, wie Russland Einhalt geboten werden kann","Die Bundeswehr muss angesichts der Bedrohung durch Putin wieder auf Vordermann gebracht werden. Für das Heer gibt es neue Flugabwehr und auch der Wehrdienst könnte zurückkommen. Der Kommandeur Feldheer sieht nur eine Möglichkeit, wie man Russland sinnvoll ent…",https://www.n-tv.de/img/incoming/crop25599126/3001326650-cImg_16_9-w1200/508645715.jpg,2025-03-02T06:22:57Z,https://web.archive.org/web/20250302091707/https://www.n-tv.de/politik/Bundeswehrgeneral-erklaert-wie-Russland-Einhalt-geboten-werden-kann-article25599128.html,Die Bundeswehr muss angesichts der Bedrohung durch Putin wieder auf Vordermann gebracht werden. Für das Heer gibt es neue Flugabwehr und auch der Wehrdienst könnte zurückkommen. Der Kommandeur Feldhe… [+4436 chars],,de,'Putin'
https://www.zeit.de/politik/ausland/2025-03/ukrainekrieg-russland-eu-eingefrorenes-vermoegen-estland,https://www.zeit.de/politik/ausland/2025-03/ukrainekrieg-russland-eu-eingefrorenes-vermoegen-estland,0,www.zeit.de,Ukrainekrieg: Der Griff nach Russlands Vermögen,"In Belgien sind 220 Milliarden Euro der russischen Zentralbank eingefroren. Einige EU-Staaten wollen sie der Ukraine geben. Andere zögern, darunter Deutschland.",https://img.zeit.de/politik/ausland/2025-03/ukrainekrieg-russland-eu-eingefrorenes-vermoegen-estland-bild/wide__1300x731,2025-03-02T07:08:33Z,https://web.archive.org/web/20250302084546/https://www.zeit.de/politik/ausland/2025-03/ukrainekrieg-russland-eu-eingefrorenes-vermoegen-estland,"Schließen
Artikelzusammenfassung
Eine Expertengruppe schätzt, dass über 500 Milliarden Euro benötigt werden, um die Kriegsschäden in der Ukraine zu reparieren, die durch Russland verursacht wurden.… [+641 chars]",,de,'Russland'
https://www.stern.de/capital/rassismus-und-armut--wie-wir-eine-gerechtere-gesellschaft-bauen-koennen-35503608.html,https://www.stern.de/capital/rassismus-und-armut--wie-wir-eine-gerechtere-gesellschaft-bauen-koennen-35503608.html,0,www.stern.de,"Meinung: Wer Rassismus erlebt, hat ein höheres Risiko arm zu werden: Das kann man ändern!","Rassismus und Armut hängen in Deutschland eng zusammen. Das zu ändern, ist nicht nur eine moralische Verpflichtung, sondern auch ökonomisch sinnvoll. So kann es klappen.",https://image.stern.de/35504622/t/PF/v1/w1440/r1.7778/-/rassismus-und-armut.jpg,2025-03-02T07:50:00Z,https://web.archive.org/web/20250227213601/https://www.stern.de/capital/rassismus-und-armut--wie-wir-eine-gerechtere-gesellschaft-bauen-koennen-35503608.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Rassismus und Armut hängen in Deutschland eng zusammen. Das zu ändern, ist nicht nur eine moralische Verpflichtung, sondern auch ökonomisch sinnv… [+5424 chars]",,de,'Risiko'
https://www.zeit.de/news/2025-03/02/westliche-spitzenpolitiker-beraten-in-london-ueber-ukraine,https://www.zeit.de/news/2025-03/02/westliche-spitzenpolitiker-beraten-in-london-ueber-ukraine,0,www.zeit.de,Russisch-ukrainischer Krieg: Institut warnt vor Gefahr eines Sieges für Putin in Ukraine,Hier finden Sie Informationen zu dem Thema „Russisch-ukrainischer Krieg“. Lesen Sie jetzt „Institut warnt vor Gefahr eines Sieges für Putin in Ukraine“.,https://img.zeit.de/news/2025-03/02/westliche-spitzenpolitiker-beraten-in-london-ueber-ukraine-image-group/wide__1300x731,2025-03-02T09:35:46Z,,Ein möglicher Wegfall der US-Militärhilfen für die Ukraine würden aus Sicht des Instituts für Kriegsstudien (ISW) in Washington Kremlchef Wladimir Putin einem Sieg in seinem Angriffskrieg näherbringe… [+1791 chars],,de,'Krieg'
https://www.stern.de/news/starmer--grossbritannien-und-frankreich-arbeiten-mit-ukraine-an-waffenruhe-plan-35511464.html,https://www.stern.de/news/starmer--grossbritannien-und-frankreich-arbeiten-mit-ukraine-an-waffenruhe-plan-35511464.html,0,www.stern.de,Starmer: Großbritannien und Frankreich arbeiten mit Ukraine an Waffenruhe-Plan,"Großbritannien, Frankreich sowie ""möglicherweise ein oder zwei andere Länder"" wollen britischen Angaben zufolge gemeinsam mit der Ukraine an einem Plan zur Beendigung der Kämpfe arbeiten. Der Waffenruhe-Plan solle im Anschluss den USA vorgestellt werden, sagt…",https://image.stern.de/35511466/t/0I/v1/w1440/r1.7778/-/02--starmer-und-selenskyj-am-samstag-in-london---0d979a91fbdea9b2.jpg,2025-03-02T09:45:06Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Großbritannien, Frankreich sowie ""möglicherweise ein oder zwei andere Länder"" wollen britischen Angaben zufolge gemeinsam mit der Ukraine an eine… [+1438 chars]",,de,'Ukraine'
https://www.zeit.de/politik/ausland/2025-03/grossbritannien-keir-starmer-plan-waffenruhe-ukraine,https://www.zeit.de/politik/ausland/2025-03/grossbritannien-keir-starmer-plan-waffenruhe-ukraine,0,www.zeit.de,Großbritannien: Starmer und Macron wollen Trump Ukraine-Friedensplan vorlegen,"Ein Waffenruheplan für die Ukraine sei in Arbeit, kündigt Keir Starmer an. Er hoffe auf eine europäische ""Koalition der Willigen"" zur Unterstützung des Landes.",https://img.zeit.de/politik/ausland/2025-03/grossbritannien-keir-starmer-plan-waffenruhe-ukraine-bild/wide__1300x731,2025-03-02T10:49:32Z,http://archive.md/20250302112922/https://www.zeit.de/politik/ausland/2025-03/grossbritannien-keir-starmer-plan-waffenruhe-ukraine,"Vor einem Ukraine-Treffen europäischer Staats- und Regierungschefs in London hat der britische Premierminister Keir Starmer Anstrengungen für einen Waffenruheplan angekündigt. Großbritannien, Frankre… [+3164 chars]",,de,'Ukraine'
https://www.tagesschau.de/ausland/europa/friedensplan-frankreich-grossbritannien-100.html,https://www.tagesschau.de/ausland/europa/friedensplan-frankreich-grossbritannien-100.html,0,www.tagesschau.de,"Starmer: ""Koalition der Willigen"" für Waffenruhe in der Ukraine","Die US-Pläne für eine Friedensinitiative für die Ukraine sind gescheitert. Nun macht Großbritanniens Premier einen neuen Anlauf: Er will gemeinsam mit Frankreich ""und möglicherweise weiteren Ländern"" einen Plan für eine Waffenruhe ausarbeiten.",https://images.tagesschau.de/image/bd60f817-df79-497a-abbf-046d0e72c0bd/AAABlVaB05c/AAABkZLhkrw/16x9-1280/starmer-tv-100.jpg,2025-03-02T10:58:24Z,https://web.archive.org/web/20250302130936/https://www.tagesschau.de/ausland/europa/friedensplan-frankreich-grossbritannien-100.html,"Stand: 02.03.2025 11:58 Uhr
Die US-Pläne für eine Friedensinitiative für die Ukraine sind gescheitert. Nun macht Großbritanniens Premier einen neuen Anlauf: Er will gemeinsam mit Frankreich ""und mög… [+2605 chars]",,de,'Ukraine'
https://www.stern.de/news/nach-ukraine-eklat-im-weissen-haus-will-europa-die-initiative-uebernehmen-35511464.html,https://www.stern.de/news/nach-ukraine-eklat-im-weissen-haus-will-europa-die-initiative-uebernehmen-35511464.html,0,www.stern.de,Nach Ukraine-Eklat im Weißen Haus will Europa die Initiative übernehmen,"Nach dem Eklat beim Besuch des ukrainischen Präsidenten Wolodymyr Selenskyj im Weißen Haus will Europa die Initiative übernehmen: Großbritannien, Frankreich sowie ""möglicherweise ein oder zwei andere Länder"" wollten gemeinsam mit der Ukraine an einem Plan zur…",https://image.stern.de/35511766/t/qG/v1/w1440/r1.7778/-/02--starmer-und-selenskyj-am-samstag-in-london---f23c56b1b19fbb11.jpg,2025-03-02T12:41:07Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Nach dem Eklat beim Besuch des ukrainischen Präsidenten Wolodymyr Selenskyj im Weißen Haus will Europa die Initiative übernehmen: Großbritannien,… [+4084 chars]",,de,'Kämpfe'
https://www.faz.net/aktuell/politik/ukraine/trump-sagt-putin-wolle-frieden-stimmt-das-110330381.html,https://www.faz.net/aktuell/politik/ukraine/trump-sagt-putin-wolle-frieden-stimmt-das-110330381.html,0,www.faz.net,Mit Moskau reden: Kann Putin auch Frieden?,"Donald Trump behauptet, dass Russland den Krieg gegen die Ukraine beenden wolle. Gibt es darauf ernsthafte Hinweise? Und was würde ein Friedensprozess für Putins Herrschaft bedeuten?",https://media1.faz.net/ppmedia/aktuell/politik/3580229752/1.10330377/facebook_teaser/wladimir-putin-in-einer.jpg,2025-03-02T14:00:25Z,http://archive.md/20250302141418/https://www.faz.net/aktuell/politik/ukraine/trump-sagt-putin-wolle-frieden-stimmt-das-110330381.html,Angesichts der amerikanisch-russischen Gespräche über die Beziehungen beider Länder im Allgemeinen und den Ukrain­ekrieg im Besonderen stellt sich eine Frage: Ist Wladimir Putin willens und in der La… [+5390 chars],,de,'Ukraine'
https://www.tagesschau.de/ausland/europa/ukraine-gipfel-london-102.html,https://www.tagesschau.de/ausland/europa/ukraine-gipfel-london-102.html,0,www.tagesschau.de,Europäische Verbündete der Ukraine treffen in London zusammen,Nach dem Bruch zwischen Trump und Selenskyj treffen sich die europäischen Verbündeten der Ukraine in London. Der britische Premier Starmer sieht den Gipfel als wegweisend für Europas Sicherheit - und will einen neuen Waffenruhe-Plan vorlegen.,https://images.tagesschau.de/image/e810242f-23f1-4e46-9978-36a4532c1574/AAABlVeq5cM/AAABkZLhkrw/16x9-1280/ukraine-gipfel-london-104.jpg,2025-03-02T16:22:52Z,https://web.archive.org/web/20250302164631/https://www.tagesschau.de/ausland/europa/ukraine-gipfel-london-102.html,"Stand: 02.03.2025 17:22 Uhr
Nach dem Bruch zwischen Trump und Selenskyj treffen sich die europäischen Verbündeten der Ukraine in London. Der britische Premier Starmer sieht den Gipfel als wegweisend… [+3926 chars]",,de,'Ukraine'
