index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://ooe.orf.at/magazin/stories/3304456/,https://ooe.orf.at/magazin/stories/3304456/,0,ooe.orf.at,"Premiere „OÖ – Geteilt, geeint, gewachsen“","Am Donnerstagabend fand die Vorpremiere der Dokumentation „Oberösterreich – Geteilt, geeint, gewachsen“ im ORF-Landesstudio Oberösterreich statt. Mehr als 170 Gäste aus Politik, Kultur und Bildung waren zu Gast, um gemeinsam mit Zeitzeugen die Vergangenheit d…",https://ibs.orf.at/ooe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F19%2F12%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2618207_master_1005412_bild_vorpremiere.jpg%3Fs%3Dde82c586622a51bb12f6c3f168bd3647ab9b037e,2025-05-08T20:29:05Z,,"80 Jahre Zweite Republik, 70 Jahre Staatsvertrag es war ein Abend ganz im Zeichen der Erinnerungen, wie sich Oberösterreich im Verlauf der Zeit gewandelt hat. Welches Ereignis das wichtigste für Ober… [+7113 chars]",,de,'Krieg'
https://www.zeit.de/politik/ausland/2025-05/suedsudan-sicherheitsrat-un-resolution-blauhelme,https://www.zeit.de/politik/ausland/2025-05/suedsudan-sicherheitsrat-un-resolution-blauhelme,0,www.zeit.de,Sudan: UN-Sicherheitsrat ruft zu sofortigem Ende der Kämpfe im Südsudan auf,Der Sicherheitsrat der Vereinten Nationen fordert die Konfliktparteien im Südsudan zum politischen Dialog auf. Die Blauhelmmission im Land wurde um ein Jahr verlängert.,https://img.zeit.de/politik/ausland/2025-05/suedsudan-un-sicherheitsrat-krieg/wide__1300x731,2025-05-09T00:22:07Z,http://archive.md/20250509003745/https://www.zeit.de/politik/ausland/2025-05/suedsudan-sicherheitsrat-un-resolution-blauhelme,"Vor dem Hintergrund der seit Wochen anhaltender Gewalt hat der UN-Sicherheitsrat zu einem sofortigen Ende der Kämpfe im Südsudan aufgerufen. Der Rat fordere ""die sofortige Einstellung der Kämpfe im g… [+1461 chars]",,de,'Kämpfe'
https://www.zeit.de/news/2025-05/09/london-kuendigt-sanktionen-gegen-russische-schattenflotte-an,https://www.zeit.de/news/2025-05/09/london-kuendigt-sanktionen-gegen-russische-schattenflotte-an,0,www.zeit.de,Russlands Angriffskrieg: London kündigt Sanktionen gegen russische Schattenflotte an,Hier finden Sie Informationen zu dem Thema „Russlands Angriffskrieg“. Lesen Sie jetzt „London kündigt Sanktionen gegen russische Schattenflotte an“.,https://img.zeit.de/news/2025-05/09/london-kuendigt-sanktionen-gegen-russische-schattenflotte-an-image-group/wide__1300x731,2025-05-09T02:01:47Z,https://web.archive.org/web/20250509132440/https://www.zeit.de/news/2025-05/09/london-kuendigt-sanktionen-gegen-russische-schattenflotte-an,"Großbritannien erhöht mit einem Sanktionspaket gegen die sogenannte russische Schattenflotte den Druck auf Kremlchef Wladimir Putin, seinen Angriffskrieg in der Ukraine zu beenden. Die britische Regi… [+1938 chars]",,de,'Russland'
https://www.faz.net/aktuell/wirtschaft/unternehmen/die-korvette-augsburg-ist-getauft-doch-bis-zur-fertigstellung-dauert-es-110464996.html,https://www.faz.net/aktuell/wirtschaft/unternehmen/die-korvette-augsburg-ist-getauft-doch-bis-zur-fertigstellung-dauert-es-110464996.html,0,www.faz.net,Taufe der Korvette Augsburg: „Gerne würden wir die Boote schneller abliefern“,"Die neuen Kriegsschiffe sind noch lange nicht einsatzfähig. Künftig muss die Zusammenarbeit anders laufen, fordern Vertreter der Werften ebenso wie die Bundeswehr.",https://media1.faz.net/ppmedia/aktuell/politik/677200172/1.10465007/facebook_teaser/taufe-der-korvette-augsburg-in-hamburg-bei-blohm-voss.jpg,2025-05-09T06:20:54Z,http://archive.md/20250509064726/https://www.faz.net/aktuell/wirtschaft/unternehmen/die-korvette-augsburg-ist-getauft-doch-bis-zur-fertigstellung-dauert-es-110464996.html,"Das Wetter ist heiter in Hamburg, der Rahmen ist festlich zur Taufe des neuesten Kriegsschiffs für die Bundesmarine und die Stimmung wirkt manchmal fast fröhlich. Eine Insel mit zwei Bergen schmetter… [+5453 chars]",,de,'Bedrohung'
https://www.zeit.de/politik/ausland/2025-05/parade-moskau-tag-dese-sieges-wladimir-putin,https://www.zeit.de/politik/ausland/2025-05/parade-moskau-tag-dese-sieges-wladimir-putin,0,www.zeit.de,Parade in Moskau: Putin erklärt bei Gedenktag Solidarität mit russischen Soldaten,"Russlands Präsident würdigt am ""Tag des Sieges"" die sowjetischen Soldaten des Zweiten Weltkriegs. Die russischen Truppen in der Ukraine seien ihre Nachfolger.",https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2025-05-09T07:31:07Z,http://archive.md/20250509075751/https://www.zeit.de/politik/ausland/2025-05/parade-moskau-tag-dese-sieges-wladimir-putin,"Russlands Präsident Wladimir Putin hat beim Tag des Sieges über Nazideutschland, der in Russland am 9. Mai gefeiert wird, seine Solidarität mit den sowjetischen Soldaten des Zweiten Weltkriegs erklär… [+3644 chars]",,de,'Russland'
https://www.n-tv.de/politik/Putin-redet-Russland-stark-und-widerspricht-Trump-article25756670.html,https://www.n-tv.de/politik/Putin-redet-Russland-stark-und-widerspricht-Trump-article25756670.html,0,www.n-tv.de,Militärparade in Moskau: Putin redet Russland stark und widerspricht Trump,Den Jahrestag des Sieges über Nazi-Deutschland feiert Moskau traditionell mit einer großen Militärparade. Auf dem Roten Platz der russischen Hauptstadt verteidigt Kremlchef Putin seinen Angriffskrieg gegen die Ukraine und hebt die Leistung der Sowjetunion im …,https://www.n-tv.de/img/incoming/crop25756697/5991323566-cImg_16_9-w1200/523910531.jpg,2025-05-09T08:39:52Z,,Den Jahrestag des Sieges über Nazi-Deutschland feiert Moskau traditionell mit einer großen Militärparade. Auf dem Roten Platz der russischen Hauptstadt verteidigt Kremlchef Putin seinen Angriffskrieg… [+3243 chars],,de,'Ukraine'
https://www.welt.de/politik/ausland/article256091708/Russland-So-laeuft-Putins-grosse-Militaershow-in-Moskau.html,https://www.welt.de/politik/ausland/article256091708/Russland-So-laeuft-Putins-grosse-Militaershow-in-Moskau.html,0,www.welt.de,So läuft Putins große Militärshow in Moskau,Bei den Feierlichkeiten zum Ende des Zweiten Weltkriegs lässt Russland seine Armee aufmarschieren. Etliche Staatsgäste folgen der Einladung von Präsident Putin. Auch ein Hollywood-Regisseur nimmt teil.,https://img.welt.de/img/politik/ausland/mobile256092086/7577935517-ci16x9-w1200/Russia-Victory-Day.jpg,2025-05-09T08:47:06Z,,Bei den Feierlichkeiten zum Ende des Zweiten Weltkriegs lässt Russland seine Armee aufmarschieren. Etliche Staatsgäste folgen der Einladung von Präsident Putin. Auch ein Hollywood-Regisseur nimmt tei… [+3036 chars],,de,'Putin'
https://www.zeit.de/news/2025-05/09/reiche-kuendigt-neue-gaskraftwerke-fuer-deutschland-an,https://www.zeit.de/news/2025-05/09/reiche-kuendigt-neue-gaskraftwerke-fuer-deutschland-an,0,www.zeit.de,Bundeswirtschaftsministerin: Reiche kündigt neue Gaskraftwerke für Deutschland an,Hier finden Sie Informationen zu dem Thema „Bundeswirtschaftsministerin“. Lesen Sie jetzt „Reiche kündigt neue Gaskraftwerke für Deutschland an“.,https://img.zeit.de/news/2025-05/09/reiche-kuendigt-neue-gaskraftwerke-fuer-deutschland-an-image-group/wide__1300x731,2025-05-09T08:47:39Z,https://web.archive.org/web/20250510035432/https://www.zeit.de/news/2025-05/09/reiche-kuendigt-neue-gaskraftwerke-fuer-deutschland-an,"Bundeswirtschaftsministerin Katherina Reiche fordert den schnellen Zubau von neuen Gaskraftwerken in Deutschland. «Wir brauchen flexible Gaskraftwerke, die dann Strom liefern, wenn der Wind nicht weh… [+2746 chars]",,de,'Gas'
https://www.stern.de/news/merz-droht-russland-mit-weiteren-sanktionen-im-falle-ausbleibender-friedensverhandlungen-35708530.html,https://www.stern.de/news/merz-droht-russland-mit-weiteren-sanktionen-im-falle-ausbleibender-friedensverhandlungen-35708530.html,0,www.stern.de,Merz droht Russland mit weiteren Sanktionen im Falle ausbleibender Friedensverhandlungen,"Bundeskanzler Friedrich Merz (CDU) hat Russland mit weiteren Sanktionen gedroht, sollte es nicht bald einer längeren Waffenruhe in der Ukraine und Friedensverhandlungen zustimmen. ""Wir fordern Russland auf, jetzt endlich den Pfad für echte Friedensverhandlung…",https://image.stern.de/35708532/t/C1/v1/w1440/r1.7778/-/09--merz-l-mit-euratspraesident-costa-am-freitag-in-bruessel---350ec7ed7904d0e2.jpg,2025-05-09T08:59:20Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Bundeskanzler Friedrich Merz (CDU) hat Russland mit weiteren Sanktionen gedroht, sollte es nicht bald einer längeren Waffenruhe in der Ukraine un… [+1678 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-putin-rechtfertigt-krieg-in-der-ukraine-faz-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-putin-rechtfertigt-krieg-in-der-ukraine-faz-110172806.html,0,www.faz.net,Ukraine Liveblog: Putin rechtfertigt Krieg in der Ukraine,Rede bei Siegesparade +++ Außenminister Wadephul zu erstem Ukraine-Besuch eingetroffen +++ Vance macht Moskau und Kiew Druck für Verhandlungen: Russen verlangen zu viel +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/politik/ukraine/3285962263/1.10465961/facebook_teaser/wladimir-putin-am-freitag-in.jpg,2025-05-09T09:04:37Z,,"Präsident Wladimir Putin hat auf dem Roten Platz dem nordkoreanischen General Kim Yong-bok die Hand geschüttelt. Kim Yong-bok führt die nordkoreanischen Truppen, die an der Seite Russlands gegen die … [+1629 chars]",,de,'Putin'
https://www.stern.de/news/putin-ruehmt-bei-militaerparade--mut--der-russischen-soldaten-in-der-ukraine-35708624.html,https://www.stern.de/news/putin-ruehmt-bei-militaerparade--mut--der-russischen-soldaten-in-der-ukraine-35708624.html,0,www.stern.de,"Putin rühmt bei Militärparade ""Mut"" der russischen Soldaten in der Ukraine","Bei der großen Militärparade in Moskau anlässlich des 80. Jahrestages des Sieges über Nazi-Deutschland im Zweiten Weltkrieg hat der russische Präsident Wladimir Putin den Mut der in der Ukraine für Russland kämpfenden Soldaten gerühmt. ""Wir sind stolz auf ihr…",https://image.stern.de/35708626/t/C7/v1/w1440/r1.7778/-/09--kampfflugzeuge-bei-der-siegesparade-am-freitag-in-moskau---73140c8cd89ae3cc.jpg,2025-05-09T09:14:11Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Bei der großen Militärparade in Moskau anlässlich des 80. Jahrestages des Sieges über Nazi-Deutschland im Zweiten Weltkrieg hat der russische Prä… [+2412 chars]",,de,'Putin'
https://www.stern.de/politik/ausland/wladimir-putin-lobt-soldaten---und-zeigt-erstmals-seine-drohnen-35708624.html,https://www.stern.de/politik/ausland/wladimir-putin-lobt-soldaten---und-zeigt-erstmals-seine-drohnen-35708624.html,0,www.stern.de,"Parade in Moskau: Putin rühmt ""Mut"" der russischen Soldaten – und zeigt erstmals seine Drohnen",Bei der großen Militärparade zum Weltkriegsgedenken fährt Wladimir Putin seine komplette Militärpropaganda auf. Auch ein Regierungschef aus der EU ist als Gast dabei.,https://image.stern.de/35708752/t/lB/v2/w1440/r1.7778/-/wladimir-putin.jpg,2025-05-09T09:14:11Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Bei der großen Militärparade zum Weltkriegsgedenken fährt Wladimir Putin seine komplette Militärpropaganda auf. Auch ein Regierungschef aus der E… [+3190 chars]",,de,'Gas'
https://www.welt.de/politik/ausland/video256091678/Militaerparade-in-Moskau-Wenn-Putin-von-Humanismus-spricht-kann-man-nur-die-Umwertung-aller-Werte-feststellen.html,https://www.welt.de/politik/ausland/video256091678/Militaerparade-in-Moskau-Wenn-Putin-von-Humanismus-spricht-kann-man-nur-die-Umwertung-aller-Werte-feststellen.html,0,www.welt.de,"„Wenn Putin von Humanismus spricht, kann man nur die Umwertung aller Werte feststellen“",Im Rahmen der Militärparade in Moskau zum Sieg über Nazi-Deutschland hat Russlands Präsident Putin eine Rede gehalten. Ex-General Klaus Wittmann und die Reporter Steffen Schwarzkopf und Christoph Wanner ordnen den Propaganda-Auftritt ein.,https://img.welt.de/img/politik/ausland/mobile256091668/8407931817-ci16x9-w1200/Russia-marks-Victory-Day-with-military-parade-in-Moscow.jpg,2025-05-09T09:25:26Z,,Im Rahmen der Militärparade in Moskau zum Sieg über Nazi-Deutschland hat Russlands Präsident Putin eine Rede gehalten. Ex-General Klaus Wittmann und die Reporter Steffen Schwarzkopf und Christoph Wan… [+98 chars],,de,'Putin'
https://www.perlentaucher.de/intervention/richard-herzinger-ueber-thomas-mann-als-verteidiger-der-demokratie.html,https://www.perlentaucher.de/intervention/richard-herzinger-ueber-thomas-mann-als-verteidiger-der-demokratie.html,0,www.perlentaucher.de,INTERVENTION: Wie kaum eine andere Stimme,"Am 6. Juni jährt sich zum 150. Mal der Geburtstag von Thomas Mann. Seine politischen Schriften verdienen eine neue Lektüre. Man muss nur das Wort ""deutsche"" durch ""russische"" und das Wort ""Nationalsozialismus"" durch ""Putin-Regime"" ersetzen, um die unheimliche…",https://www.perlentaucher.de/static/img/perlentaucher-logo-512x.png,2025-05-09T09:30:00Z,,Am 6. Juni jährt sich zum 150. Mal der Geburtstag von Thomas Mann. Aber nicht nur das literarische Werk des nach Goethe und Schiller wohl berühmtesten deutschen Schriftstellers verdient die Aufmerksa… [+5928 chars],,de,'Putin'
https://www.stern.de/politik/ausland/waffenruhe-in-der-ukraine--kiew-und-moskau-werfen-sich-verstoesse-vor-35708426.html,https://www.stern.de/politik/ausland/waffenruhe-in-der-ukraine--kiew-und-moskau-werfen-sich-verstoesse-vor-35708426.html,0,www.stern.de,Ukraine-Krieg: Moskau und Kiew werfen sich Verstöße gegen Putins Waffenruhe vor,Wladimir Putin hat anlässlich der Feiern zum Ende des Zweiten Weltkriegs eine einseitige Waffenruhe verkündet. Doch die Kämpfe gehen offenbar vielerorts weiter.,https://image.stern.de/35708434/t/4J/v1/w1440/r1.7778/-/waffenruhe-ukraine.jpg,2025-05-09T09:31:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Wladimir Putin hat anlässlich der Feiern zum Ende des Zweiten Weltkriegs eine einseitige Waffenruhe verkündet. Doch die Kämpfe gehen offenbar vie… [+1437 chars]",,de,'Putin'
https://www.stern.de/politik/ausland/krieg-in-der-ukraine--dutzende-eu-aussenminister-und-diplomaten-besuchen-ukraine-35708794.html,https://www.stern.de/politik/ausland/krieg-in-der-ukraine--dutzende-eu-aussenminister-und-diplomaten-besuchen-ukraine-35708794.html,0,www.stern.de,Krieg in der Ukraine: Dutzende EU-Außenminister und Diplomaten besuchen Ukraine,"Während in Moskau zum 80. Jahrestag des Sieges über Nazideutschland Soldaten aufmarschieren, reisen EU-Außenminister symbolisch in die von Russland angegriffene Ukraine.",https://image.stern.de/35708796/t/bj/v1/w1440/r1.7778/-/09--oq5523ihmbv20axs2048jpeg---307de085c619021d.jpg,2025-05-09T09:34:07Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Während in Moskau zum 80. Jahrestag des Sieges über Nazideutschland Soldaten aufmarschieren, reisen EU-Außenminister symbolisch in die von Russla… [+1383 chars]",,de,'Krieg'
https://www.zeit.de/news/2025-05/09/dutzende-eu-aussenminister-und-diplomaten-besuchen-ukraine,https://www.zeit.de/news/2025-05/09/dutzende-eu-aussenminister-und-diplomaten-besuchen-ukraine,0,www.zeit.de,Krieg in der Ukraine: Dutzende EU-Außenminister und Diplomaten besuchen Ukraine,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Dutzende EU-Außenminister und Diplomaten besuchen Ukraine“.,https://img.zeit.de/news/2025-05/09/dutzende-eu-aussenminister-und-diplomaten-besuchen-ukraine-image-group/wide__1300x731,2025-05-09T09:34:07Z,,Am Europatag sind knapp drei Dutzend EU-Außenminister und Diplomaten zur Unterstützung der von Russland angegriffenen Ukraine ins westukrainische Lwiw (Lemberg) gereist. «Es ist wichtig und symbolisc… [+1198 chars],,de,'Ukraine'
https://www.tagesspiegel.de/internationales/russland-ukraine-wadephul-eu-treffen-in-lwiw-starkes-signal-an-putin-13663972.html,https://www.tagesspiegel.de/internationales/russland-ukraine-wadephul-eu-treffen-in-lwiw-starkes-signal-an-putin-13663972.html,0,www.tagesspiegel.de,Russland-Ukraine: Wadephul: EU-Treffen in Lwiw starkes Signal an Putin,"Während Putin in Moskau bei einer Parade seine militärische Macht demonstriert, kommen EU-Außenminister demonstrativ in der Westukraine zusammen. Der neue deutsche Chefdiplomat zeigt Solidarität.",https://www.tagesspiegel.de/images/13664761/alternates/BASE_16_9_W1400/1746788534000/ukraine-krieg-lwiw.jpeg,2025-05-09T09:35:12Z,,Außenminister Johann Wadephul sieht im Treffen der EU-Außenminister in der Ukraine parallel zur Moskauer Militärparade zum Sieg über Nazi-Deutschland ein starkes Signal an Russlands Präsidenten Wladi… [+2587 chars],,de,'Putin'
https://www.tagesspiegel.de/internationales/russland-ukraine-startschuss-fur-sondertribunal-zu-russlands-ukraine-angriff-13663972.html,https://www.tagesspiegel.de/internationales/russland-ukraine-startschuss-fur-sondertribunal-zu-russlands-ukraine-angriff-13663972.html,0,www.tagesspiegel.de,Russland-Ukraine: Startschuss für Sondertribunal zu Russlands Ukraine-Angriff,"Während Russlands Präsident Putin bei einer Militärparade in Moskau den Angriff auf die Ukraine rechtfertigt, kommen in der Westukraine die EU-Außenminister zusammen. Sie wollen ein Zeichen setzen.",https://www.tagesspiegel.de/images/13665178/alternates/BASE_16_9_W1400/1746790804000/ukraine-krieg-lwiw.jpeg,2025-05-09T09:35:12Z,,Eine Gruppe von mehr als 30 Außenministern und Diplomaten aus Europa und Partnerländern hat den Startschuss für ein internationales Sondertribunal zum russischen Angriffskrieg gegen die Ukraine gegeb… [+3506 chars],,de,'Putin'
https://www.tagesspiegel.de/internationales/krieg-in-der-ukraine-dutzende-eu-aussenminister-und-diplomaten-besuchen-ukraine-13663972.html,https://www.tagesspiegel.de/internationales/krieg-in-der-ukraine-dutzende-eu-aussenminister-und-diplomaten-besuchen-ukraine-13663972.html,0,www.tagesspiegel.de,Krieg in der Ukraine: Dutzende EU-Außenminister und Diplomaten besuchen Ukraine,"Während in Moskau zum 80. Jahrestag des Sieges über Nazideutschland Soldaten aufmarschieren, reisen EU-Außenminister symbolisch in die von Russland angegriffene Ukraine.",https://www.tagesspiegel.de/images/13663969/alternates/BASE_16_9_W1400/1746783312000/schmyhal-und-kallas.jpeg,2025-05-09T09:35:12Z,,Am Europatag sind knapp drei Dutzend EU-Außenminister und Diplomaten zur Unterstützung der von Russland angegriffenen Ukraine ins westukrainische Lwiw (Lemberg) gereist. Es ist wichtig und symbolisch… [+1919 chars],,de,'Putin'
https://www.zeit.de/news/2025-05/09/pipelinebetreiber-nord-stream-2-kann-weitermachen,https://www.zeit.de/news/2025-05/09/pipelinebetreiber-nord-stream-2-kann-weitermachen,0,www.zeit.de,Gasgeschäfte mit Russland: Pipelinebetreiber Nord Stream 2 kann weitermachen,Hier finden Sie Informationen zu dem Thema „Gasgeschäfte mit Russland“. Lesen Sie jetzt „Pipelinebetreiber Nord Stream 2 kann weitermachen“.,https://img.zeit.de/news/2025-05/09/pipelinebetreiber-nord-stream-2-kann-weitermachen-image-group/wide__1300x731,2025-05-09T09:38:25Z,https://web.archive.org/web/20250510041625/https://www.zeit.de/news/2025-05/09/pipelinebetreiber-nord-stream-2-kann-weitermachen,"Der hoch verschuldete russische Pipeline-Betreiber Nord Stream 2 AG kann weiter nach einem neuen Investor suchen: Das Gericht im Schweizer Kanton Zug hat den Nachlassvertrag genehmigt, wie es am Frei… [+964 chars]",,de,'Russland'
https://www.diepresse.com/19665580/putins-kriegerische-waffenschau-auf-dem-roten-platz,https://www.diepresse.com/19665580/putins-kriegerische-waffenschau-auf-dem-roten-platz,0,www.diepresse.com,Putins kriegerische Waffenschau auf dem Roten Platz,Kreml-Chef spricht von Geschlossenheit der Russen bezüglich seiner „Militäroperation“ in der Ukraine.,https://img.diepresse.com/public/incoming/rsfb9z-WW2-ANNIVERSARYRUSSIA-PARADE/alternates/DPR_SOCIAL_NACHRICHTEN/WW2-ANNIVERSARYRUSSIA-PARADE,2025-05-09T09:40:27Z,,"Kreml-Chef spricht von Geschlossenheit der Russen bezüglich seiner Militäroperation in der Ukraine.
In Moskau hat am Freitagvormittag die traditionelle Militärparade zum Gedenken an den Sieg über Na… [+4572 chars]",,de,'Putin'
https://www.focus.de/politik/aussenministerium-reagiert-putin-bulgarien-ist-fuer-den-krieg-in-der-ukraine-verantwortlich_ff4ff0d7-1a4e-4685-a1fd-11f3982d167a.html,https://www.focus.de/politik/aussenministerium-reagiert-putin-bulgarien-ist-fuer-den-krieg-in-der-ukraine-verantwortlich_ff4ff0d7-1a4e-4685-a1fd-11f3982d167a.html,0,www.focus.de,Außenministerium reagiert: Putin: Bulgarien ist für den Krieg in der Ukraine verantwortlich,"Die bulgarische Regierung hat scharf auf die Vorwürfe von Präsident Putin reagiert, der dem Land eine Mitschuld am Ukraine-Krieg gibt.",https://quadro.burda-forward.de/ctf/cd3a014e-ea88-46a8-819d-bc1e58c02a8b.9f8be3a5-dd02-4d77-bbeb-9da4771dabe9.jpeg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28512%2C336%29&hash=39219ef8c0e9886e89385ddf52725191440eff76447ad7615045017707314ff6,2025-05-09T09:43:28Z,,"Die bulgarische Regierung hat scharf auf die jüngsten Äußerungen von Russlands Präsidenten Wladimir Putin reagiert, der dem Land eine Mitschuld am Krieg in der Ukraine gegeben hat. Laut RBC Ukraine e… [+1362 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/katherina-reiche-will-schnell-neue-gaskraftwerke-110466034.html,https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/katherina-reiche-will-schnell-neue-gaskraftwerke-110466034.html,0,www.faz.net,Reiche will schnell neue Gaskraftwerke,Bei ihrem ersten größeren Auftritt betont die neue Bundeswirtschaftsministerin die Bedeutung von Gas. Sie wolle sich „ehrlich machen“ zum Stand der Energiewende.,https://media0.faz.net/ppmedia/aktuell/politik/3178300444/1.10466050/facebook_teaser/wirtschaftsministerin.jpg,2025-05-09T09:47:51Z,https://web.archive.org/web/20250510052553/https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/katherina-reiche-will-schnell-neue-gaskraftwerke-110466034.html,"Bundeswirtschaftsministerin Katherina Reiche fordert den schnellen Zubau von neuen Gaskraftwerken in Deutschland. Wir brauchen flexible Gaskraftwerke, die dann Strom liefern, wenn der Wind nicht weht… [+2564 chars]",,de,'Gas'
https://www.welt.de/politik/deutschland/article256091954/Stegner-nahm-an-Treffen-mit-Putin-Vertrauten-in-Aserbaidschan-teil.html,https://www.welt.de/politik/deutschland/article256091954/Stegner-nahm-an-Treffen-mit-Putin-Vertrauten-in-Aserbaidschan-teil.html,0,www.welt.de,Stegner nahm an Treffen mit Putin-Vertrauten in Aserbaidschan teil,"Recherchen von ARD und „Zeit“ legen offen, wie sich Ralf Stegner und andere einflussreiche Deutsche in Baku mit russischen Vertretern trafen. Gegenüber WELT nimmt der SPD-Politiker Stellung.",https://img.welt.de/img/politik/deutschland/mobile256091924/6347937687-ci16x9-w1200/Dr-Ralf-Stegner-MdB-SPD.jpg,2025-05-09T09:52:24Z,http://archive.md/20250510103658/https://www.welt.de/politik/deutschland/article256091954/Stegner-nahm-an-Treffen-mit-Putin-Vertrauten-in-Aserbaidschan-teil.html,Der SPD-Bundestagsabgeordnete Ralf Stegner hat sich in Baku mit russischen Vertretern getroffen. Das ergaben Recherchen des ARD-Magazins Kontraste und der Zeit. Stegner bestätigte gegenüber WELT sein… [+2550 chars],,de,'Putin'
https://www.dw.com/de/ungarischer-spionagering-auf-ukrainischem-boden-aufgedeckt/a-72487920,https://www.dw.com/de/ungarischer-spionagering-auf-ukrainischem-boden-aufgedeckt/a-72487920,0,www.dw.com,Ungarischer Spionagering auf ukrainischem Boden aufgedeckt,"Der Spionagering soll von Ungarn aus gesteuert worden sein und gegen die Interessen der Ukraine gearbeitet haben. Zwei Spione seien festgenommen worden, gab der Inlandsgeheimdienst in Kyjiw bekannt.",https://static.dw.com/image/72487610_6.jpg,2025-05-09T09:54:00Z,,"Der ungarische Spionagering, den der ukrainische Inlandsgeheimdienst SBU nach eigenen Angaben aufgedeckt hat, soll militärische Einrichtungen im Südwesten der Ukraine ausgespäht haben. Es sei das ers… [+1630 chars]",,de,'Putin'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/80-jahre-kriegsende--gedenken--russischer-botschafter-legt-erneut-kraenze-nieder-35708874.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/80-jahre-kriegsende--gedenken--russischer-botschafter-legt-erneut-kraenze-nieder-35708874.html,0,www.stern.de,80 Jahre Kriegsende: Gedenken: Russischer Botschafter legt erneut Kränze nieder,In Russland ist der 9. Mai der Tag des Gedenkens an den Sieg über Nazi-Deutschland. Daher legten in Berlin vor allem russische Vertreter Kränze nieder.,https://image.stern.de/35708876/t/co/v1/w1440/r1.7778/-/09--glrceu6hbdv8axs2048jpeg---abae520168120224.jpg,2025-05-09T09:54:04Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
In Russland ist der 9. Mai der Tag des Gedenkens an den Sieg über Nazi-Deutschland. Daher legten in Berlin vor allem russische Vertreter Kränze n… [+2057 chars]",,de,'Krieg'
https://www.tagesspiegel.de/berlin/80-jahre-kriegsende-gedenken-russischer-botschafter-legt-erneut-kranze-nieder-13664137.html,https://www.tagesspiegel.de/berlin/80-jahre-kriegsende-gedenken-russischer-botschafter-legt-erneut-kranze-nieder-13664137.html,0,www.tagesspiegel.de,80 Jahre Kriegsende: Gedenken: Russischer Botschafter legt erneut Kränze nieder,In Russland ist der 9. Mai der Tag des Gedenkens an den Sieg über Nazi-Deutschland. Daher legten in Berlin vor allem russische Vertreter Kränze nieder.,https://www.tagesspiegel.de/images/13664134/alternates/BASE_16_9_W1400/1746784508000/80-jahrestag-ende-zweiter-weltkrieg-berlin.jpeg,2025-05-09T09:55:08Z,,Zum 80. Jahrestag des Kriegsendes in Europa hat der russische Botschafter Sergej Netschajew erneut Kränze in Berlin niedergelegt. Dabei besuchte er die sowjetischen Ehrenmale im Treptower Park und im… [+2605 chars],,de,'Putin'
https://www.tagesspiegel.de/berlin/weltkriegs-ende-vor-80-jahren-gedenken-an-kriegsende-vor-allem-von-russischer-seite-13664137.html,https://www.tagesspiegel.de/berlin/weltkriegs-ende-vor-80-jahren-gedenken-an-kriegsende-vor-allem-von-russischer-seite-13664137.html,0,www.tagesspiegel.de,Weltkriegs-Ende vor 80 Jahren: Gedenken an Kriegsende vor allem von russischer Seite,In Russland ist der 9. Mai der Tag des Gedenkens an den Sieg über Nazi-Deutschland. Daher legten in Berlin russische Vertreter Kränze nieder.,https://www.tagesspiegel.de/images/13667416/alternates/BASE_16_9_W1400/1746802527000/80-jahrestag-ende-zweiter-weltkrieg-berlin.jpeg,2025-05-09T09:55:08Z,,Mit Gedenkveranstaltungen und Demonstrationen haben vor allem Unterstützer Russlands am Freitag in Berlin an das Ende des Zweiten Weltkriegs in Europa vor 80 Jahren erinnert. Der russische Botschafte… [+4047 chars],,de,'Russland'
