index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.sueddeutsche.de/politik/bundesnetzagentur-gas-gasversorgung-krisenstab-1.5667693,https://www.sueddeutsche.de/politik/bundesnetzagentur-gas-gasversorgung-krisenstab-1.5667693,0,www.sueddeutsche.de,Gasversorgung: Wenn es dunkel wird,"Es ist ein geheimer Ort in Bonn, mit Stromaggregat, Küche, Dusche, Vorratskammer. Hier tritt der Krisenstab der Bundesnetzagentur zusammen, wenn das Gas ausgeht. Ein Besuch.",https://www.sueddeutsche.de/image/sz.1.5667695/1200x675?v=1664801428,2022-10-03T15:07:55Z,https://web.archive.org/web/20221003170039/https://www.sueddeutsche.de/politik/bundesnetzagentur-gas-gasversorgung-krisenstab-1.5667693,"Es ist ein geheimer Ort in Bonn, mit Stromaggregat, Küche, Dusche, Vorratskammer. Hier tritt der Krisenstab der Bundesnetzagentur zusammen, wenn das Gas ausgeht. Ein Besuch. Der Raum, der das Land üb… [+502 chars]",,de,'Gas'
https://www.stern.de/wirtschaft/news/energiekrise--gaspreisdeckel--spagat-zwischen-entlastung-und-sparanreiz-32781088.html,https://www.stern.de/wirtschaft/news/energiekrise--gaspreisdeckel--spagat-zwischen-entlastung-und-sparanreiz-32781088.html,0,www.stern.de,Energiekrise: Gaspreisdeckel: Spagat zwischen Entlastung und Sparanreiz,Verbraucher und Firmen sollen vom Staat wegen der sprunghaft gestiegenen Energiepreise mit sehr viel Geld gestützt werden. Aber wie lange eigentlich? Und kann es dabei gerecht zugehen?,https://image.stern.de/32781090/t/gE/v1/w1440/r1.7778/-/03--urnnewsmldpacom2009010122100399990420v3w800h600l1890t1495r4890b3338jpeg---3d696fb99f036ef9.jpg,2022-10-03T18:48:19Z,https://web.archive.org/web/20221003192031/https://www.stern.de/wirtschaft/news/energiekrise--gaspreisdeckel--spagat-zwischen-entlastung-und-sparanreiz-32781088.html,"Verbraucher und Firmen sollen vom Staat wegen der sprunghaft gestiegenen Energiepreise mit sehr viel Geld gestützt werden. Aber wie lange eigentlich? Und kann es dabei gerecht zugehen?
Die von der B… [+6199 chars]",,de,'Gas'
https://www.n-tv.de/politik/16-26-Die-Ukraine-diktiert-im-Moment-das-Tempo--article23143824.html,https://www.n-tv.de/politik/16-26-Die-Ukraine-diktiert-im-Moment-das-Tempo--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 16:11 Moskau droht Moldau mit Stopp von Gaslieferungen +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2022-10-03T22:14:00Z,https://web.archive.org/web/20221004163322/https://www.n-tv.de/politik/16-26-Die-Ukraine-diktiert-im-Moment-das-Tempo--article23143824.html,"Für die Russen ist die Lage in der Ukraine gerade alles andere als erfreulich. ""Die Ukraine diktiert im Moment das Tempo"", sagt ein Vertreter westlicher Sicherheitskreise in einem Briefing zu Journal… [+22590 chars]",,de,'Gas'
https://www.autobild.de/artikel/inflation-leasingrate-sparen-tipps-ratgeber-22134215.html,https://www.autobild.de/artikel/inflation-leasingrate-sparen-tipps-ratgeber-22134215.html,0,www.autobild.de,"Inflation, Leasingrate, Sparen, Tipps, Ratgeber Inflation: Wer soll das bezahlen?","Alles wird teurer - Sprit, Versicherung, Ersatzteile. Und was ist, wenn man die Leasingrate nicht mehr bezahlen kann?",https://i.auto-bild.de/ir_img/3/1/4/8/3/1/5/Leasingvertrag_4_3-ccc8a921f4174e68.jpg?impolicy=og_images,2022-10-04T04:00:00Z,https://web.archive.org/web/20221004074510/https://www.autobild.de/artikel/inflation-leasingrate-sparen-tipps-ratgeber-22134215.html,"Knappe Rohstoffe und unterbrochene Lieferketten lassen die Kosten steigen, vor allem für Gas, Benzin und Diesel. Die Inflation liegt nach Angaben der Bundesbank bei 7,5 Prozent, so hoch wie seit den … [+6665 chars]",,de,'Inflation'
https://www.faz.net/aktuell/politik/ausland/nord-stream-lecks-kuestenwache-richtet-sperrzone-um-gaspipeline-ein-18360790.html,https://www.faz.net/aktuell/politik/ausland/nord-stream-lecks-kuestenwache-richtet-sperrzone-um-gaspipeline-ein-18360790.html,0,www.faz.net,Untersuchungen begonnen: Schwedische Küstenwache richtet Sperrzone um Nord-Stream-Lecks ein,Infolge der Ermittlungen um die Gaspipeline-Lecks wurde eine Sperrzone in der Ostsee errichtet.  Einem UN-Bericht zufolge wurden die Lecks von Explosionen mit einer Kraft wie „hunderte Kilo“ Sprengstoff verursacht.,https://media0.faz.net/ppmedia/aktuell/1888457939/1.8360794/facebook_teaser/aufnahme-der-daenischen-armee.jpg,2022-10-04T04:27:13Z,https://web.archive.org/web/20221004141709/https://www.faz.net/aktuell/politik/ausland/nord-stream-lecks-kuestenwache-richtet-sperrzone-um-gaspipeline-ein-18360790.html,"Im Zuge der Untersuchung der Lecks an den Nord-Stream-Gaspipelines hat die schwedische Küstenwache mit der Absperrung der betroffenen Zone begonnen. In einem Radius von fünf Seemeilen (9,26 Kilometer… [+1972 chars]",,de,'Gas'
https://www.spiegel.de/wirtschaft/eu-kommission-befuerchtet-stromausfaelle-und-andere-notlagen-in-europa-a-eee9ce8a-a11c-45de-9ddb-e47e16dbb684,https://www.spiegel.de/wirtschaft/eu-kommission-befuerchtet-stromausfaelle-und-andere-notlagen-in-europa-a-eee9ce8a-a11c-45de-9ddb-e47e16dbb684,0,www.spiegel.de,EU-Kommission befürchtet Stromausfälle und andere Notlagen in Europa,"Die EU treibt die Sorge um, dass der Energiemangel infolge der Russland-Sanktionen noch zu großen Versorgungsproblemen führen könnte. Ein zentraler Kriseninterventionsplan soll helfen.",https://cdn.prod.www.spiegel.de/images/61c4c5cf-0001-0004-0000-000000284399_w1280_r1.77_fpx65.61_fpy44.96.jpg,2022-10-04T05:19:52Z,https://web.archive.org/web/20221004052305/https://www.spiegel.de/wirtschaft/eu-kommission-befuerchtet-stromausfaelle-und-andere-notlagen-in-europa-a-eee9ce8a-a11c-45de-9ddb-e47e16dbb684,"Die EU arbeitet demnach mit zwei Szenarien:
<ul><li>Sollte nur eine kleine Zahl an Mitgliedstaaten von einem Zwischenfall wie einem Blackout betroffen sein, »können andere EU-Staaten über uns Stromg… [+777 chars]",,de,'Russland'
https://www.zeit.de/wirtschaft/2022-10/energiekrise-eu-kommission-kritik-gaspreisbremse,https://www.zeit.de/wirtschaft/2022-10/energiekrise-eu-kommission-kritik-gaspreisbremse,0,www.zeit.de,Energiekrise: EU-Kommission befürchtet Wettbewerbsverzerrung durch Gaspreisbremse,"Die bis zu 200 Milliarden Euro zur Finanzierung der deutschen Gaspreisbremse werfen Fragen auf, hieß es aus der EU-Kommission. Mitglieder fordern eine europäische Lösung.",,2022-10-04T05:28:29Z,https://web.archive.org/web/20221004055353/https://www.zeit.de/wirtschaft/2022-10/energiekrise-eu-kommission-kritik-gaspreisbremse,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Gas'
https://www.tagesschau.de/inland/lindner-eu-entlastungspaket-101.html,https://www.tagesschau.de/inland/lindner-eu-entlastungspaket-101.html,0,www.tagesschau.de,Kritik aus der EU am deutschen Entlastungspaket,"Aus der EU kommt Kritik am Entlastungspaket der Bundesregierung: Wenn deutsche Unternehmen weniger für Energiekosten zahlen müssten, hätten sie Vorteile gegenüber Konkurrenten aus anderen Ländern. Finanzminister Lindner lässt das nicht gelten. <em>Von H. Schm…",https://www.tagesschau.de/multimedia/bilder/lindner-461~_v-original.jpg,2022-10-04T05:41:23Z,https://web.archive.org/web/20221004060227/https://www.tagesschau.de/inland/lindner-eu-entlastungspaket-101.html,"Aus der EU kommt Kritik am Entlastungspaket der Bundesregierung: Wenn deutsche Unternehmen weniger für Energiekosten zahlen müssten, hätten sie Vorteile gegenüber Konkurrenten aus anderen Ländern. Fi… [+4923 chars]",,de,'Energiekosten'
https://www.welt.de/politik/ausland/article241400085/USA-liefern-Ukraine-weitere-Mehrfach-Raketenwerfer.html,https://www.welt.de/politik/ausland/article241400085/USA-liefern-Ukraine-weitere-Mehrfach-Raketenwerfer.html,0,www.welt.de,USA wollen Ukraine weitere Mehrfach-Raketenwerfer liefern,Kiew setzt bei der Rückeroberung besetzter Gebiet auf Mehrfachraketenwerfer aus dem Westen. Die USA wollen der Ukraine am Dienstag weitere Waffen dieses Typs bereitstellen. Mehr im Liveticker.,https://img.welt.de/img/politik/ausland/mobile239913097/2921357407-ci16x9-w1200/289430504-jpg.jpg,2022-10-04T05:55:07Z,https://web.archive.org/web/20221004064146/https://www.welt.de/politik/ausland/article241400085/USA-liefern-Ukraine-weitere-Mehrfach-Raketenwerfer.html,Die USA wollen der Ukraine zeitnah vier weitere Mehrfachraketenwerfer vom Typ Himars zukommen lassen. Die Lieferung sei Teil eines neuen Hilfspakets im Umfang von 624 Millionen Dollar (rund 635 Milli… [+3021 chars],,de,'Ukraine'
https://www.stern.de/politik/ausland/auszeichnungen--friedensnobelpreis-in-zeiten-des-krieges-32781980.html,https://www.stern.de/politik/ausland/auszeichnungen--friedensnobelpreis-in-zeiten-des-krieges-32781980.html,0,www.stern.de,Auszeichnungen: Friedensnobelpreis in Zeiten des Krieges,Der russische Angriffskrieg gegen die Ukraine geht Europäern deutlich näher als andere Konflikte auf der Erde. Führt bei der diesjährigen Bekanntgabe des Friedensnobelpreises ein Weg an der Ukraine vorbei?,https://image.stern.de/32781982/t/jD/v1/w1440/r1.7778/-/04--urnnewsmldpacom2009010122100499998056v3w800h600l643t238r1923b1092jpeg---8e6cf40ca3567ad2.jpg,2022-10-04T08:04:24Z,https://web.archive.org/web/20221004083932/https://www.stern.de/politik/ausland/auszeichnungen--friedensnobelpreis-in-zeiten-des-krieges-32781980.html,Der russische Angriffskrieg gegen die Ukraine geht Europäern deutlich näher als andere Konflikte auf der Erde. Führt bei der diesjährigen Bekanntgabe des Friedensnobelpreises ein Weg an der Ukraine v… [+5440 chars],,de,'Krieg'
https://www.focus.de/finanzen/deutschlands-preismeister/heizkosten-senken-energie-sparen-die-besten-ofenventilatoren_id_159034830.html,https://www.focus.de/finanzen/deutschlands-preismeister/heizkosten-senken-energie-sparen-die-besten-ofenventilatoren_id_159034830.html,0,www.focus.de,Heizkosten senken - Energie sparen: Die besten Ofenventilatoren,"Im Winter könnte es nicht nur aufgrund der Außentemperaturen in vielen Häusern kalt werden. Auch die steigenen Energiepreise spielen eine Rolle. Wir zeigen Ihnen, wie Sie mit einem Ofenventilator Heizkosten sparen können und trotzdem nicht frieren.",https://p6.focus.de/img/fotos/id_159034189/kamin-gettyimages-compassionate-eye-foundation-david-oxberry.jpg?im=Crop%3D%280%2C159%2C2151%2C1075%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=08287e217d2633372757d050e08cabc6c03a5cd5f74bf20a73a955bf60029637,2022-10-04T12:03:40Z,https://web.archive.org/web/20221004124333/https://www.focus.de/finanzen/deutschlands-preismeister/heizkosten-senken-energie-sparen-die-besten-ofenventilatoren_id_159034830.html,"Im Winter könnte es nicht nur aufgrund der Außentemperaturen in vielen Häusern kalt werden. Auch die steigenen Energiepreise spielen eine Rolle. Wir zeigen Ihnen, wie Sie mit einem Ofenventilator Hei… [+3943 chars]",,de,'Energie sparen'
